r1 r2 r3 energy
4.577224 3.424138 1.831034 -546.704995
4.648268 3.500000 1.831034 -546.705119
2.765609 1.300000 1.906897 -546.649938
2.826147 1.375862 1.906897 -546.649991
2.887410 1.451724 1.906897 -546.660850
2.949351 1.527586 1.906897 -546.672585
3.011930 1.603448 1.906897 -546.657033
3.075106 1.679310 1.906897 -546.669786
3.138845 1.755172 1.906897 -546.679137
3.203112 1.831034 1.906897 -546.674434
3.267876 1.906897 1.906897 -546.670502
3.333108 1.982759 1.906897 -546.682174
3.398782 2.058621 1.906897 -546.696228
3.464872 2.134483 1.906897 -546.694705
3.531355 2.210345 1.906897 -546.698954
3.598209 2.286207 1.906897 -546.703388
3.665413 2.362069 1.906897 -546.706027
3.732950 2.437931 1.906897 -546.708912
3.800800 2.513793 1.906897 -546.711964
3.868948 2.589655 1.906897 -546.714553
3.937379 2.665517 1.906897 -546.715754
4.006077 2.741379 1.906897 -546.715938
4.075029 2.817241 1.906897 -546.715828
4.144222 2.893103 1.906897 -546.715645
4.213646 2.968966 1.906897 -546.715416
4.283287 3.044828 1.906897 -546.715223
4.423184 3.196552 1.906897 -546.714849
4.493421 3.272414 1.906897 -546.714718
4.563837 3.348276 1.906897 -546.714592
4.634425 3.424138 1.906897 -546.714501
4.705178 3.500000 1.906897 -546.714416
2.834794 1.300000 1.982759 -546.649958
2.894817 1.375862 1.982759 -546.676318
2.955569 1.451724 1.982759 -546.690109
3.017004 1.527586 1.982759 -546.699776
3.079083 1.603448 1.982759 -546.660288
3.141768 1.679310 1.982759 -546.667887
3.205021 1.755172 1.982759 -546.684966
3.268812 1.831034 1.982759 -546.689784
3.333108 1.906897 1.982759 -546.681335
3.463106 2.058621 1.982759 -546.687227
3.528755 2.134483 1.982759 -546.697278
3.594806 2.210345 1.982759 -546.699008
3.661238 2.286207 1.982759 -546.705547
3.728029 2.362069 1.982759 -546.708863
3.795162 2.437931 1.982759 -546.711477
3.862617 2.513793 1.982759 -546.713090
3.930379 2.589655 1.982759 -546.714316
3.998433 2.665517 1.982759 -546.715094
4.066762 2.741379 1.982759 -546.715549
4.135354 2.817241 1.982759 -546.715901
4.204196 2.893103 1.982759 -546.716106
4.273276 2.968966 1.982759 -546.716254
4.342582 3.044828 1.982759 -546.716330
4.481831 3.196552 1.982759 -546.716384
4.551755 3.272414 1.982759 -546.716377
4.621866 3.348276 1.982759 -546.716357
4.692156 3.424138 1.982759 -546.716334
4.762617 3.500000 1.982759 -546.716306
2.904313 1.300000 2.058621 -546.649992
2.963838 1.375862 2.058621 -546.687452
3.024094 1.451724 2.058621 -546.713508
3.085039 1.527586 2.058621 -546.720345
3.146633 1.603448 2.058621 -546.672869
3.208837 1.679310 2.058621 -546.675187
3.271619 1.755172 2.058621 -546.684772
3.334944 1.831034 2.058621 -546.695214
3.398782 1.906897 2.058621 -546.695223
3.463106 1.982759 2.058621 -546.687342
3.658730 2.210345 2.058621 -546.697362
3.724745 2.286207 2.058621 -546.700259
3.791129 2.362069 2.058621 -546.705419
3.857862 2.437931 2.058621 -546.709647
3.924927 2.513793 2.058621 -546.712414
3.992307 2.589655 2.058621 -546.714928
4.059986 2.665517 2.058621 -546.716831
4.127950 2.741379 2.058621 -546.717426
4.196184 2.817241 2.058621 -546.719016
4.264676 2.893103 2.058621 -546.719608
4.333414 2.968966 2.058621 -546.720075
4.402386 3.044828 2.058621 -546.720349
4.540988 3.196552 2.058621 -546.720683
4.610599 3.272414 2.058621 -546.720753
4.680405 3.348276 2.058621 -546.725448
4.750396 3.424138 2.058621 -546.720822
4.820565 3.500000 2.058621 -546.720833
2.974142 1.300000 2.134483 -546.668373
3.033185 1.375862 2.134483 -546.697642
3.092962 1.451724 2.134483 -546.722619
3.153431 1.527586 2.134483 -546.732871
3.214553 1.603448 2.134483 -546.678687
3.276291 1.679310 2.134483 -546.682683
3.338611 1.755172 2.134483 -546.684802
3.401481 1.831034 2.134483 -546.689298
3.464872 1.906897 2.134483 -546.694727
3.528755 1.982759 2.134483 -546.698651
3.788707 2.286207 2.134483 -546.694793
3.854689 2.362069 2.134483 -546.698667
3.921028 2.437931 2.134483 -546.703470
3.987706 2.513793 2.134483 -546.706708
4.054708 2.589655 2.134483 -546.709447
4.122016 2.665517 2.134483 -546.711492
4.189617 2.741379 2.134483 -546.710543
4.257496 2.817241 2.134483 -546.712863
4.325641 2.893103 2.134483 -546.714388
4.394038 2.968966 2.134483 -546.716904
4.462677 3.044828 2.134483 -546.717671
4.600635 3.196552 2.134483 -546.718908
4.669935 3.272414 2.134483 -546.719275
4.739435 3.348276 2.134483 -546.719599
4.809128 3.424138 2.134483 -546.719816
4.879004 3.500000 2.134483 -546.720006
3.044260 1.300000 2.210345 -546.670062
3.102838 1.375862 2.210345 -546.709147
3.162150 1.451724 2.210345 -546.723757
3.222157 1.527586 2.210345 -546.666985
3.282821 1.603448 2.210345 -546.680834
3.344105 1.679310 2.210345 -546.688486
3.405976 1.755172 2.210345 -546.685077
3.468402 1.831034 2.210345 -546.698090
3.531355 1.906897 2.210345 -546.699426
3.594806 1.982759 2.210345 -546.699011
3.658730 2.058621 2.210345 -546.697544
3.723102 2.134483 2.210345 -546.696481
3.787900 2.210345 2.210345 -546.695806
3.853101 2.286207 2.210345 -546.696907
3.918686 2.362069 2.210345 -546.694532
3.984636 2.437931 2.210345 -546.698246
4.050933 2.513793 2.210345 -546.701144
4.117561 2.589655 2.210345 -546.703971
4.184503 2.665517 2.210345 -546.703790
4.251744 2.741379 2.210345 -546.705431
4.455130 2.968966 2.210345 -546.710735
4.523438 3.044828 2.210345 -546.711414
4.660754 3.196552 2.210345 -546.712503
4.729743 3.272414 2.210345 -546.712823
4.798939 3.348276 2.210345 -546.713104
4.868333 3.424138 2.210345 -546.713292
4.937918 3.500000 2.210345 -546.713456
3.114647 1.300000 2.286207 -546.669039
3.172775 1.375862 2.286207 -546.721952
3.231638 1.451724 2.286207 -546.733601
3.291197 1.527586 2.286207 -546.671781
3.351415 1.603448 2.286207 -546.684455
3.412257 1.679310 2.286207 -546.691491
3.473690 1.755172 2.286207 -546.689880
3.535684 1.831034 2.286207 -546.702481
3.598209 1.906897 2.286207 -546.703740
3.661238 1.982759 2.286207 -546.705372
3.724745 2.058621 2.286207 -546.699644
3.788707 2.134483 2.286207 -546.694735
3.853101 2.210345 2.286207 -546.697095
4.048667 2.437931 2.286207 -546.696043
4.114588 2.513793 2.286207 -546.697664
4.180845 2.589655 2.286207 -546.699951
4.247425 2.665517 2.286207 -546.701666
4.314310 2.741379 2.286207 -546.702176
4.381488 2.817241 2.286207 -546.704101
4.448945 2.893103 2.286207 -546.705003
4.516669 2.968966 2.286207 -546.707279
4.584648 3.044828 2.286207 -546.706458
4.721326 3.196552 2.286207 -546.707434
4.790005 3.272414 2.286207 -546.707722
4.858898 3.348276 2.286207 -546.707976
4.927995 3.424138 2.286207 -546.708146
4.997288 3.500000 2.286207 -546.708295
3.185285 1.300000 2.362069 -546.667595
3.242979 1.375862 2.362069 -546.734308
3.301407 1.451724 2.362069 -546.744855
3.360532 1.527586 2.362069 -546.676455
3.420317 1.603448 2.362069 -546.688213
3.480729 1.679310 2.362069 -546.693891
3.541736 1.755172 2.362069 -546.694233
3.603307 1.831034 2.362069 -546.702225
3.665413 1.906897 2.362069 -546.706671
3.728029 1.982759 2.362069 -546.709125
3.791129 2.058621 2.362069 -546.705525
3.854689 2.134483 2.362069 -546.699606
3.918686 2.210345 2.362069 -546.694805
4.178650 2.513793 2.362069 -546.696958
4.244542 2.589655 2.362069 -546.698186
4.310763 2.665517 2.362069 -546.696901
4.377297 2.741379 2.362069 -546.698682
4.444129 2.817241 2.362069 -546.700890
4.511247 2.893103 2.362069 -546.702333
4.578638 2.968966 2.362069 -546.703683
4.646291 3.044828 2.362069 -546.702877
4.782335 3.196552 2.362069 -546.703786
4.850706 3.272414 2.362069 -546.704057
4.919296 3.348276 2.362069 -546.704297
4.988097 3.424138 2.362069 -546.704457
5.057100 3.500000 2.362069 -546.704598
3.256159 1.300000 2.437931 -546.666416
3.313432 1.375862 2.437931 -546.735862
3.371438 1.451724 2.437931 -546.750873
3.430142 1.527586 2.437931 -546.679915
3.489507 1.603448 2.437931 -546.691297
3.549501 1.679310 2.437931 -546.696460
3.610092 1.755172 2.437931 -546.696758
3.671251 1.831034 2.437931 -546.702008
3.732950 1.906897 2.437931 -546.709122
3.795162 1.982759 2.437931 -546.711264
3.857862 2.058621 2.437931 -546.709202
3.921028 2.134483 2.437931 -546.703763
3.984636 2.210345 2.437931 -546.698043
4.308633 2.589655 2.437931 -546.698332
4.374500 2.665517 2.437931 -546.698971
4.440686 2.741379 2.437931 -546.699119
4.507177 2.817241 2.437931 -546.699473
4.573959 2.893103 2.437931 -546.699913
4.641020 2.968966 2.437931 -546.701129
4.708349 3.044828 2.437931 -546.702003
4.843763 3.196552 2.437931 -546.703327
4.911827 3.272414 2.437931 -546.701891
4.980117 3.348276 2.437931 -546.702120
5.117337 3.500000 2.437931 -546.702415
3.327252 1.300000 2.513793 -546.666399
3.384118 1.375862 2.513793 -546.735428
3.441717 1.451724 2.513793 -546.756396
3.500012 1.527586 2.513793 -546.683323
3.558970 1.603448 2.513793 -546.694503
3.618557 1.679310 2.513793 -546.699197
3.678743 1.755172 2.513793 -546.698795
3.739500 1.831034 2.513793 -546.701805
3.800800 1.906897 2.513793 -546.712548
3.862617 1.982759 2.513793 -546.713133
3.924927 2.058621 2.513793 -546.712463
3.987706 2.134483 2.513793 -546.707510
4.050933 2.210345 2.513793 -546.701343
4.114588 2.286207 2.513793 -546.697637
4.178650 2.362069 2.513793 -546.697057
4.243101 2.437931 2.513793 -546.696850
4.307923 2.513793 2.513793 -546.697917
4.373101 2.589655 2.513793 -546.697313
4.438619 2.665517 2.513793 -546.696953
4.504461 2.741379 2.513793 -546.698459
4.570613 2.817241 2.513793 -546.699284
4.637063 2.893103 2.513793 -546.699766
4.703798 2.968966 2.513793 -546.700241
4.770806 3.044828 2.513793 -546.700584
4.905595 3.196552 2.513793 -546.701177
4.973355 3.272414 2.513793 -546.701157
5.041347 3.348276 2.513793 -546.701089
5.109559 3.424138 2.513793 -546.701154
5.177985 3.500000 2.513793 -546.700215
3.398552 1.300000 2.589655 -546.666764
3.455025 1.375862 2.589655 -546.735611
3.512228 1.451724 2.589655 -546.760521
3.570127 1.527586 2.589655 -546.686368
3.628688 1.603448 2.589655 -546.697122
3.687880 1.679310 2.589655 -546.701611
3.747673 1.755172 2.589655 -546.700726
3.808038 1.831034 2.589655 -546.701552
3.868948 1.906897 2.589655 -546.714573
3.930379 1.982759 2.589655 -546.714196
3.992307 2.058621 2.589655 -546.714871
4.054708 2.134483 2.589655 -546.710184
4.117561 2.210345 2.589655 -546.704070
4.180845 2.286207 2.589655 -546.699817
4.244542 2.362069 2.589655 -546.698209
4.308633 2.437931 2.589655 -546.698106
4.373101 2.513793 2.589655 -546.697337
4.437929 2.589655 2.589655 -546.698243
4.503102 2.665517 2.589655 -546.697713
4.568605 2.741379 2.589655 -546.697428
4.634424 2.817241 2.589655 -546.697190
4.700545 2.893103 2.589655 -546.697707
4.766957 2.968966 2.589655 -546.698189
4.833647 3.044828 2.589655 -546.698416
4.967816 3.196552 2.589655 -546.698827
5.035274 3.272414 2.589655 -546.699343
5.102969 3.348276 2.589655 -546.699468
5.170890 3.424138 2.589655 -546.699551
5.239029 3.500000 2.589655 -546.699623
3.470045 1.300000 2.665517 -546.666661
3.526138 1.375862 2.665517 -546.735817
3.582958 1.451724 2.665517 -546.763775
3.640472 1.527586 2.665517 -546.688534
3.698649 1.603448 2.665517 -546.699287
3.757456 1.679310 2.665517 -546.703501
3.816865 1.755172 2.665517 -546.702557
3.876848 1.831034 2.665517 -546.701431
3.937379 1.906897 2.665517 -546.715317
3.998433 1.982759 2.665517 -546.714987
4.059986 2.058621 2.665517 -546.716833
4.122016 2.134483 2.665517 -546.712228
4.184503 2.210345 2.665517 -546.703871
4.247425 2.286207 2.665517 -546.701504
4.310763 2.362069 2.665517 -546.696882
4.374500 2.437931 2.665517 -546.699095
4.438619 2.513793 2.665517 -546.697037
4.503102 2.589655 2.665517 -546.697694
4.633103 2.741379 2.665517 -546.697881
4.830481 2.968966 2.665517 -546.697866
4.896856 3.044828 2.665517 -546.698116
5.030411 3.196552 2.665517 -546.698447
5.097570 3.272414 2.665517 -546.698500
5.164970 3.348276 2.665517 -546.698466
5.232602 3.424138 2.665517 -546.698411
5.300456 3.500000 2.665517 -546.698355
3.541720 1.300000 2.741379 -546.666251
3.597444 1.375862 2.741379 -546.735808
3.653894 1.451724 2.741379 -546.765944
3.711035 1.527586 2.741379 -546.690002
3.768837 1.603448 2.741379 -546.700773
3.827270 1.679310 2.741379 -546.705151
3.886306 1.755172 2.741379 -546.703921
3.945916 1.831034 2.741379 -546.701063
4.006077 1.906897 2.741379 -546.715407
4.066762 1.982759 2.741379 -546.715404
4.127950 2.058621 2.741379 -546.717104
4.189617 2.134483 2.741379 -546.711097
4.251744 2.210345 2.741379 -546.705413
4.314310 2.286207 2.741379 -546.701911
4.377297 2.362069 2.741379 -546.698874
4.504461 2.513793 2.741379 -546.698834
4.633103 2.665517 2.741379 -546.697893
5.093368 3.196552 2.741379 -546.698968
5.160230 3.272414 2.741379 -546.699302
5.227337 3.348276 2.741379 -546.698957
5.294681 3.424138 2.741379 -546.698888
5.362253 3.500000 2.741379 -546.698788
3.613566 1.300000 2.817241 -546.665559
3.668934 1.375862 2.817241 -546.735641
3.725023 1.451724 2.817241 -546.767800
3.781803 1.527586 2.817241 -546.691375
3.839242 1.603448 2.817241 -546.702175
3.897311 1.679310 2.817241 -546.706551
3.955983 1.755172 2.817241 -546.705273
4.015230 1.831034 2.817241 -546.701967
4.075029 1.906897 2.817241 -546.715293
4.135354 1.982759 2.817241 -546.715770
4.196184 2.058621 2.817241 -546.719052
4.257496 2.134483 2.817241 -546.713399
4.319271 2.210345 2.817241 -546.708754
4.381488 2.286207 2.817241 -546.704159
4.444129 2.362069 2.817241 -546.701056
4.507177 2.437931 2.817241 -546.699603
4.570613 2.513793 2.817241 -546.699395
4.634424 2.589655 2.817241 -546.697178
5.156671 3.196552 2.817241 -546.699725
5.223239 3.272414 2.817241 -546.699783
5.290057 3.348276 2.817241 -546.699765
5.357116 3.424138 2.817241 -546.699700
5.424407 3.500000 2.817241 -546.699591
3.685573 1.300000 2.893103 -546.664753
3.740595 1.375862 2.893103 -546.735311
3.796336 1.451724 2.893103 -546.667291
3.852765 1.527586 2.893103 -546.692432
3.909851 1.603448 2.893103 -546.703264
3.967566 1.679310 2.893103 -546.707489
4.025883 1.755172 2.893103 -546.706366
4.084777 1.831034 2.893103 -546.702826
4.144222 1.906897 2.893103 -546.715092
4.204196 1.982759 2.893103 -546.716005
4.264676 2.058621 2.893103 -546.719747
4.325641 2.134483 2.893103 -546.715173
4.387070 2.210345 2.893103 -546.709909
4.448945 2.286207 2.893103 -546.704879
4.511247 2.362069 2.893103 -546.702763
4.573959 2.437931 2.893103 -546.699986
4.637063 2.513793 2.893103 -546.699950
4.700545 2.589655 2.893103 -546.697766
4.764389 2.665517 2.893103 -546.697817
5.286586 3.272414 2.893103 -546.698818
5.353117 3.348276 2.893103 -546.698944
5.419893 3.424138 2.893103 -546.699520
5.486905 3.500000 2.893103 -546.699273
3.757732 1.300000 2.968966 -546.664046
3.812420 1.375862 2.968966 -546.734951
3.867823 1.451724 2.968966 -546.667944
3.923910 1.527586 2.968966 -546.693127
3.980653 1.603448 2.968966 -546.703769
4.038024 1.679310 2.968966 -546.708241
4.095996 1.755172 2.968966 -546.707120
4.154545 1.831034 2.968966 -546.703424
4.213646 1.906897 2.968966 -546.714904
4.273276 1.982759 2.968966 -546.716116
4.333414 2.058621 2.968966 -546.720137
4.394038 2.134483 2.968966 -546.717651
4.455130 2.210345 2.968966 -546.710716
4.516669 2.286207 2.968966 -546.705593
4.641020 2.437931 2.968966 -546.700843
4.703798 2.513793 2.968966 -546.700354
4.766957 2.589655 2.968966 -546.698168
4.830481 2.665517 2.968966 -546.698118
5.087959 2.968966 2.968966 -546.698653
5.350258 3.272414 2.968966 -546.698544
5.416505 3.348276 2.968966 -546.698666
5.483001 3.424138 2.968966 -546.698753
5.549737 3.500000 2.968966 -546.698831
3.830033 1.300000 3.044828 -546.663222
3.884397 1.375862 3.044828 -546.734469
3.939472 1.451724 3.044828 -546.668530
3.995229 1.527586 3.044828 -546.693756
4.051638 1.603448 3.044828 -546.704436
4.108674 1.679310 3.044828 -546.708936
4.166310 1.755172 3.044828 -546.707846
4.224522 1.831034 3.044828 -546.703977
4.283287 1.906897 3.044828 -546.714693
4.342582 1.982759 3.044828 -546.716206
4.402386 2.058621 3.044828 -546.720467
4.462677 2.134483 3.044828 -546.718538
4.523438 2.210345 3.044828 -546.711484
4.584648 2.286207 3.044828 -546.706277
4.646291 2.362069 3.044828 -546.703161
4.708349 2.437931 3.044828 -546.701834
4.770806 2.513793 3.044828 -546.700752
4.833647 2.589655 3.044828 -546.698426
4.896856 2.665517 3.044828 -546.698123
5.414245 3.272414 3.044828 -546.698273
5.480210 3.348276 3.044828 -546.698391
5.546428 3.424138 3.044828 -546.698476
5.612890 3.500000 3.044828 -546.698552
3.902470 1.300000 3.120690 -546.662464
3.956520 1.375862 3.120690 -546.733982
4.011277 1.451724 3.120690 -546.668952
4.066712 1.527586 3.120690 -546.694213
4.122797 1.603448 3.120690 -546.704924
4.179507 1.679310 3.120690 -546.709450
4.236816 1.755172 3.120690 -546.708415
4.294700 1.831034 3.120690 -546.704391
4.353137 1.906897 3.120690 -546.714504
4.412104 1.982759 3.120690 -546.716229
4.471580 2.058621 3.120690 -546.720650
4.531546 2.134483 3.120690 -546.717705
4.591983 2.210345 3.120690 -546.713007
4.652871 2.286207 3.120690 -546.706809
4.714193 2.362069 3.120690 -546.703656
4.775933 2.437931 3.120690 -546.702547
4.838075 2.513793 3.120690 -546.701118
4.900603 2.589655 3.120690 -546.698628
4.963503 2.665517 3.120690 -546.698330
5.026761 2.741379 3.120690 -546.699186
5.413115 3.196552 3.120690 -546.683080
5.610164 3.424138 3.120690 -546.681228
5.676355 3.500000 3.120690 -546.698334
3.975035 1.300000 3.196552 -546.661815
4.028781 1.375862 3.196552 -546.733532
4.083229 1.451724 3.196552 -546.669229
4.138351 1.527586 3.196552 -546.694516
4.194121 1.603448 3.196552 -546.705251
4.250513 1.679310 3.196552 -546.709798
4.307503 1.755172 3.196552 -546.708819
4.365068 1.831034 3.196552 -546.704674
4.423184 1.906897 3.196552 -546.714359
4.481831 1.982759 3.196552 -546.716250
4.540988 2.058621 3.196552 -546.720779
4.660754 2.210345 3.196552 -546.712480
4.721326 2.286207 3.196552 -546.707175
4.782335 2.362069 3.196552 -546.704002
4.843763 2.437931 3.196552 -546.703042
4.905595 2.513793 3.196552 -546.701144
4.967816 2.589655 3.196552 -546.698812
5.030411 2.665517 3.196552 -546.698429
5.093368 2.741379 3.196552 -546.698976
5.156671 2.817241 3.196552 -546.699714
5.284270 2.968966 3.196552 -546.698389
5.477977 3.196552 3.196552 -546.682772
5.543118 3.272414 3.196552 -546.682445
5.608528 3.348276 3.196552 -546.681594
5.674199 3.424138 3.196552 -546.681241
5.740121 3.500000 3.196552 -546.698170
4.047720 1.300000 3.272414 -546.661155
4.101171 1.375862 3.272414 -546.733051
4.155319 1.451724 3.272414 -546.669457
4.210138 1.527586 3.272414 -546.694768
4.265601 1.603448 3.272414 -546.705524
4.321685 1.679310 3.272414 -546.710091
4.378364 1.755172 3.272414 -546.709161
4.435617 1.831034 3.272414 -546.704923
4.493421 1.906897 3.272414 -546.714216
4.551755 1.982759 3.272414 -546.716233
4.610599 2.058621 3.272414 -546.720850
4.729743 2.210345 3.272414 -546.712840
4.790005 2.286207 3.272414 -546.707502
4.850706 2.362069 3.272414 -546.704311
4.911827 2.437931 3.272414 -546.701751
4.973355 2.513793 3.272414 -546.701129
5.035274 2.589655 3.272414 -546.699343
5.097570 2.665517 3.272414 -546.698503
5.160230 2.741379 3.272414 -546.699317
5.223239 2.817241 3.272414 -546.699792
5.286586 2.893103 3.272414 -546.698862
5.350258 2.968966 3.272414 -546.698530
5.414245 3.044828 3.272414 -546.698295
5.543118 3.196552 3.272414 -546.682645
5.673120 3.348276 3.272414 -546.681829
