r1 r2 r3 energy
2.691610 3.500000 1.906897 -546.758733
1.511272 1.300000 1.982759 -546.753626
1.513997 1.375862 1.982759 -546.780791
1.520506 1.451724 1.982759 -546.786267
1.530751 1.527586 1.982759 -546.782178
1.544659 1.603448 1.982759 -546.731389
1.562131 1.679310 1.982759 -546.736148
1.583049 1.755172 1.982759 nan
1.607280 1.831034 1.982759 -546.734273
1.634674 1.906897 1.982759 -546.732408
1.665077 1.982759 1.982759 nan
1.698327 2.058621 1.982759 nan
1.734260 2.134483 1.982759 nan
1.772713 2.210345 1.982759 -546.729210
1.813525 2.286207 1.982759 -546.730796
1.856542 2.362069 1.982759 -546.732365
1.901613 2.437931 1.982759 -546.734721
1.948595 2.513793 1.982759 -546.736681
1.997355 2.589655 1.982759 -546.738537
2.047765 2.665517 1.982759 -546.739991
2.099706 2.741379 1.982759 -546.740972
2.153067 2.817241 1.982759 -546.741769
2.207746 2.893103 1.982759 -546.742077
2.263647 2.968966 1.982759 -546.742350
2.320681 3.044828 1.982759 -546.742568
2.378767 3.120690 1.982759 -546.742781
2.437831 3.196552 1.982759 -546.742955
2.497802 3.272414 1.982759 -546.743076
2.558616 3.348276 1.982759 -546.743184
2.620216 3.424138 1.982759 -546.743257
2.682547 3.500000 1.982759 -546.743321
1.569344 1.300000 2.058621 -546.764254
1.569596 1.375862 2.058621 -546.791020
1.573509 1.451724 2.058621 -546.796414
1.581057 1.527586 2.058621 -546.788682
1.592188 1.603448 2.058621 -546.740098
1.606827 1.679310 2.058621 -546.744640
1.624879 1.755172 2.058621 -546.742915
1.646233 1.831034 2.058621 -546.736701
1.670762 1.906897 2.058621 -546.730565
1.698327 1.982759 2.058621 nan
1.728785 2.058621 2.058621 nan
1.761984 2.134483 2.058621 nan
1.797773 2.210345 2.058621 nan
1.836001 2.286207 2.058621 -546.734743
1.876519 2.362069 2.058621 -546.738077
1.919181 2.437931 2.058621 -546.740722
1.963847 2.513793 2.058621 -546.742245
2.010385 2.589655 2.058621 -546.743379
2.058667 2.665517 2.058621 -546.744058
2.108574 2.741379 2.058621 -546.744333
2.159992 2.817241 2.058621 -546.744352
2.212816 2.893103 2.058621 -546.744259
2.266949 2.968966 2.058621 -546.744429
2.322299 3.044828 2.058621 -546.744532
2.378780 3.120690 2.058621 -546.744610
2.436314 3.196552 2.058621 -546.744659
2.494829 3.272414 2.058621 -546.744687
2.554256 3.348276 2.058621 -546.744708
2.614534 3.424138 2.058621 -546.744719
2.675605 3.500000 2.058621 -546.744728
1.628879 1.300000 2.134483 -546.772400
1.626833 1.375862 2.134483 -546.800144
1.628322 1.451724 2.134483 -546.804453
1.633338 1.527586 2.134483 -546.796336
1.641847 1.603448 2.134483 -546.749216
1.653796 1.679310 2.134483 -546.753939
1.669111 1.755172 2.134483 -546.751918
1.687699 1.831034 2.134483 -546.744098
1.709456 1.906897 2.134483 -546.732067
1.734260 1.982759 2.134483 nan
1.761984 2.058621 2.134483 nan
1.792492 2.134483 2.134483 -546.723029
1.825644 2.210345 2.134483 nan
1.861300 2.286207 2.134483 -546.732085
1.899318 2.362069 2.134483 -546.736995
1.939559 2.437931 2.134483 -546.741608
1.981888 2.513793 2.134483 -546.744828
2.026173 2.589655 2.134483 -546.747713
2.072291 2.665517 2.134483 -546.749851
2.120120 2.741379 2.134483 -546.751182
2.169549 2.817241 2.134483 -546.752176
2.220469 2.893103 2.134483 -546.752694
2.272781 2.968966 2.134483 -546.753031
2.326391 3.044828 2.134483 -546.753196
2.381211 3.120690 2.134483 -546.753304
2.437159 3.196552 2.134483 -546.753364
2.494161 3.272414 2.134483 -546.753395
2.552144 3.348276 2.134483 -546.753416
2.611044 3.424138 2.134483 -546.753426
2.670800 3.500000 2.134483 -546.753433
1.689723 1.300000 2.210345 -546.777649
1.685541 1.375862 2.210345 -546.805677
1.684769 1.451724 2.210345 -546.810222
1.687411 1.527586 2.210345 -546.802414
1.693450 1.603448 2.210345 -546.789215
1.702850 1.679310 2.210345 -546.761428
1.715557 1.755172 2.210345 -546.759838
1.731498 1.831034 2.210345 -546.751246
1.750584 1.906897 2.210345 -546.736434
1.772713 1.982759 2.210345 -546.729160
1.797773 2.058621 2.210345 nan
1.825644 2.134483 2.210345 nan
1.856199 2.210345 2.210345 -546.722472
1.889308 2.286207 2.210345 -546.727035
1.924839 2.362069 2.210345 -546.731379
1.962659 2.437931 2.210345 -546.735922
2.002641 2.513793 2.210345 -546.739211
2.044656 2.589655 2.210345 -546.742114
2.088583 2.665517 2.210345 -546.744349
2.134303 2.741379 2.210345 -546.745866
2.181703 2.817241 2.210345 -546.747199
2.230676 2.893103 2.210345 -546.748090
2.281122 2.968966 2.210345 -546.748866
2.332944 3.044828 2.210345 -546.749381
2.386052 3.120690 2.210345 -546.749827
2.440364 3.196552 2.210345 -546.750159
2.495800 3.272414 2.210345 -546.750378
2.552286 3.348276 2.210345 -546.750568
2.609756 3.424138 2.210345 -546.750694
2.668145 3.500000 2.210345 -546.750803
1.751739 1.300000 2.286207 -546.780739
1.745573 1.375862 2.286207 -546.808728
1.742691 1.451724 2.286207 -546.814575
1.743108 1.527586 2.286207 -546.807666
1.746823 1.603448 2.286207 -546.794632
1.753815 1.679310 2.286207 -546.785746
1.764045 1.755172 2.286207 -546.766726
1.777456 1.831034 2.286207 -546.757305
1.793978 1.906897 2.286207 -546.741020
1.813525 1.982759 2.286207 -546.730701
1.836001 2.058621 2.286207 -546.734473
1.861300 2.134483 2.286207 -546.732084
1.889308 2.210345 2.286207 -546.726381
1.919907 2.286207 2.286207 -546.721363
1.952974 2.362069 2.286207 -546.724680
1.988388 2.437931 2.286207 -546.728461
2.026024 2.513793 2.286207 -546.731311
2.065762 2.589655 2.286207 -546.734047
2.107482 2.665517 2.286207 -546.736149
2.151069 2.741379 2.286207 -546.737547
2.196412 2.817241 2.286207 -546.738772
2.243404 2.893103 2.286207 -546.739592
2.291945 2.968966 2.286207 -546.740309
2.341937 3.044828 2.286207 -546.740789
2.393290 3.120690 2.286207 -546.741207
2.445918 3.196552 2.286207 -546.741520
2.499741 3.272414 2.286207 -546.741729
2.554682 3.348276 2.286207 -546.741911
2.610672 3.424138 2.286207 -546.742032
2.667645 3.500000 2.286207 -546.742137
1.814807 1.300000 2.362069 -546.782405
1.806795 1.375862 2.362069 -546.810008
1.801944 1.451724 2.362069 -546.815301
1.800280 1.527586 2.362069 -546.811036
1.801811 1.603448 2.362069 -546.798958
1.806529 1.679310 2.362069 -546.789217
1.814410 1.755172 2.362069 -546.772307
1.825412 1.831034 2.362069 -546.761917
1.839479 1.906897 2.362069 -546.744814
1.856542 1.982759 2.362069 -546.732396
1.876519 2.058621 2.362069 -546.738293
1.899318 2.134483 2.362069 -546.737520
1.924839 2.210345 2.362069 -546.731180
1.952974 2.286207 2.362069 -546.724323
1.983614 2.362069 2.362069 -546.719139
2.016643 2.437931 2.362069 -546.721790
2.051947 2.513793 2.362069 -546.724118
2.089410 2.589655 2.362069 -546.726407
2.128917 2.665517 2.362069 -546.728247
2.170358 2.741379 2.362069 -546.729616
2.213624 2.817241 2.362069 -546.730825
2.258610 2.893103 2.362069 -546.731601
2.305214 2.968966 2.362069 -546.732278
2.353342 3.044828 2.362069 -546.732732
2.402902 3.120690 2.362069 nan
2.453806 3.196552 2.362069 -546.733431
2.505973 3.272414 2.362069 -546.733632
2.559326 3.348276 2.362069 -546.733808
2.613791 3.424138 2.362069 -546.733926
2.669302 3.500000 2.362069 -546.734028
1.878822 1.300000 2.437931 -546.783803
1.869092 1.375862 2.437931 -546.811150
1.862404 1.451724 2.437931 -546.816104
1.858790 1.527586 2.437931 -546.811084
1.858269 1.603448 2.437931 -546.802246
1.860843 1.679310 2.437931 -546.777825
1.866499 1.755172 2.437931 -546.776752
1.875210 1.831034 2.437931 -546.765435
1.886933 1.906897 2.437931 -546.747825
1.901613 1.982759 2.437931 -546.734660
1.919181 2.058621 2.437931 -546.740927
1.939559 2.134483 2.437931 -546.741932
1.962659 2.210345 2.437931 -546.735564
1.988388 2.286207 2.437931 -546.727951
2.016643 2.362069 2.437931 -546.721989
2.047321 2.437931 2.437931 -546.716324
2.080315 2.513793 2.437931 -546.718192
2.115515 2.589655 2.437931 -546.720023
2.152814 2.665517 2.437931 -546.721579
2.192105 2.741379 2.437931 -546.722701
2.233282 2.817241 2.437931 -546.723723
2.276243 2.893103 2.437931 -546.724376
2.320889 2.968966 2.437931 -546.725098
2.367125 3.044828 2.437931 -546.725560
2.414860 3.120690 2.437931 nan
2.464006 3.196552 2.437931 -546.726237
2.514480 3.272414 2.437931 -546.726431
2.566204 3.348276 2.437931 -546.710208
2.619105 3.424138 2.437931 -546.726716
2.673112 3.500000 2.437931 -546.726816
1.943689 1.300000 2.513793 -546.785015
1.932359 1.375862 2.513793 -546.812192
1.923955 1.451724 2.513793 -546.816973
1.918516 1.527586 2.513793 -546.765096
1.916067 1.603448 2.513793 -546.776420
1.916621 1.679310 2.513793 -546.781236
1.920174 1.755172 2.513793 -546.780251
1.926710 1.831034 2.513793 -546.768108
1.936198 1.906897 2.513793 -546.750186
1.948595 1.982759 2.513793 -546.736818
1.963847 2.058621 2.513793 -546.742647
1.981888 2.134483 2.513793 -546.745398
2.002641 2.210345 2.513793 -546.739177
2.026024 2.286207 2.513793 -546.731058
2.051947 2.362069 2.513793 -546.724586
2.080315 2.437931 2.513793 -546.718451
2.111029 2.513793 2.513793 -546.714117
2.143988 2.589655 2.513793 -546.714942
2.179091 2.665517 2.513793 -546.716256
2.216236 2.741379 2.513793 -546.717165
2.255321 2.817241 2.513793 -546.718029
2.296249 2.893103 2.513793 -546.718660
2.338921 2.968966 2.513793 -546.719228
2.383245 3.044828 2.513793 -546.719623
2.429129 3.120690 2.513793 nan
2.476488 3.196552 2.513793 -546.720284
2.525238 3.272414 2.513793 -546.720477
2.575300 3.348276 2.513793 -546.708587
2.626600 3.424138 2.513793 -546.708422
2.679065 3.500000 2.513793 -546.721002
2.009327 1.300000 2.589655 -546.785916
1.996503 1.375862 2.589655 -546.813005
1.986496 1.451724 2.589655 -546.817707
1.979347 1.527586 2.589655 -546.767593
1.975089 1.603448 2.589655 -546.778883
1.973739 1.679310 2.589655 -546.783678
1.975304 1.755172 2.589655 -546.782753
1.979777 1.831034 2.589655 -546.769969
1.987138 1.906897 2.589655 -546.751859
1.997355 1.982759 2.589655 -546.738438
2.010385 2.058621 2.589655 -546.743683
2.026173 2.134483 2.589655 -546.747819
2.044656 2.210345 2.589655 -546.741706
2.065762 2.286207 2.589655 -546.733435
2.089410 2.362069 2.589655 -546.726613
2.115515 2.437931 2.589655 -546.720056
2.143988 2.513793 2.589655 -546.715461
2.174736 2.589655 2.589655 nan
2.207664 2.665517 2.589655 -546.712265
2.242675 2.741379 2.589655 -546.713080
2.279674 2.817241 2.589655 -546.713905
2.318565 2.893103 2.589655 -546.714500
2.359255 2.968966 2.589655 -546.715008
2.401653 3.044828 2.589655 -546.715355
2.445670 3.120690 2.589655 nan
2.491219 3.196552 2.589655 -546.715886
2.538219 3.272414 2.589655 -546.716219
2.586590 3.348276 2.589655 -546.716369
2.636257 3.424138 2.589655 -546.707328
2.687148 3.500000 2.589655 -546.707125
2.075662 1.300000 2.665517 -546.786727
2.061444 1.375862 2.665517 -546.813766
2.049936 1.451724 2.665517 -546.818431
2.041185 1.527586 2.665517 -546.769757
2.035226 1.603448 2.665517 -546.781014
2.032084 1.679310 2.665517 -546.785785
2.031771 1.755172 2.665517 -546.784887
2.034289 1.831034 2.665517 -546.771557
2.039628 1.906897 2.665517 -546.753224
2.047765 1.982759 2.665517 -546.739865
2.058667 2.058621 2.665517 -546.744435
2.072291 2.134483 2.665517 -546.749780
2.088583 2.210345 2.665517 -546.743886
2.107482 2.286207 2.665517 -546.735498
2.128917 2.362069 2.665517 -546.728423
2.152814 2.437931 2.665517 -546.721578
2.179091 2.513793 2.665517 -546.716773
2.207664 2.589655 2.665517 -546.712183
2.238443 2.665517 2.665517 nan
2.271341 2.741379 2.665517 -546.707248
2.306265 2.817241 2.665517 -546.710088
2.343126 2.893103 2.665517 -546.710559
2.381833 2.968966 2.665517 -546.711142
2.422299 3.044828 2.665517 -546.711439
2.464435 3.120690 2.665517 nan
2.508159 3.196552 2.665517 -546.711932
2.553389 3.272414 2.665517 -546.712083
2.600045 3.348276 2.665517 -546.712218
2.648053 3.424138 2.665517 -546.712309
2.697341 3.500000 2.665517 -546.706620
2.142629 1.300000 2.741379 -546.787310
2.127107 1.375862 2.741379 -546.814332
2.114196 1.451724 2.741379 -546.818988
2.103941 1.527586 2.741379 -546.771297
2.096384 1.603448 2.741379 -546.782528
2.091553 1.679310 2.741379 -546.787279
2.089467 1.755172 2.741379 -546.786422
2.090134 1.831034 2.741379 -546.772692
2.093551 1.906897 2.741379 -546.754065
2.099706 1.982759 2.741379 -546.740871
2.108574 2.058621 2.741379 -546.744846
2.120120 2.134483 2.741379 -546.750998
2.134303 2.210345 2.741379 -546.745424
2.151069 2.286207 2.741379 -546.736918
2.170358 2.362069 2.741379 -546.729822
2.192105 2.437931 2.741379 -546.722713
2.216236 2.513793 2.741379 -546.717682
2.242675 2.589655 2.741379 -546.712998
2.271341 2.665517 2.741379 nan
2.302151 2.741379 2.741379 nan
2.335020 2.817241 2.741379 -546.707488
2.369862 2.893103 2.741379 -546.707866
2.406592 2.968966 2.741379 -546.708468
2.445124 3.044828 2.741379 -546.708699
2.485376 3.120690 2.741379 nan
2.527264 3.196552 2.741379 -546.706773
2.570708 3.272414 2.741379 -546.706652
2.615632 3.348276 2.741379 -546.709138
2.661960 3.424138 2.741379 -546.709221
2.709620 3.500000 2.741379 -546.709523
2.210171 1.300000 2.817241 -546.787791
2.193429 1.375862 2.817241 -546.814813
2.179201 1.451724 2.817241 -546.819472
2.167536 1.527586 2.817241 -546.772610
2.158476 1.603448 2.817241 -546.783817
2.152053 1.679310 2.817241 -546.788551
2.148292 1.755172 2.817241 -546.787724
2.147207 1.831034 2.817241 -546.773630
2.148800 1.906897 2.817241 -546.754760
2.153067 1.982759 2.817241 -546.741667
2.159992 2.058621 2.817241 -546.744982
2.169549 2.134483 2.817241 -546.751834
2.181703 2.210345 2.817241 -546.746729
2.196412 2.286207 2.817241 -546.738119
2.213624 2.362069 2.817241 -546.731010
2.233282 2.437931 2.817241 -546.723719
2.255321 2.513793 2.817241 -546.718592
2.279674 2.589655 2.817241 -546.713808
2.306265 2.665517 2.817241 -546.709936
2.335020 2.741379 2.817241 -546.707435
2.365858 2.817241 2.817241 -546.705249
2.398700 2.893103 2.817241 -546.706080
2.433464 2.968966 2.817241 -546.706186
2.470070 3.044828 2.817241 -546.706268
2.508437 3.120690 2.817241 nan
2.548484 3.196552 2.817241 -546.706250
2.590135 3.272414 2.817241 -546.706125
2.633313 3.348276 2.817241 -546.705950
2.677944 3.424138 2.817241 -546.705778
2.723958 3.500000 2.817241 -546.706738
2.278237 1.300000 2.893103 -546.788148
2.260351 1.375862 2.893103 -546.815177
2.244888 1.451724 2.893103 -546.819845
2.231897 1.527586 2.893103 -546.773613
2.221423 1.603448 2.893103 -546.784802
2.213500 1.679310 2.893103 -546.789519
2.208157 1.755172 2.893103 -546.788713
2.205412 1.831034 2.893103 -546.774326
2.205275 1.906897 2.893103 -546.755309
2.207746 1.982759 2.893103 -546.742016
2.212816 2.058621 2.893103 -546.744535
2.220469 2.134483 2.893103 -546.752313
2.230676 2.210345 2.893103 -546.747715
2.243404 2.286207 2.893103 -546.739027
2.258610 2.362069 2.893103 -546.731875
2.276243 2.437931 2.893103 -546.724460
2.296249 2.513793 2.893103 -546.719311
2.318565 2.589655 2.893103 -546.714471
2.343126 2.665517 2.893103 -546.710489
2.369862 2.741379 2.893103 -546.707844
2.398700 2.817241 2.893103 -546.706020
2.429565 2.893103 2.893103 nan
2.462382 2.968966 2.893103 -546.705232
2.497072 3.044828 2.893103 -546.705918
2.533560 3.120690 2.893103 nan
2.571768 3.196552 2.893103 -546.706013
2.611622 3.272414 2.893103 -546.705890
2.653046 3.348276 2.893103 -546.705647
2.695970 3.424138 2.893103 -546.705474
2.740321 3.500000 2.893103 -546.705170
2.346781 1.300000 2.968966 -546.788383
2.327822 1.375862 2.968966 -546.815423
2.311198 1.451724 2.968966 -546.820103
2.296961 1.527586 2.968966 -546.774314
2.285154 1.603448 2.968966 -546.785489
2.275817 1.679310 2.968966 -546.790195
2.268979 1.755172 2.968966 -546.789401
2.264663 1.831034 2.968966 -546.774805
2.262884 1.906897 2.968966 -546.755706
2.263647 1.982759 2.968966 -546.742255
2.266949 2.058621 2.968966 -546.744668
2.272781 2.134483 2.968966 -546.752563
2.281122 2.210345 2.968966 -546.748398
2.291945 2.286207 2.968966 -546.739661
2.305214 2.362069 2.968966 -546.732477
2.320889 2.437931 2.968966 -546.725105
2.338921 2.513793 2.968966 -546.719826
2.359255 2.589655 2.968966 -546.714924
2.381833 2.665517 2.968966 -546.710989
2.406592 2.741379 2.968966 -546.708413
2.433464 2.817241 2.968966 -546.706111
2.462382 2.893103 2.968966 -546.705228
2.493273 2.968966 2.968966 -546.705449
2.526065 3.044828 2.968966 -546.705624
2.560685 3.120690 2.968966 nan
2.597060 3.196552 2.968966 -546.705728
2.635118 3.272414 2.968966 -546.705603
2.674786 3.348276 2.968966 -546.705426
2.715995 3.424138 2.968966 -546.705253
2.758674 3.500000 2.968966 -546.705043
2.415762 1.300000 3.044828 -546.788574
2.395794 1.375862 3.044828 -546.815627
2.378079 1.451724 3.044828 -546.820318
2.362668 1.527586 3.044828 -546.774908
2.349607 1.603448 3.044828 -546.786070
2.338934 1.679310 3.044828 -546.790767
2.330683 1.755172 3.044828 -546.789980
2.324880 1.831034 3.044828 -546.775207
2.321542 1.906897 3.044828 -546.756051
2.320681 1.982759 3.044828 -546.742495
2.322299 2.058621 3.044828 -546.744781
2.326391 2.134483 3.044828 -546.752722
2.332944 2.210345 3.044828 -546.748971
2.341937 2.286207 3.044828 -546.740194
2.353342 2.362069 3.044828 -546.732986
2.367125 2.437931 3.044828 -546.725621
2.383245 2.513793 3.044828 -546.720275
2.401653 2.589655 3.044828 -546.715312
2.422299 2.665517 3.044828 -546.711319
2.445124 2.741379 3.044828 -546.708669
2.470070 2.817241 3.044828 -546.706191
2.497072 2.893103 3.044828 -546.705942
2.526065 2.968966 3.044828 -546.705612
2.556980 3.044828 3.044828 -546.699987
2.589749 3.120690 3.044828 nan
2.624302 3.196552 3.044828 -546.705338
2.660571 3.272414 3.044828 -546.705340
2.698485 3.348276 3.044828 -546.705173
2.737976 3.424138 3.044828 -546.704994
2.778978 3.500000 3.044828 -546.704786
2.485145 1.300000 3.120690 -546.788707
2.464227 1.375862 3.120690 -546.815771
2.445485 1.451724 3.120690 -546.820474
2.428968 1.527586 3.120690 -546.775358
2.414722 1.603448 3.120690 -546.786510
2.402789 1.679310 3.120690 -546.791198
2.393202 1.755172 3.120690 -546.790416
2.385989 1.831034 3.120690 -546.775507
2.381173 1.906897 3.120690 nan
2.378767 1.982759 3.120690 -546.742700
2.378780 2.058621 3.120690 -546.744854
2.381211 2.134483 3.120690 -546.752814
2.386052 2.210345 3.120690 -546.749400
2.393290 2.286207 3.120690 -546.740597
2.402902 2.362069 3.120690 -546.733372
2.414860 2.437931 3.120690 -546.725995
2.429129 2.513793 3.120690 -546.720635
2.445670 2.589655 3.120690 -546.715611
2.464435 2.665517 3.120690 -546.711585
2.485376 2.741379 3.120690 -546.708885
2.508437 2.817241 3.120690 -546.706329
2.533560 2.893103 3.120690 -546.706124
2.560685 2.968966 3.120690 -546.705632
2.589749 3.044828 3.120690 -546.705401
2.620687 3.120690 3.120690 nan
2.653434 3.196552 3.120690 -546.705131
2.687924 3.272414 3.120690 -546.705127
2.724090 3.348276 3.120690 -546.704951
2.761867 3.424138 3.120690 -546.704778
2.801189 3.500000 3.120690 -546.704567
2.554896 1.300000 3.196552 -546.788798
2.533083 1.375862 3.196552 -546.815873
2.513372 1.451724 3.196552 -546.763356
2.495812 1.527586 3.196552 -546.775697
2.480449 1.603448 3.196552 -546.786842
2.467323 1.679310 3.196552 -546.791524
2.456472 1.755172 3.196552 -546.790743
2.447924 1.831034 3.196552 -546.775732
2.441704 1.906897 3.196552 -546.750526
2.437831 1.982759 3.196552 -546.742868
2.436314 2.058621 3.196552 -546.744902
2.437159 2.134483 3.196552 -546.752867
2.440364 2.210345 3.196552 -546.749721
2.445918 2.286207 3.196552 -546.740901
2.453806 2.362069 3.196552 -546.733665
