r1 r2 r3 energy
3.489507 1.603448 2.437931 -546.779862
3.549501 1.679310 2.437931 -546.779866
3.610092 1.755172 2.437931 -546.779857
3.671251 1.831034 2.437931 -546.779879
3.732950 1.906897 2.437931 -546.779894
3.795162 1.982759 2.437931 -546.779888
3.857862 2.058621 2.437931 -546.779878
3.921028 2.134483 2.437931 -546.779870
3.984636 2.210345 2.437931 -546.779873
4.308633 2.589655 2.437931 -546.779876
4.374500 2.665517 2.437931 -546.779876
4.440686 2.741379 2.437931 -546.779877
4.507177 2.817241 2.437931 -546.779880
4.573959 2.893103 2.437931 -546.779882
4.641020 2.968966 2.437931 -546.779882
4.708349 3.044828 2.437931 -546.779882
4.843763 3.196552 2.437931 -546.779882
4.911827 3.272414 2.437931 -546.779885
4.980117 3.348276 2.437931 -546.779885
5.117337 3.500000 2.437931 -546.779885
3.327252 1.300000 2.513793 -546.779828
3.384118 1.375862 2.513793 -546.779930
3.441717 1.451724 2.513793 -546.779954
3.500012 1.527586 2.513793 -546.779853
3.558970 1.603448 2.513793 -546.779869
3.618557 1.679310 2.513793 -546.779873
3.678743 1.755172 2.513793 -546.779864
3.739500 1.831034 2.513793 -546.779883
3.800800 1.906897 2.513793 -546.779895
3.862617 1.982759 2.513793 -546.779893
3.924927 2.058621 2.513793 -546.779884
3.987706 2.134483 2.513793 -546.779876
4.050933 2.210345 2.513793 -546.779873
4.114588 2.286207 2.513793 -546.779877
4.178650 2.362069 2.513793 -546.779875
4.243101 2.437931 2.513793 -546.779877
4.307923 2.513793 2.513793 -546.779875
4.373101 2.589655 2.513793 -546.779876
4.438619 2.665517 2.513793 -546.779877
4.504461 2.741379 2.513793 -546.779877
4.570613 2.817241 2.513793 -546.779877
4.637063 2.893103 2.513793 -546.779878
4.703798 2.968966 2.513793 -546.779880
4.770806 3.044828 2.513793 -546.779881
4.905595 3.196552 2.513793 -546.779883
4.973355 3.272414 2.513793 -546.779883
5.041347 3.348276 2.513793 -546.779883
5.109559 3.424138 2.513793 -546.779883
5.177985 3.500000 2.513793 -546.779882
3.398552 1.300000 2.589655 -546.779826
3.455025 1.375862 2.589655 -546.779930
3.512228 1.451724 2.589655 -546.779964
3.570127 1.527586 2.589655 -546.779859
3.628688 1.603448 2.589655 -546.779875
3.687880 1.679310 2.589655 -546.779879
3.747673 1.755172 2.589655 -546.779870
3.808038 1.831034 2.589655 -546.779884
3.868948 1.906897 2.589655 -546.779895
3.930379 1.982759 2.589655 -546.779895
3.992307 2.058621 2.589655 -546.779887
4.054708 2.134483 2.589655 -546.779880
4.117561 2.210345 2.589655 -546.779874
4.180845 2.286207 2.589655 -546.779877
4.244542 2.362069 2.589655 -546.779877
4.308633 2.437931 2.589655 -546.779877
4.373101 2.513793 2.589655 -546.779876
4.437929 2.589655 2.589655 -546.779876
4.503102 2.665517 2.589655 -546.779876
4.568605 2.741379 2.589655 -546.779876
4.634424 2.817241 2.589655 -546.779878
4.700545 2.893103 2.589655 -546.779878
4.766957 2.968966 2.589655 -546.779878
4.833647 3.044828 2.589655 -546.779878
4.967816 3.196552 2.589655 -546.779879
5.035274 3.272414 2.589655 -546.779880
5.102969 3.348276 2.589655 -546.779880
5.170890 3.424138 2.589655 -546.779880
5.239029 3.500000 2.589655 -546.779881
3.470045 1.300000 2.665517 -546.779824
3.526138 1.375862 2.665517 -546.779928
3.582958 1.451724 2.665517 -546.779971
3.640472 1.527586 2.665517 -546.779863
3.698649 1.603448 2.665517 -546.779879
3.757456 1.679310 2.665517 -546.779883
3.816865 1.755172 2.665517 -546.779876
3.876848 1.831034 2.665517 -546.779884
3.937379 1.906897 2.665517 -546.779896
3.998433 1.982759 2.665517 -546.779897
4.059986 2.058621 2.665517 -546.779889
4.122016 2.134483 2.665517 -546.779882
4.184503 2.210345 2.665517 -546.779865
4.247425 2.286207 2.665517 -546.779877
4.310763 2.362069 2.665517 -546.779876
4.374500 2.437931 2.665517 -546.779876
4.438619 2.513793 2.665517 -546.779877
4.503102 2.589655 2.665517 -546.779876
4.633103 2.741379 2.665517 -546.779877
4.830481 2.968966 2.665517 -546.779878
4.896856 3.044828 2.665517 -546.779877
5.030411 3.196552 2.665517 -546.779877
5.097570 3.272414 2.665517 -546.779877
5.164970 3.348276 2.665517 -546.779878
5.232602 3.424138 2.665517 -546.779878
5.300456 3.500000 2.665517 -546.779878
3.541720 1.300000 2.741379 -546.779822
3.597444 1.375862 2.741379 -546.779927
3.653894 1.451724 2.741379 -546.779976
3.711035 1.527586 2.741379 -546.779866
3.768837 1.603448 2.741379 -546.779882
3.827270 1.679310 2.741379 -546.779887
3.886306 1.755172 2.741379 -546.779880
3.945916 1.831034 2.741379 -546.779883
4.006077 1.906897 2.741379 -546.779896
4.066762 1.982759 2.741379 -546.779897
4.127950 2.058621 2.741379 -546.779878
4.189617 2.134483 2.741379 -546.779868
4.251744 2.210345 2.741379 -546.779867
4.314310 2.286207 2.741379 -546.779871
4.377297 2.362069 2.741379 -546.779877
4.504461 2.513793 2.741379 -546.779878
4.633103 2.665517 2.741379 -546.779877
5.093368 3.196552 2.741379 -546.779877
5.160230 3.272414 2.741379 -546.779877
5.227337 3.348276 2.741379 -546.779877
5.294681 3.424138 2.741379 -546.779877
5.362253 3.500000 2.741379 -546.779877
3.613566 1.300000 2.817241 -546.779820
3.668934 1.375862 2.817241 -546.779926
3.725023 1.451724 2.817241 -546.779980
3.781803 1.527586 2.817241 -546.779868
3.839242 1.603448 2.817241 -546.779884
3.897311 1.679310 2.817241 -546.779890
3.955983 1.755172 2.817241 -546.779883
4.015230 1.831034 2.817241 -546.779884
4.075029 1.906897 2.817241 -546.779896
4.135354 1.982759 2.817241 -546.779898
4.196184 2.058621 2.817241 -546.779891
4.257496 2.134483 2.817241 -546.779869
4.319271 2.210345 2.817241 -546.779880
4.381488 2.286207 2.817241 -546.779872
4.444129 2.362069 2.817241 -546.779877
4.507177 2.437931 2.817241 -546.779879
4.570613 2.513793 2.817241 -546.779877
4.634424 2.589655 2.817241 -546.779878
5.156671 3.196552 2.817241 -546.779877
5.223239 3.272414 2.817241 -546.779877
5.290057 3.348276 2.817241 -546.779877
5.357116 3.424138 2.817241 -546.779877
5.424407 3.500000 2.817241 -546.779876
3.685573 1.300000 2.893103 -546.779819
3.740595 1.375862 2.893103 -546.779925
3.796336 1.451724 2.893103 -546.779832
3.852765 1.527586 2.893103 -546.779870
3.909851 1.603448 2.893103 -546.779886
3.967566 1.679310 2.893103 -546.779891
4.025883 1.755172 2.893103 -546.779886
4.084777 1.831034 2.893103 -546.779886
4.144222 1.906897 2.893103 -546.779896
4.204196 1.982759 2.893103 -546.779898
4.264676 2.058621 2.893103 -546.779891
4.325641 2.134483 2.893103 -546.779870
4.387070 2.210345 2.893103 -546.779881
4.448945 2.286207 2.893103 -546.779880
4.511247 2.362069 2.893103 -546.779878
4.573959 2.437931 2.893103 -546.779882
4.637063 2.513793 2.893103 -546.779879
4.700545 2.589655 2.893103 -546.779878
4.764389 2.665517 2.893103 -546.779877
5.286586 3.272414 2.893103 -546.779878
5.353117 3.348276 2.893103 -546.779877
5.419893 3.424138 2.893103 -546.779876
5.486905 3.500000 2.893103 -546.779876
3.757732 1.300000 2.968966 -546.779817
3.812420 1.375862 2.968966 -546.779924
3.867823 1.451724 2.968966 -546.779833
3.923910 1.527586 2.968966 -546.779871
3.980653 1.603448 2.968966 -546.779886
4.038024 1.679310 2.968966 -546.779893
4.095996 1.755172 2.968966 -546.779888
4.154545 1.831034 2.968966 -546.779887
4.213646 1.906897 2.968966 -546.779896
4.273276 1.982759 2.968966 -546.779897
4.333414 2.058621 2.968966 -546.779891
4.394038 2.134483 2.968966 -546.779886
4.455130 2.210345 2.968966 -546.779882
4.516669 2.286207 2.968966 -546.779881
4.641020 2.437931 2.968966 -546.779882
4.703798 2.513793 2.968966 -546.779880
4.766957 2.589655 2.968966 -546.779878
4.830481 2.665517 2.968966 -546.779877
5.087959 2.968966 2.968966 -546.779879
5.350258 3.272414 2.968966 -546.779878
5.416505 3.348276 2.968966 -546.779878
5.483001 3.424138 2.968966 -546.779877
5.549737 3.500000 2.968966 -546.779877
3.830033 1.300000 3.044828 -546.779816
3.884397 1.375862 3.044828 -546.779923
3.939472 1.451724 3.044828 -546.779834
3.995229 1.527586 3.044828 -546.779872
4.051638 1.603448 3.044828 -546.779887
4.108674 1.679310 3.044828 -546.779894
4.166310 1.755172 3.044828 -546.779890
4.224522 1.831034 3.044828 -546.779887
4.283287 1.906897 3.044828 -546.779896
4.342582 1.982759 3.044828 -546.779897
4.402386 2.058621 3.044828 -546.779891
4.462677 2.134483 3.044828 -546.779886
4.523438 2.210345 3.044828 -546.779882
4.584648 2.286207 3.044828 -546.779882
4.646291 2.362069 3.044828 -546.779883
4.708349 2.437931 3.044828 -546.779882
4.770806 2.513793 3.044828 -546.779881
4.833647 2.589655 3.044828 -546.779878
4.896856 2.665517 3.044828 -546.779877
5.414245 3.272414 3.044828 -546.779879
5.480210 3.348276 3.044828 -546.779878
5.546428 3.424138 3.044828 -546.779878
5.612890 3.500000 3.044828 -546.779877
3.902470 1.300000 3.120690 -546.779816
3.956520 1.375862 3.120690 -546.779922
4.011277 1.451724 3.120690 -546.779835
4.066712 1.527586 3.120690 -546.779873
4.122797 1.603448 3.120690 -546.779888
4.179507 1.679310 3.120690 -546.779895
4.236816 1.755172 3.120690 -546.779891
4.294700 1.831034 3.120690 -546.779888
4.353137 1.906897 3.120690 -546.779896
4.412104 1.982759 3.120690 -546.779897
4.471580 2.058621 3.120690 -546.779891
4.531546 2.134483 3.120690 -546.779875
4.591983 2.210345 3.120690 -546.779873
4.652871 2.286207 3.120690 -546.779882
4.714193 2.362069 3.120690 -546.779883
4.775933 2.437931 3.120690 -546.779882
4.838075 2.513793 3.120690 -546.779882
4.900603 2.589655 3.120690 -546.779879
4.963503 2.665517 3.120690 -546.779877
5.026761 2.741379 3.120690 -546.779877
5.413115 3.196552 3.120690 -546.779854
5.610164 3.424138 3.120690 -546.779853
5.676355 3.500000 3.120690 -546.779878
3.975035 1.300000 3.196552 -546.779815
4.028781 1.375862 3.196552 -546.779922
4.083229 1.451724 3.196552 -546.779835
4.138351 1.527586 3.196552 -546.779873
4.194121 1.603448 3.196552 -546.779889
4.250513 1.679310 3.196552 -546.779895
4.307503 1.755172 3.196552 -546.779892
4.365068 1.831034 3.196552 -546.779889
4.423184 1.906897 3.196552 -546.779896
4.481831 1.982759 3.196552 -546.779897
4.540988 2.058621 3.196552 -546.779891
4.660754 2.210345 3.196552 -546.779883
4.721326 2.286207 3.196552 -546.779883
4.782335 2.362069 3.196552 -546.779884
4.843763 2.437931 3.196552 -546.779882
4.905595 2.513793 3.196552 -546.779883
4.967816 2.589655 3.196552 -546.779879
5.030411 2.665517 3.196552 -546.779877
5.093368 2.741379 3.196552 -546.779877
5.156671 2.817241 3.196552 -546.779877
5.284270 2.968966 3.196552 -546.779879
5.477977 3.196552 3.196552 -546.779854
5.543118 3.272414 3.196552 -546.779854
5.608528 3.348276 3.196552 -546.779854
5.674199 3.424138 3.196552 -546.779854
5.740121 3.500000 3.196552 -546.779878
4.047720 1.300000 3.272414 -546.779814
4.101171 1.375862 3.272414 -546.779921
4.155319 1.451724 3.272414 -546.779836
4.210138 1.527586 3.272414 -546.779874
4.265601 1.603448 3.272414 -546.779889
4.321685 1.679310 3.272414 -546.779896
4.378364 1.755172 3.272414 -546.779893
4.435617 1.831034 3.272414 -546.779889
4.493421 1.906897 3.272414 -546.779896
4.551755 1.982759 3.272414 -546.779897
4.610599 2.058621 3.272414 -546.779891
4.729743 2.210345 3.272414 -546.779883
4.790005 2.286207 3.272414 -546.779883
4.850706 2.362069 3.272414 -546.779884
4.911827 2.437931 3.272414 -546.779884
4.973355 2.513793 3.272414 -546.779883
5.035274 2.589655 3.272414 -546.779880
5.097570 2.665517 3.272414 -546.779877
5.160230 2.741379 3.272414 -546.779877
5.223239 2.817241 3.272414 -546.779877
5.286586 2.893103 3.272414 -546.779877
5.350258 2.968966 3.272414 -546.779878
5.414245 3.044828 3.272414 -546.779879
5.543118 3.196552 3.272414 -546.779854
5.673120 3.348276 3.272414 -546.779854
5.738522 3.424138 3.272414 -546.779854
5.804177 3.500000 3.272414 -546.779853
4.120520 1.300000 3.348276 -546.779816
4.173685 1.375862 3.348276 -546.779921
4.227542 1.451724 3.348276 -546.779836
4.282065 1.527586 3.348276 -546.779874
4.337230 1.603448 3.348276 -546.779889
4.393013 1.679310 3.348276 -546.779896
4.449390 1.755172 3.348276 -546.779894
4.506338 1.831034 3.348276 -546.779889
4.563837 1.906897 3.348276 -546.779896
4.621866 1.982759 3.348276 -546.779897
4.680405 2.058621 3.348276 -546.779891
4.739435 2.134483 3.348276 -546.779877
4.798939 2.210345 3.348276 -546.779883
4.858898 2.286207 3.348276 -546.779883
4.919296 2.362069 3.348276 -546.779885
4.980117 2.437931 3.348276 -546.779885
5.041347 2.513793 3.348276 -546.779884
5.102969 2.589655 3.348276 -546.779880
5.164970 2.665517 3.348276 -546.779878
5.227337 2.741379 3.348276 -546.779877
5.290057 2.817241 3.348276 -546.779877
5.353117 2.893103 3.348276 -546.779876
5.416505 2.968966 3.348276 -546.779878
5.480210 3.044828 3.348276 -546.779878
5.608528 3.196552 3.348276 -546.779854
5.673120 3.272414 3.348276 -546.779854
5.737988 3.348276 3.348276 -546.779878
5.803123 3.424138 3.348276 -546.779854
5.868516 3.500000 3.348276 -546.779853
4.193429 1.300000 3.424138 -546.779815
4.246315 1.375862 3.424138 -546.779916
4.299890 1.451724 3.424138 -546.779836
4.354126 1.527586 3.424138 -546.779874
4.409001 1.603448 3.424138 -546.779890
4.464491 1.679310 3.424138 -546.779896
4.520572 1.755172 3.424138 -546.779894
4.577224 1.831034 3.424138 -546.779890
4.634425 1.906897 3.424138 -546.779895
4.692156 1.982759 3.424138 -546.779897
4.750396 2.058621 3.424138 -546.779891
4.809128 2.134483 3.424138 -546.779886
4.868333 2.210345 3.424138 -546.779883
4.927995 2.286207 3.424138 -546.779884
4.988097 2.362069 3.424138 -546.779885
5.048624 2.437931 3.424138 -546.779885
5.109559 2.513793 3.424138 -546.779883
5.170890 2.589655 3.424138 -546.779880
5.232602 2.665517 3.424138 -546.779878
5.294681 2.741379 3.424138 -546.779877
5.357116 2.817241 3.424138 -546.779877
5.419893 2.893103 3.424138 -546.779876
5.483001 2.968966 3.424138 -546.779877
5.546428 3.044828 3.424138 -546.779878
5.674199 3.196552 3.424138 -546.779854
5.738522 3.272414 3.424138 -546.779854
5.803123 3.348276 3.424138 -546.779854
5.867994 3.424138 3.424138 -546.779854
5.933126 3.500000 3.424138 -546.779853
4.266441 1.300000 3.500000 -546.779814
4.319057 1.375862 3.500000 -546.779916
4.372357 1.451724 3.500000 -546.779836
4.426314 1.527586 3.500000 -546.779873
4.480907 1.603448 3.500000 -546.779890
4.536111 1.679310 3.500000 -546.779897
4.591905 1.755172 3.500000 -546.779895
4.648268 1.831034 3.500000 -546.779890
4.705178 1.906897 3.500000 -546.779895
4.762617 1.982759 3.500000 -546.779897
4.820565 2.058621 3.500000 -546.779879
4.879004 2.134483 3.500000 -546.779886
4.937918 2.210345 3.500000 -546.779883
4.997288 2.286207 3.500000 -546.779884
5.057100 2.362069 3.500000 -546.779885
5.117337 2.437931 3.500000 -546.779885
5.177985 2.513793 3.500000 -546.779882
5.239029 2.589655 3.500000 -546.779881
5.300456 2.665517 3.500000 -546.779878
5.362253 2.741379 3.500000 -546.779877
5.424407 2.817241 3.500000 -546.779876
5.486905 2.893103 3.500000 -546.779876
5.549737 2.968966 3.500000 -546.779877
5.612890 3.044828 3.500000 -546.779877
5.740121 3.196552 3.500000 -546.779878
5.804177 3.272414 3.500000 -546.779853
5.868516 3.348276 3.500000 -546.779853
5.933126 3.424138 3.500000 -546.779879
2.151991 1.300000 1.300000 -546.779271
2.215191 1.375862 1.300000 -546.779394
2.279163 1.451724 1.300000 -546.779481
2.343844 1.527586 1.300000 -546.779537
2.409178 1.603448 1.300000 -546.779591
2.475113 1.679310 1.300000 -546.779638
2.541601 1.755172 1.300000 -546.779694
2.608601 1.831034 1.300000 -546.779738
2.676074 1.906897 1.300000 -546.779754
2.743986 1.982759 1.300000 -546.779762
2.812304 2.058621 1.300000 -546.779787
2.880999 2.134483 1.300000 -546.779803
2.950046 2.210345 1.300000 -546.779815
3.019420 2.286207 1.300000 -546.779823
3.089098 2.362069 1.300000 -546.779827
3.159062 2.437931 1.300000 -546.779828
3.229292 2.513793 1.300000 -546.779827
3.299772 2.589655 1.300000 -546.779825
3.370485 2.665517 1.300000 -546.779824
3.441417 2.741379 1.300000 -546.779823
3.512556 2.817241 1.300000 -546.779821
3.583888 2.893103 1.300000 -546.779820
3.655403 2.968966 1.300000 -546.779819
3.870940 3.196552 1.300000 -546.779817
3.943086 3.272414 1.300000 -546.779817
4.015370 3.348276 1.300000 -546.779817
4.087783 3.424138 1.300000 -546.779816
4.160319 3.500000 1.300000 -546.779816
2.215191 1.300000 1.375862 -546.779387
2.277572 1.375862 1.375862 -546.779487
2.340749 1.451724 1.375862 -546.779565
2.404660 1.527586 1.375862 -546.779639
2.469248 1.603448 1.375862 -546.779670
2.534460 1.679310 1.375862 -546.779711
2.600250 1.755172 1.375862 -546.779749
2.666576 1.831034 1.375862 -546.779785
2.733397 1.906897 1.375862 -546.779816
2.800679 1.982759 1.375862 -546.779844
2.868389 2.058621 1.375862 -546.779868
2.936498 2.134483 1.375862 -546.779887
3.004979 2.210345 1.375862 -546.779904
3.073806 2.286207 1.375862 -546.779915
3.142957 2.362069 1.375862 -546.779922
3.212410 2.437931 1.375862 -546.779926
3.282148 2.513793 1.375862 -546.779926
3.352152 2.589655 1.375862 -546.779925
3.422405 2.665517 1.375862 -546.779924
3.492893 2.741379 1.375862 -546.779923
3.563602 2.817241 1.375862 -546.779922
3.634518 2.893103 1.375862 -546.779921
3.705631 2.968966 1.375862 -546.779921
3.920036 3.196552 1.375862 -546.779919
3.991829 3.272414 1.375862 -546.779919
4.063770 3.348276 1.375862 -546.779919
4.135851 3.424138 1.375862 -546.779918
4.208065 3.500000 1.375862 -546.779918
2.279163 1.300000 1.451724 -546.779481
2.340749 1.375862 1.451724 -546.779570
2.403152 1.451724 1.451724 -546.779618
2.466310 1.527586 1.451724 -546.779684
2.530166 1.603448 1.451724 -546.779730
2.594668 1.679310 1.451724 -546.779758
2.659770 1.755172 1.451724 -546.779785
2.725429 1.831034 1.451724 -546.779822
2.791604 1.906897 1.451724 -546.779856
2.858262 1.982759 1.451724 -546.779878
2.925367 2.058621 1.451724 -546.779896
2.992891 2.134483 1.451724 -546.779905
3.060806 2.210345 1.451724 -546.779910
3.129086 2.286207 1.451724 -546.779931
3.197708 2.362069 1.451724 -546.779944
3.266650 2.437931 1.451724 -546.779956
3.335892 2.513793 1.451724 -546.779964
3.405416 2.589655 1.451724 -546.779971
3.475206 2.665517 1.451724 -546.779976
3.545245 2.741379 1.451724 -546.779979
3.615519 2.817241 1.451724 -546.779982
3.686014 2.893103 1.451724 -546.779836
3.756719 2.968966 1.451724 -546.779837
3.969976 3.196552 1.451724 -546.779838
4.041409 3.272414 1.451724 -546.779838
4.113000 3.348276 1.451724 -546.779839
4.184742 3.424138 1.451724 -546.779839
4.256627 3.500000 1.451724 -546.779839
2.343844 1.300000 1.527586 -546.779535
2.404660 1.375862 1.527586 -546.779640
2.466310 1.451724 1.527586 -546.779682
2.528733 1.527586 1.527586 -546.779716
2.591872 1.603448 1.527586 -546.779756
2.655678 1.679310 1.527586 -546.779786
2.720103 1.755172 1.527586 -546.779808
2.785104 1.831034 1.527586 -546.779838
2.850642 1.906897 1.527586 -546.779872
2.916681 1.982759 1.527586 -546.779893
2.983186 2.058621 1.527586 -546.779906
3.050129 2.134483 1.527586 -546.779914
3.117480 2.210345 1.527586 -546.779925
3.185214 2.286207 1.527586 -546.779839
3.253306 2.362069 1.527586 -546.779847
3.321736 2.437931 1.527586 -546.779854
3.390481 2.513793 1.527586 -546.779858
3.459524 2.589655 1.527586 -546.779862
3.528847 2.665517 1.527586 -546.779865
3.598434 2.741379 1.527586 -546.779867
3.668270 2.817241 1.527586 -546.779869
3.738341 2.893103 1.527586 -546.779870
3.808633 2.968966 1.527586 -546.779871
4.020726 3.196552 1.527586 -546.779874
