r1 r2 r3 energy
1.763158 3.847458 2.684234 -546.803615
1.878947 3.847458 2.631295 -546.797711
1.994737 3.847458 2.582465 -546.791325
2.110526 3.847458 2.537983 -546.785241
2.226316 3.847458 2.498079 -546.782226
2.342105 3.847458 2.462978 -546.780013
1.300000 3.949153 3.030358 -546.838841
1.415789 3.949153 2.962403 -546.858227
1.531579 3.949153 2.897482 -546.840966
1.647368 3.949153 2.835805 -546.809062
1.763158 3.949153 2.777588 -546.803630
1.878947 3.949153 2.723052 -546.797727
1.994737 3.949153 2.672422 -546.791341
2.110526 3.949153 2.625926 -546.785259
2.226316 3.949153 2.583785 -546.782243
2.342105 3.949153 2.546217 -546.780030
1.300000 4.050847 3.128574 -546.838775
1.415789 4.050847 3.059763 -546.858163
1.531579 4.050847 2.993850 -546.840899
1.647368 4.050847 2.931031 -546.808991
1.763158 4.050847 2.871508 -546.803641
1.878947 4.050847 2.815491 -546.797739
1.994737 4.050847 2.763193 -546.791354
2.226316 4.050847 2.670613 -546.782258
2.342105 4.050847 2.630753 -546.780044
1.300000 4.152542 3.227006 -546.838711
1.415789 4.152542 3.157397 -546.858100
1.531579 4.152542 3.090560 -546.840835
1.647368 4.152542 3.026678 -546.808924
1.763158 4.152542 2.965942 -546.803652
1.878947 4.152542 2.908549 -546.797750
1.994737 4.152542 2.854701 -546.791366
1.300000 4.254237 3.325634 -546.838650
1.415789 4.254237 3.255279 -546.858041
1.531579 4.254237 3.187579 -546.840774
1.647368 4.254237 3.122707 -546.808861
1.763158 4.254237 3.060841 -546.803661
1.994737 4.254237 2.946877 -546.791376
2.110526 4.254237 2.895164 -546.785296
1.300000 4.355932 3.424441 -546.838590
1.415789 4.355932 3.353389 -546.857981
1.531579 4.355932 3.284882 -546.840713
1.647368 4.355932 3.219084 -546.809121
1.763158 4.355932 3.156163 -546.803670
1.994737 4.355932 3.039660 -546.791386
1.300000 4.457627 3.523412 -546.838535
1.415789 4.457627 3.451705 -546.857928
1.531579 4.457627 3.382443 -546.840660
1.647368 4.457627 3.315778 -546.809066
1.763158 4.457627 3.251871 -546.803677
1.300000 4.559322 3.622535 -546.838485
1.415789 4.559322 3.550213 -546.857879
1.531579 4.559322 3.480241 -546.840610
1.647368 4.559322 3.412764 -546.809015
1.763158 4.559322 3.347932 -546.803685
1.994737 4.559322 3.226838 -546.791402
1.300000 4.661017 3.721796 -546.838437
1.415789 4.661017 3.648895 -546.857833
1.531579 4.661017 3.578256 -546.840563
1.647368 4.661017 3.510016 -546.808967
1.763158 4.661017 3.444317 -546.803691
1.300000 4.762712 3.821185 -546.838390
1.531579 4.762712 3.676471 -546.840518
1.647368 4.762712 3.607513 -546.808921
1.300000 4.864407 3.920693 -546.838349
1.415789 4.864407 3.846730 -546.857747
1.531579 4.864407 3.774870 -546.840478
1.647368 4.864407 3.705235 -546.790614
1.300000 4.966102 4.020310 -546.838310
1.415789 4.966102 3.945859 -546.814554
1.531579 4.966102 3.873439 -546.840441
1.300000 5.067797 4.120028 -546.838274
1.531579 5.067797 3.972166 -546.840406
1.647368 5.067797 3.901290 -546.801337
1.300000 5.169492 4.219841 -546.838238
1.531579 5.169492 4.071039 -546.840372
1.647368 5.169492 3.999592 -546.801342
1.300000 5.271186 4.319742 -546.781005
1.531579 5.271186 4.170048 -546.840341
1.647368 5.271186 4.098059 -546.801347
1.763158 5.271186 4.028113 -546.803727
1.531579 5.372881 4.269183 -546.840313
1.647368 5.372881 4.196681 -546.822113
1.531579 5.474576 4.368436 -546.840287
1.415789 5.576271 4.543017 -546.857772
1.531579 5.576271 4.467799 -546.840261
1.647368 5.576271 4.394344 -546.808662
1.415789 5.677966 4.642873 -546.857505
1.531579 5.677966 4.567264 -546.840237
1.647368 5.677966 4.493367 -546.822128
1.415789 5.779661 4.742806 -546.857483
1.531579 5.779661 4.666826 -546.840216
1.415789 5.881356 4.842813 -546.857706
1.415789 5.983051 4.942889 -546.847922
1.415789 6.084746 5.043029 -546.847903
1.531579 6.084746 4.966029 -546.840157
1.878947 6.084746 4.744493 -546.812534
1.415789 6.186441 5.143231 -546.847886
1.531579 6.186441 5.065919 -546.840141
1.415789 6.288136 5.243490 -546.847869
1.531579 6.288136 5.165880 -546.840125
1.415789 6.389831 5.343803 -546.847854
1.531579 6.389831 5.265907 -546.840110
2.342105 6.389831 4.763967 -546.780748
1.415789 6.491525 5.444168 -546.857360
1.531579 6.491525 5.365997 -546.840095
1.300000 6.593220 5.624306 -546.829426
1.415789 6.593220 5.544581 -546.857347
1.531579 6.593220 5.466146 -546.840081
1.300000 6.694915 5.724989 -546.829413
1.415789 6.694915 5.645039 -546.857334
1.531579 6.694915 5.566351 -546.840069
1.300000 6.796610 5.825707 -546.829400
1.415789 6.796610 5.745542 -546.857566
1.300000 6.898305 5.926458 -546.829387
1.415789 6.898305 5.846086 -546.857554
1.300000 7.000000 6.027242 -546.829376
1.415789 7.000000 5.946668 -546.847777
2.342105 1.101695 1.469899 -546.781062
2.457895 1.101695 1.578611 -546.782703
2.573684 1.101695 1.688264 -546.783308
2.689474 1.101695 1.798687 -546.783217
2.805263 1.101695 1.909746 -546.782570
2.921053 1.101695 2.021335 -546.781617
3.036842 1.101695 2.133372 -546.780518
1.531579 1.203390 0.742959 -546.782580
1.647368 1.203390 0.821575 -546.796227
1.763158 1.203390 0.908184 -546.802015
1.878947 1.203390 1.000711 -546.801470
1.994737 1.203390 1.097663 -546.801122
2.110526 1.203390 1.197964 -546.799894
2.226316 1.203390 1.300841 -546.798778
2.342105 1.203390 1.405728 -546.798052
2.457895 1.203390 1.512207 -546.797842
2.573684 1.203390 1.619963 -546.797782
2.689474 1.203390 1.728759 -546.797727
2.805263 1.203390 1.838409 -546.797543
2.921053 1.203390 1.948770 -546.797269
3.036842 1.203390 2.059727 -546.796905
3.152632 1.203390 2.171188 -546.796560
3.268421 1.203390 2.283081 -546.796217
3.384211 1.203390 2.395344 -546.795955
3.500000 1.203390 2.507927 -546.795589
1.531579 1.305085 0.730154 -546.797047
1.647368 1.305085 0.797126 -546.803056
1.763158 1.305085 0.874363 -546.803148
1.878947 1.305085 0.959387 -546.801655
1.994737 1.305085 1.050310 -546.796925
2.110526 1.305085 1.145729 -546.794875
2.226316 1.305085 1.244609 -546.793363
2.342105 1.305085 1.346189 -546.791896
2.457895 1.305085 1.449900 -546.790495
2.573684 1.305085 1.555317 -546.789298
2.689474 1.305085 1.662115 -546.788952
2.805263 1.305085 1.770044 -546.789429
2.921053 1.305085 1.878909 -546.789798
3.036842 1.305085 1.988556 -546.789972
3.152632 1.305085 2.098864 -546.789988
3.268421 1.305085 2.209732 -546.789912
3.384211 1.305085 2.321081 -546.789796
3.500000 1.305085 2.432844 -546.789645
1.415789 1.406780 0.692955 -546.784131
1.531579 1.406780 0.731399 -546.800768
1.647368 1.406780 0.785187 -546.800986
1.763158 1.406780 0.851414 -546.796178
1.878947 1.406780 0.927420 -546.790665
1.994737 1.406780 1.011002 -546.786037
1.415789 1.508475 0.723465 -546.788113
1.531579 1.508475 0.746625 -546.799593
1.647368 1.508475 0.786327 -546.794466
1.763158 1.508475 0.840230 -546.785655
1.415789 1.610169 0.766356 -546.797718
1.531579 1.610169 0.775007 -546.801536
1.647368 1.610169 0.800491 -546.789497
1.878947 1.610169 0.895281 -546.782785
1.415789 1.711864 0.819686 -546.797942
1.531579 1.711864 0.815173 -546.806052
1.647368 1.711864 0.827010 -546.793628
1.878947 1.711864 0.896249 -546.782284
1.531579 1.813559 0.865484 -546.799827
1.763158 1.813559 0.879391 -546.780577
1.878947 1.813559 0.908670 -546.786702
1.415789 1.915254 0.950317 -546.826568
1.647368 1.915254 0.912313 -546.790423
1.763158 1.915254 0.914955 -546.784234
1.878947 1.915254 0.932086 -546.791724
1.300000 2.016949 1.070544 -546.815393
1.415789 2.016949 1.024567 -546.836148
1.531579 2.016949 0.990062 -546.820671
1.647368 2.016949 0.968259 -546.792168
1.763158 2.016949 0.960021 -546.788941
1.878947 2.016949 0.965697 -546.782470
1.300000 2.118644 1.155030 -546.822921
1.415789 2.118644 1.103202 -546.842852
1.531579 2.118644 1.061522 -546.826962
1.647368 2.118644 1.031222 -546.794758
1.763158 2.118644 1.013323 -546.792968
1.878947 2.118644 1.008485 -546.787070
1.994737 2.118644 1.016894 -546.780461
2.110526 2.118644 1.038230 -546.781217
1.300000 2.220339 1.242098 -546.827808
1.415789 2.220339 1.185351 -546.847490
1.531579 2.220339 1.137594 -546.831077
1.647368 2.220339 1.099999 -546.799272
1.763158 2.220339 1.073633 -546.796108
1.878947 2.220339 1.059337 -546.790324
1.994737 2.220339 1.057599 -546.784021
2.110526 2.220339 1.068481 -546.784973
1.300000 2.322034 1.331242 -546.831071
1.415789 2.322034 1.270331 -546.850661
1.531579 2.322034 1.217412 -546.833920
1.647368 2.322034 1.173567 -546.802584
1.763158 2.322034 1.139841 -546.798410
1.878947 2.322034 1.117154 -546.792617
1.994737 2.322034 1.106183 -546.786318
2.110526 2.322034 1.107278 -546.780218
1.300000 2.423729 1.422071 -546.833214
1.415789 2.423729 1.357612 -546.852731
1.531579 2.423729 1.300288 -546.835785
1.647368 2.423729 1.251081 -546.804174
1.763158 2.423729 1.210980 -546.799961
1.878947 2.423729 1.180912 -546.794138
1.994737 2.423729 1.161659 -546.787816
2.110526 2.423729 1.153760 -546.781739
1.300000 2.525424 1.514282 -546.834831
1.415789 2.525424 1.446777 -546.854295
1.531579 2.525424 1.385673 -546.837273
1.647368 2.525424 1.331853 -546.805855
1.763158 2.525424 1.286230 -546.801122
1.878947 2.525424 1.249704 -546.795266
1.994737 2.525424 1.223088 -546.788917
2.110526 2.525424 1.207039 -546.782837
1.300000 2.627119 1.607638 -546.836116
1.415789 2.627119 1.537498 -546.855632
1.531579 2.627119 1.473131 -546.838710
1.647368 2.627119 1.415325 -546.807284
1.763158 2.627119 1.364914 -546.801919
1.878947 2.627119 1.322743 -546.796038
1.994737 2.627119 1.289620 -546.789670
2.110526 2.627119 1.266257 -546.783581
2.226316 2.627119 1.253200 -546.780601
1.300000 2.728814 1.701949 -546.837199
1.415789 2.728814 1.629515 -546.856741
1.531579 2.728814 1.562314 -546.839773
1.647368 2.728814 1.501047 -546.808230
1.763158 2.728814 1.446469 -546.802461
1.878947 2.728814 1.399364 -546.796564
1.994737 2.728814 1.360508 -546.790182
2.110526 2.728814 1.330623 -546.784088
2.226316 2.728814 1.310323 -546.781095
1.300000 2.830508 1.797066 -546.837977
1.415789 2.830508 1.722621 -546.857492
1.531579 2.830508 1.652942 -546.840456
1.647368 2.830508 1.588654 -546.808818
1.763158 2.830508 1.530438 -546.802827
1.878947 2.830508 1.479012 -546.796919
1.994737 2.830508 1.435105 -546.790530
2.110526 2.830508 1.399424 -546.784432
2.226316 2.830508 1.372613 -546.781431
1.415789 2.932203 1.816649 -546.857962
1.531579 2.932203 1.744790 -546.840869
1.647368 2.932203 1.677851 -546.809161
1.763158 2.932203 1.616445 -546.803072
1.878947 2.932203 1.561223 -546.797159
1.994737 2.932203 1.512863 -546.790766
2.110526 2.932203 1.472041 -546.784667
2.226316 2.932203 1.439399 -546.781659
1.300000 3.033898 1.989254 -546.838766
1.415789 3.033898 1.911461 -546.858226
1.531579 3.033898 1.837675 -546.841093
1.647368 3.033898 1.768398 -546.809334
1.763158 3.033898 1.704180 -546.803229
1.878947 3.033898 1.645612 -546.797315
1.994737 3.033898 1.593319 -546.790920
2.110526 3.033898 1.547936 -546.784821
2.226316 3.033898 1.510086 -546.781810
1.300000 3.135593 2.086144 -546.838937
1.415789 3.135593 2.006948 -546.858377
1.531579 3.135593 1.931449 -546.841211
1.647368 3.135593 1.860098 -546.809414
1.763158 3.135593 1.793390 -546.803344
1.878947 3.135593 1.731862 -546.797429
1.994737 3.135593 1.676085 -546.791034
2.110526 3.135593 1.626649 -546.784936
2.226316 3.135593 1.584150 -546.781923
1.415789 3.237288 2.103016 -546.858444
1.531579 3.237288 2.025986 -546.841253
1.647368 3.237288 1.952788 -546.809428
1.763158 3.237288 1.883866 -546.803424
1.878947 3.237288 1.819708 -546.797510
1.994737 3.237288 1.760835 -546.791116
2.110526 3.237288 1.707792 -546.785020
2.226316 3.237288 1.661140 -546.782005
1.300000 3.338983 2.281180 -546.839041
1.415789 3.338983 2.199591 -546.858456
1.531579 3.338983 2.121186 -546.841248
1.647368 3.338983 2.046333 -546.809401
1.763158 3.338983 1.975434 -546.803482
1.878947 3.338983 1.908930 -546.797569
1.994737 3.338983 1.847296 -546.791176
2.110526 3.338983 1.791035 -546.785082
2.226316 3.338983 1.740668 -546.782067
1.415789 3.440678 2.296608 -546.858436
1.531579 3.440678 2.216963 -546.841214
1.647368 3.440678 2.140621 -546.809351
1.763158 3.440678 2.067948 -546.803525
1.878947 3.440678 1.999343 -546.797614
1.994737 3.440678 1.935239 -546.791222
2.110526 3.440678 1.876097 -546.785131
2.226316 3.440678 1.822401 -546.782115
1.415789 3.542373 2.394013 -546.858395
1.531579 3.542373 2.313245 -546.841163
1.647368 3.542373 2.235559 -546.809288
1.763158 3.542373 2.161287 -546.803558
1.878947 3.542373 2.090793 -546.797649
1.994737 3.542373 2.024470 -546.791259
2.110526 3.542373 1.962743 -546.785169
2.226316 3.542373 1.906057 -546.782154
1.300000 3.644068 2.576158 -546.838947
1.415789 3.644068 2.491760 -546.858349
1.531579 3.644068 2.409972 -546.841110
1.647368 3.644068 2.331068 -546.809227
1.763158 3.644068 2.255349 -546.803581
1.878947 3.644068 2.183149 -546.797674
1.994737 3.644068 2.114827 -546.791284
2.110526 3.644068 2.050771 -546.785197
2.226316 3.644068 1.991392 -546.782181
1.300000 3.745763 2.674988 -546.838891
1.415789 3.745763 2.589812 -546.858290
1.531579 3.745763 2.507092 -546.841045
1.647368 3.745763 2.427078 -546.809154
1.763158 3.745763 2.350047 -546.803603
1.878947 3.745763 2.276302 -546.797697
1.994737 3.745763 2.206171 -546.791309
2.110526 3.745763 2.140011 -546.785223
2.226316 3.745763 2.078200 -546.782207
1.300000 3.847458 2.774024 -546.838830
1.415789 3.847458 2.688135 -546.858228
1.531579 3.847458 2.604561 -546.840978
1.647368 3.847458 2.523535 -546.809082
1.763158 3.847458 2.445307 -546.803621
1.878947 3.847458 2.370157 -546.797716
1.994737 3.847458 2.298385 -546.791329
2.110526 3.847458 2.230317 -546.785244
2.226316 3.847458 2.166304 -546.782229
2.342105 3.847458 2.106715 -546.780016
1.300000 3.949153 2.873247 -546.838768
1.415789 3.949153 2.786699 -546.858166
1.531579 3.949153 2.702342 -546.840912
1.647368 3.949153 2.620387 -546.809010
1.763158 3.949153 2.541066 -546.803636
1.878947 3.949153 2.464634 -546.797732
1.994737 3.949153 2.391367 -546.791346
2.226316 3.949153 2.255552 -546.782247
2.342105 3.949153 2.193667 -546.780034
1.300000 4.050847 2.972637 -546.838707
1.415789 4.050847 2.885481 -546.858104
1.531579 4.050847 2.800402 -546.840847
1.647368 4.050847 2.717593 -546.808941
1.763158 4.050847 2.637269 -546.803649
1.878947 4.050847 2.559664 -546.797746
1.994737 4.050847 2.485032 -546.791360
2.226316 4.050847 2.345813 -546.782262
1.300000 4.152542 3.072177 -546.838647
1.415789 4.152542 2.984459 -546.858044
1.531579 4.152542 2.898712 -546.840784
1.647368 4.152542 2.815116 -546.808876
1.763158 4.152542 2.733870 -546.803659
1.878947 4.152542 2.655188 -546.797757
1.994737 4.152542 2.579306 -546.791372
2.110526 4.152542 2.506477 -546.785290
1.300000 4.254237 3.171854 -546.838592
1.415789 4.254237 3.083613 -546.857989
1.531579 4.254237 2.997248 -546.840727
1.647368 4.254237 2.912925 -546.809139
1.763158 4.254237 2.830828 -546.803669
1.878947 4.254237 2.751155 -546.797767
1.994737 4.254237 2.674123 -546.791382
1.300000 4.355932 3.271656 -546.838537
1.415789 4.355932 3.182928 -546.857935
1.531579 4.355932 3.095988 -546.840671
1.647368 4.355932 3.010991 -546.809081
1.763158 4.355932 2.928107 -546.803677
1.878947 4.355932 2.847519 -546.797776
1.300000 4.457627 3.371571 -546.838485
1.415789 4.457627 3.282388 -546.857884
1.531579 4.457627 3.194914 -546.840619
1.647368 4.457627 3.109291 -546.809027
1.763158 4.457627 3.025676 -546.803685
1.300000 4.559322 3.471589 -546.838436
1.415789 4.559322 3.381982 -546.857836
1.531579 4.559322 3.294008 -546.840570
1.647368 4.559322 3.207802 -546.808977
1.763158 4.559322 3.123509 -546.803692
1.300000 4.661017 3.571701 -546.838391
1.415789 4.661017 3.481697 -546.857791
1.531579 4.661017 3.393256 -546.840525
1.647368 4.661017 3.306505 -546.808931
1.300000 4.762712 3.671901 -546.838349
1.415789 4.762712 3.581523 -546.814592
1.531579 4.762712 3.492645 -546.840483
1.647368 4.762712 3.405385 -546.790616
1.300000 4.864407 3.772181 -546.838309
1.415789 4.864407 3.681451 -546.814552
1.531579 4.864407 3.592163 -546.840444
1.647368 4.864407 3.504426 -546.790577
1.300000 4.966102 3.872534 -546.838273
1.531579 4.966102 3.691800 -546.840409
1.763158 4.966102 3.517031 -546.803717
1.300000 5.067797 3.972956 -546.838238
1.531579 5.067797 3.791546 -546.840375
1.647368 5.067797 3.702940 -546.808779
1.531579 5.169492 3.891393 -546.840344
1.647368 5.169492 3.802390 -546.801348
1.763158 5.169492 3.714864 -546.803728
1.531579 5.271186 3.991333 -546.840314
1.531579 5.372881 4.091360 -546.840287
1.415789 5.474576 4.282769 -546.857773
1.531579 5.474576 4.191467 -546.840264
1.415789 5.576271 4.383227 -546.857750
1.531579 5.576271 4.291648 -546.840240
1.647368 5.576271 4.201265 -546.801366
1.878947 5.576271 4.024405 -546.812515
1.415789 5.677966 4.483740 -546.857727
1.531579 5.677966 4.391899 -546.840218
1.878947 5.677966 4.123619 -546.812520
1.415789 5.779661 4.584305 -546.857706
1.415789 5.881356 4.684919 -546.857686
1.415789 5.983051 4.785579 -546.857667
1.531579 5.983051 4.693026 -546.840158
1.878947 5.983051 4.421938 -546.812533
1.415789 6.084746 4.886282 -546.857650
1.531579 6.084746 4.793512 -546.840140
1.415789 6.186441 4.987025 -546.857390
1.531579 6.186441 4.894049 -546.840125
1.415789 6.288136 5.087806 -546.857618
1.531579 6.288136 4.994632 -546.840109
2.342105 6.288136 4.372785 -546.780748
1.415789 6.389831 5.188622 -546.857603
1.531579 6.389831 5.095260 -546.840095
1.300000 6.491525 5.383881 -546.829425
1.415789 6.491525 5.289473 -546.857589
1.531579 6.491525 5.195929 -546.840081
1.300000 6.593220 5.484915 -546.829411
1.415789 6.593220 5.390355 -546.857332
1.531579 6.593220 5.296638 -546.840068
1.300000 6.694915 5.585972 -546.829398
1.415789 6.694915 5.491266 -546.857320
1.300000 6.796610 5.687052 -546.829386
1.415789 6.796610 5.592207 -546.857552
1.300000 6.898305 5.788154 -546.829375
1.415789 6.898305 5.693174 -546.857297
1.300000 7.000000 5.889277 -546.829363
1.415789 7.000000 5.794166 -546.857286
2.573684 1.101695 1.572900 -546.780077
2.689474 1.101695 1.685861 -546.780990
2.805263 1.101695 1.799181 -546.781129
2.921053 1.101695 1.912798 -546.780384
1.647368 1.203390 0.641828 -546.792164
1.763158 1.203390 0.737066 -546.798711
1.878947 1.203390 0.837499 -546.799389
1.994737 1.203390 0.941465 -546.799785
2.110526 1.203390 1.047913 -546.799180
2.226316 1.203390 1.156158 -546.798458
2.342105 1.203390 1.265740 -546.797887
2.457895 1.203390 1.376338 -546.797612
2.573684 1.203390 1.487727 -546.797441
2.689474 1.203390 1.599740 -546.797359
2.805263 1.203390 1.712256 -546.797284
2.921053 1.203390 1.825182 -546.797172
3.036842 1.203390 1.938445 -546.796996
3.152632 1.203390 2.051991 -546.796689
3.268421 1.203390 2.165774 -546.796252
3.384211 1.203390 2.279759 -546.795881
3.500000 1.203390 2.393917 -546.795514
1.531579 1.305085 0.517595 -546.791558
1.647368 1.305085 0.591726 -546.797845
1.763158 1.305085 0.677634 -546.799593
1.878947 1.305085 0.771395 -546.799411
1.994737 1.305085 0.870476 -546.795798
2.110526 1.305085 0.973252 -546.794265
2.226316 1.305085 1.078669 -546.792760
2.342105 1.305085 1.186021 -546.791516
2.457895 1.305085 1.294829 -546.790250
2.573684 1.305085 1.404753 -546.789483
2.689474 1.305085 1.515551 -546.789867
2.805263 1.305085 1.627044 -546.790640
2.921053 1.305085 1.739099 -546.791027
