r1 r2 r3 energy
3.117423 3.196552 2.817241 -546.696723
3.163678 3.272414 2.817241 -546.696428
3.211059 3.348276 2.817241 -546.696105
3.259517 3.424138 2.817241 -546.695842
3.309005 3.500000 2.817241 -546.695699
2.556687 1.300000 2.893103 -546.758553
2.556176 1.375862 2.893103 -546.778115
2.557915 1.451724 2.893103 -546.775544
2.561901 1.527586 2.893103 -546.737609
2.568123 1.603448 2.893103 -546.746400
2.576564 1.679310 2.893103 -546.729394
2.587203 1.755172 2.893103 -546.724762
2.600013 1.831034 2.893103 -546.722068
2.614962 1.906897 2.893103 -546.718090
2.632013 1.982759 2.893103 -546.716451
2.651126 2.058621 2.893103 -546.721296
2.672257 2.134483 2.893103 -546.718255
2.720379 2.286207 2.893103 -546.706056
2.747268 2.362069 2.893103 -546.702779
2.775970 2.437931 2.893103 -546.700020
2.806430 2.513793 2.893103 -546.699664
2.838591 2.589655 2.893103 -546.698412
2.872396 2.665517 2.893103 -546.698163
2.907787 2.741379 2.893103 -546.698167
2.944708 2.817241 2.893103 -546.698135
2.983101 2.893103 2.893103 -546.697926
3.022911 2.968966 2.893103 -546.698364
3.064083 3.044828 2.893103 -546.698477
3.106561 3.120690 2.893103 -546.697765
3.150294 3.196552 2.893103 -546.697439
3.195229 3.272414 2.893103 -546.697207
3.241318 3.348276 2.893103 -546.696966
3.288510 3.424138 2.893103 -546.696762
3.336760 3.500000 2.893103 -546.696117
2.624684 1.300000 2.968966 -546.759358
2.623159 1.375862 2.968966 -546.778884
2.623827 1.451724 2.968966 -546.776309
2.626687 1.527586 2.968966 -546.738083
2.631731 1.603448 2.968966 -546.746603
2.638948 1.679310 2.968966 -546.729531
2.648318 1.755172 2.968966 -546.724701
2.659821 1.831034 2.968966 -546.722044
2.673427 1.906897 2.968966 -546.718111
2.689106 1.982759 2.968966 -546.716358
2.706820 2.058621 2.968966 -546.721227
2.726531 2.134483 2.968966 -546.718944
2.771767 2.286207 2.968966 -546.706646
2.797199 2.362069 2.968966 -546.703365
2.824440 2.437931 2.968966 -546.700584
2.853438 2.513793 2.968966 -546.700025
2.884140 2.589655 2.968966 -546.698476
2.916493 2.665517 2.968966 -546.698211
2.950442 2.741379 2.968966 -546.697770
2.985933 2.817241 2.968966 -546.697917
3.022911 2.893103 2.968966 -546.698396
3.101116 3.044828 2.968966 -546.698249
3.142236 3.120690 2.968966 -546.698226
3.184632 3.196552 2.968966 -546.697842
3.228255 3.272414 2.968966 -546.697581
3.273055 3.348276 2.968966 -546.697324
3.318985 3.424138 2.968966 -546.697113
3.365997 3.500000 2.968966 -546.696878
2.693101 1.300000 3.044828 -546.760053
2.690613 1.375862 3.044828 -546.779544
2.690263 1.451724 3.044828 -546.776968
2.692051 1.527586 3.044828 -546.738520
2.695973 1.603448 3.044828 -546.746796
2.702021 1.679310 3.044828 -546.729684
2.710179 1.755172 3.044828 -546.724641
2.720429 1.831034 3.044828 -546.722021
2.732748 1.906897 3.044828 -546.718130
2.747107 1.982759 3.044828 -546.716279
2.763474 2.058621 3.044828 -546.721162
2.781815 2.134483 3.044828 -546.719590
2.824258 2.286207 3.044828 -546.707180
2.848275 2.362069 3.044828 -546.703906
2.874094 2.437931 3.044828 -546.701122
2.901667 2.513793 3.044828 -546.700359
2.930945 2.589655 3.044828 -546.698589
2.961877 2.665517 3.044828 -546.698173
2.994411 2.741379 3.044828 -546.697581
3.028497 2.817241 3.044828 -546.697712
3.064083 2.893103 3.044828 -546.698411
3.101116 2.968966 3.044828 -546.698248
3.179321 3.120690 3.044828 -546.698161
3.220392 3.196552 3.044828 -546.698278
3.262711 3.272414 3.044828 -546.697969
3.306229 3.348276 3.044828 -546.697676
3.350899 3.424138 3.044828 -546.697450
3.396677 3.500000 3.044828 -546.697207
2.761908 1.300000 3.120690 -546.760493
2.758505 1.375862 3.120690 -546.779954
2.757185 1.451724 3.120690 -546.777379
2.757953 1.527586 3.120690 -546.738831
2.760805 1.603448 3.120690 -546.746936
2.765737 1.679310 3.120690 -546.729807
2.772735 1.755172 3.120690 -546.724592
2.781786 1.831034 3.120690 -546.722000
2.792869 1.906897 3.120690 -546.718140
2.805960 1.982759 3.120690 -546.716232
2.821031 2.058621 3.120690 -546.721121
2.838050 2.134483 3.120690 -546.720050
2.877792 2.286207 3.120690 -546.707541
2.900436 2.362069 3.120690 -546.704278
2.924873 2.437931 3.120690 -546.701522
2.951059 2.513793 3.120690 -546.700529
2.978947 2.589655 3.120690 -546.698795
3.008489 2.665517 3.120690 -546.698251
3.039638 2.741379 3.120690 -546.697447
3.072345 2.817241 3.120690 -546.697099
3.106561 2.893103 3.120690 -546.697686
3.142236 2.968966 3.120690 -546.698238
3.179321 3.044828 3.120690 -546.698182
3.217767 3.120690 3.120690 -546.680253
3.257527 3.196552 3.120690 -546.698116
3.298552 3.272414 3.120690 -546.698293
3.340797 3.348276 3.120690 -546.697972
3.384214 3.424138 3.120690 -546.697726
3.428761 3.500000 3.120690 -546.697468
2.831075 1.300000 3.196552 -546.760767
2.826801 1.375862 3.196552 -546.780207
2.824560 1.451724 3.196552 -546.714390
2.824354 1.527586 3.196552 -546.739055
2.826186 1.603448 3.196552 -546.747040
2.830051 1.679310 3.196552 -546.729903
2.835941 1.755172 3.196552 -546.724557
2.843843 1.831034 3.196552 -546.721986
2.865613 1.982759 3.196552 -546.716199
2.879436 2.058621 3.196552 -546.721090
2.895181 2.134483 3.196552 -546.720387
2.932311 2.286207 3.196552 -546.707789
2.953625 2.362069 3.196552 -546.704536
2.976720 2.437931 3.196552 -546.701814
3.001555 2.513793 3.196552 -546.700565
3.028088 2.589655 3.196552 -546.698891
3.056274 2.665517 3.196552 -546.698372
3.086068 2.741379 3.196552 -546.696196
3.117423 2.817241 3.196552 -546.696764
3.150294 2.893103 3.196552 -546.697403
3.184632 2.968966 3.196552 -546.697892
3.220392 3.044828 3.196552 -546.698274
3.257527 3.120690 3.196552 -546.698112
3.295989 3.196552 3.196552 -546.679918
3.335734 3.272414 3.196552 -546.698079
3.376715 3.348276 3.196552 -546.698202
3.418888 3.424138 3.196552 -546.697939
3.462210 3.500000 3.196552 -546.697667
2.900576 1.300000 3.272414 -546.760935
2.895475 1.375862 3.272414 -546.780356
2.892354 1.451724 3.272414 -546.714579
2.891222 1.527586 3.272414 -546.739236
2.892079 1.603448 3.272414 -546.747126
2.894925 1.679310 3.272414 -546.729985
2.899754 1.755172 3.272414 -546.724524
2.906555 1.831034 3.272414 -546.721972
2.915315 1.906897 3.272414 -546.718153
2.926017 1.982759 3.272414 -546.716178
2.938638 2.058621 3.272414 -546.721070
2.953155 2.134483 3.272414 -546.720658
2.987761 2.286207 3.272414 -546.707977
3.007786 2.362069 3.272414 -546.704732
3.029579 2.437931 3.272414 -546.702042
3.053102 2.513793 3.272414 -546.700579
3.078315 2.589655 3.272414 -546.698940
3.105177 2.665517 3.272414 -546.698471
3.133646 2.741379 3.272414 -546.696078
3.163678 2.817241 3.272414 -546.696441
3.195229 2.893103 3.272414 -546.697150
3.228255 2.968966 3.272414 -546.697600
3.262711 3.044828 3.272414 -546.697937
3.298552 3.120690 3.272414 -546.698284
3.335734 3.196552 3.272414 -546.698070
3.374211 3.272414 3.272414 -546.679940
3.413941 3.348276 3.272414 -546.698219
3.454880 3.424138 3.272414 -546.698111
3.496986 3.500000 3.272414 -546.697826
2.970389 1.300000 3.348276 -546.761018
2.964499 1.375862 3.348276 -546.780423
2.960541 1.451724 3.348276 -546.714729
2.958523 1.527586 3.348276 -546.739381
2.958450 1.603448 3.348276 -546.747962
2.960322 1.679310 3.348276 -546.730053
2.964135 1.755172 3.348276 -546.724499
2.969881 1.831034 3.348276 -546.721961
2.977550 1.906897 3.348276 -546.718158
2.987126 1.982759 3.348276 -546.716164
2.998591 2.058621 3.348276 -546.721055
3.011925 2.134483 3.348276 -546.720873
3.027101 2.210345 3.348276 -546.713546
3.044093 2.286207 3.348276 -546.708119
3.062869 2.362069 3.348276 -546.704878
3.083399 2.437931 3.348276 -546.703967
3.105646 2.513793 3.348276 -546.701795
3.129575 2.589655 3.348276 -546.698981
3.155146 2.665517 3.348276 -546.697471
3.182321 2.741379 3.348276 -546.696631
3.211059 2.817241 3.348276 -546.696116
3.241318 2.893103 3.348276 -546.696911
3.273055 2.968966 3.348276 -546.697341
3.306229 3.044828 3.348276 -546.697647
3.340797 3.120690 3.348276 -546.697963
3.376715 3.196552 3.348276 -546.698215
3.413941 3.272414 3.348276 -546.698219
3.452433 3.348276 3.348276 -546.679887
3.492149 3.424138 3.348276 -546.698169
3.533048 3.500000 3.348276 -546.697950
3.040492 1.300000 3.424138 -546.761026
3.033849 1.375862 3.424138 -546.780418
3.029092 1.451724 3.424138 -546.714836
3.026229 1.527586 3.424138 -546.739484
3.025267 1.603448 3.424138 -546.748018
3.026207 1.679310 3.424138 -546.730104
3.029047 1.755172 3.424138 -546.724479
3.033782 1.831034 3.424138 -546.721953
3.040403 1.906897 3.424138 -546.718160
3.048898 1.982759 3.424138 -546.716158
3.059251 2.058621 3.424138 -546.721048
3.071443 2.134483 3.424138 -546.721022
3.085453 2.210345 3.424138 -546.713644
3.101256 2.286207 3.424138 -546.708212
3.118825 2.362069 3.424138 -546.704975
3.138130 2.437931 3.424138 -546.704062
3.159138 2.513793 3.424138 -546.701924
3.181818 2.589655 3.424138 -546.699566
3.206132 2.665517 3.424138 -546.669990
3.232044 2.741379 3.424138 -546.695970
3.259517 2.817241 3.424138 -546.695830
3.288510 2.893103 3.424138 -546.696664
3.318985 2.968966 3.424138 -546.697112
3.350899 3.044828 3.424138 -546.697402
3.384214 3.120690 3.424138 -546.697696
3.418888 3.196552 3.424138 -546.697929
3.454880 3.272414 3.424138 -546.698086
3.492149 3.348276 3.424138 -546.698174
3.530655 3.424138 3.424138 -546.679796
3.570358 3.500000 3.424138 -546.698034
3.110865 1.300000 3.500000 -546.760992
3.103504 1.375862 3.500000 -546.780375
3.097984 1.451724 3.500000 -546.714913
3.094314 1.527586 3.500000 -546.739558
3.092501 1.603448 3.500000 -546.748058
3.092549 1.679310 3.500000 -546.730142
3.094457 1.755172 3.500000 -546.724467
3.098223 1.831034 3.500000 -546.721948
3.103838 1.906897 3.500000 -546.718163
3.111293 1.982759 3.500000 -546.716155
3.120576 2.058621 3.500000 -546.721044
3.131669 2.134483 3.500000 -546.721128
3.144553 2.210345 3.500000 -546.713710
3.159207 2.286207 3.500000 -546.708277
3.175607 2.362069 3.500000 -546.705040
3.193724 2.437931 3.500000 -546.702408
3.213531 2.513793 3.500000 -546.702010
3.234996 2.589655 3.500000 -546.699643
3.258086 2.665517 3.500000 -546.697703
3.282768 2.741379 3.500000 -546.696556
3.309005 2.817241 3.500000 -546.695696
3.336760 2.893103 3.500000 -546.696052
3.365997 2.968966 3.500000 -546.696903
3.396677 3.044828 3.500000 -546.697188
3.428761 3.120690 3.500000 -546.697467
3.462210 3.196552 3.500000 -546.697686
3.496986 3.272414 3.500000 -546.697833
3.533048 3.348276 3.500000 -546.697956
3.570358 3.424138 3.500000 -546.698035
3.608877 3.500000 3.500000 -546.679712
1.217862 1.300000 1.300000 -546.669754
1.255187 1.375862 1.300000 -546.669840
1.295883 1.451724 1.300000 -546.669877
1.339642 1.527586 1.300000 -546.669897
1.386173 1.603448 1.300000 -546.669912
1.435209 1.679310 1.300000 -546.669934
1.486500 1.755172 1.300000 -546.669941
1.539821 1.831034 1.300000 -546.669985
1.594969 1.906897 1.300000 -546.669999
1.651761 1.982759 1.300000 -546.685208
1.710033 2.058621 1.300000 -546.702056
1.769639 2.134483 1.300000 -546.714225
1.830448 2.210345 1.300000 -546.725389
1.892345 2.286207 1.300000 -546.733721
1.955226 2.362069 1.300000 -546.739578
2.018999 2.437931 1.300000 -546.744930
2.083582 2.513793 1.300000 -546.748813
2.148903 2.589655 1.300000 -546.752500
2.214896 2.665517 1.300000 -546.755407
2.281502 2.741379 1.300000 -546.757381
2.348670 2.817241 1.300000 -546.759099
2.416353 2.893103 1.300000 -546.760220
2.484508 2.968966 1.300000 -546.761154
2.553098 3.044828 1.300000 -546.761732
2.622089 3.120690 1.300000 -546.762182
2.691449 3.196552 1.300000 -546.762460
2.761152 3.272414 1.300000 -546.762597
2.831171 3.348276 1.300000 -546.762663
2.901484 3.424138 1.300000 -546.762662
2.972070 3.500000 1.300000 -546.762613
1.255187 1.300000 1.375862 -546.669832
1.288931 1.375862 1.375862 -546.669917
1.326160 1.451724 1.375862 -546.669949
1.366590 1.527586 1.375862 -546.669967
1.409946 1.603448 1.375862 -546.669977
1.455965 1.679310 1.375862 -546.672752
1.504405 1.755172 1.375862 -546.677191
1.555038 1.831034 1.375862 -546.688943
1.607657 1.906897 1.375862 -546.705126
1.662074 1.982759 1.375862 -546.708552
1.718117 2.058621 1.375862 -546.722928
1.775634 2.134483 1.375862 -546.734247
1.834485 2.210345 1.375862 -546.744496
1.894546 2.286207 1.375862 -546.752535
1.955705 2.362069 1.375862 -546.758102
2.017863 2.437931 1.375862 -546.763228
2.080931 2.513793 1.375862 -546.766958
2.144827 2.589655 1.375862 -546.770507
2.209480 2.665517 1.375862 -546.773311
2.274826 2.741379 1.375862 -546.775214
2.340806 2.817241 1.375862 -546.776864
2.407368 2.893103 1.375862 -546.777935
2.474466 2.968966 1.375862 -546.778821
2.542057 3.044828 1.375862 -546.779364
2.610102 3.120690 1.375862 -546.779780
2.678567 3.196552 1.375862 -546.780031
2.747421 3.272414 1.375862 -546.780148
2.816635 3.348276 1.375862 -546.780195
2.886183 3.424138 1.375862 -546.780181
2.956042 3.500000 1.375862 -546.780119
1.295883 1.300000 1.451724 -546.669871
1.326160 1.375862 1.451724 -546.669951
1.360000 1.451724 1.451724 -546.669982
1.397143 1.527586 1.451724 -546.677978
1.437333 1.603448 1.451724 -546.685806
1.480323 1.679310 1.451724 -546.687847
1.525875 1.755172 1.451724 -546.705931
1.573767 1.831034 1.451724 -546.713409
1.623793 1.906897 1.451724 -546.728651
1.675760 1.982759 1.451724 -546.736697
1.729495 2.058621 1.451724 -546.742581
1.784836 2.134483 1.451724 -546.748104
1.841641 2.210345 1.451724 -546.753191
1.899776 2.286207 1.451724 -546.756810
1.959125 2.362069 1.451724 -546.759016
2.019579 2.437931 1.451724 -546.762157
2.081043 2.513793 1.451724 -546.765586
2.143430 2.589655 1.451724 -546.768897
2.206661 2.665517 1.451724 -546.771569
2.270665 2.741379 1.451724 -546.773406
2.335380 2.817241 1.451724 -546.775011
2.400748 2.893103 1.451724 -546.776056
2.466717 2.968966 1.451724 -546.776923
2.533240 3.044828 1.451724 -546.777455
2.600274 3.120690 1.451724 -546.777863
2.667781 3.196552 1.451724 -546.778108
2.735726 3.272414 1.451724 -546.713635
2.804077 3.348276 1.451724 -546.713788
2.872805 3.424138 1.451724 -546.713890
2.941884 3.500000 1.451724 -546.713980
1.339642 1.300000 1.527586 -546.669891
1.366590 1.375862 1.527586 -546.669969
1.397143 1.451724 1.527586 -546.677369
1.431069 1.527586 1.527586 -546.692201
1.468134 1.603448 1.527586 -546.703237
1.508107 1.679310 1.527586 -546.707138
1.550763 1.755172 1.527586 -546.707844
1.595887 1.831034 1.527586 -546.723202
1.643276 1.906897 1.527586 -546.735128
1.692739 1.982759 1.527586 -546.741037
1.744100 2.058621 1.527586 -546.758150
1.797197 2.134483 1.527586 -546.765753
1.851879 2.210345 1.527586 -546.772010
1.908011 2.286207 1.527586 -546.777472
1.965469 2.362069 1.527586 -546.781104
2.024139 2.437931 1.527586 -546.783295
2.083919 2.513793 1.527586 -546.785128
2.144717 2.589655 1.527586 -546.732130
2.206447 2.665517 1.527586 -546.733756
2.269035 2.741379 1.527586 -546.734866
2.332411 2.817241 1.527586 -546.735850
2.396513 2.893103 1.527586 -546.736513
2.461283 2.968966 1.527586 -546.737095
2.526671 3.044828 1.527586 -546.737484
2.592630 3.120690 1.527586 -546.737824
2.659116 3.196552 1.527586 -546.738079
2.726093 3.272414 1.527586 -546.738248
2.793524 3.348276 1.527586 -546.738395
2.861377 3.424138 1.527586 -546.738493
2.929623 3.500000 1.527586 -546.738579
1.386173 1.300000 1.603448 -546.669912
1.409946 1.375862 1.603448 -546.669981
1.437333 1.451724 1.603448 -546.686763
1.468134 1.527586 1.603448 -546.704523
1.502137 1.603448 1.603448 -546.706153
1.539132 1.679310 1.603448 -546.711787
1.578907 1.755172 1.603448 -546.715186
1.621258 1.831034 1.603448 -546.716509
1.665989 1.906897 1.603448 -546.706553
1.712912 1.982759 1.603448 -546.715189
1.761854 2.058621 1.603448 -546.721803
1.812650 2.134483 1.603448 -546.725412
1.865149 2.210345 1.603448 -546.729019
1.919212 2.286207 1.603448 -546.733206
1.974709 2.362069 1.603448 -546.736616
2.031523 2.437931 1.603448 -546.739888
2.089547 2.513793 1.603448 -546.742189
2.148683 2.589655 1.603448 -546.743502
2.208841 2.665517 1.603448 -546.744061
2.269941 2.741379 1.603448 -546.744478
2.331908 2.817241 1.603448 -546.744875
2.394674 2.893103 1.603448 -546.745157
2.458180 2.968966 1.603448 -546.745415
2.522368 3.044828 1.603448 -546.745593
2.587188 3.120690 1.603448 -546.745753
2.652594 3.196552 1.603448 -546.745877
2.718543 3.272414 1.603448 -546.745961
2.784997 3.348276 1.603448 -546.746035
2.851921 3.424138 1.603448 -546.746853
2.919282 3.500000 1.603448 -546.746902
1.435209 1.300000 1.679310 -546.669929
1.455965 1.375862 1.679310 -546.673348
1.480323 1.451724 1.679310 -546.688232
1.508107 1.527586 1.679310 -546.708066
1.539132 1.603448 1.679310 -546.711860
1.573206 1.679310 1.679310 -546.706395
1.610136 1.755172 1.679310 -546.713853
1.649730 1.831034 1.679310 -546.719262
1.691801 1.906897 1.679310 -546.721924
1.736169 1.982759 1.679310 -546.710681
1.782662 2.058621 1.679310 -546.717892
1.831119 2.134483 1.679310 -546.723623
1.881387 2.210345 1.679310 -546.729098
1.933326 2.286207 1.679310 -546.731489
1.986804 2.362069 1.679310 -546.731416
2.041701 2.437931 1.679310 -546.730893
2.097905 2.513793 1.679310 -546.730426
2.155314 2.589655 1.679310 -546.729990
2.213834 2.665517 1.679310 -546.729708
2.273379 2.741379 1.679310 -546.729612
2.333871 2.817241 1.679310 -546.729660
2.395239 2.893103 1.679310 -546.729785
2.457415 2.968966 1.679310 -546.729955
2.520342 3.044828 1.679310 -546.730096
2.583963 3.120690 1.679310 -546.730235
2.648229 3.196552 1.679310 -546.730348
2.713095 3.272414 1.679310 -546.730428
2.778517 3.348276 1.679310 -546.730501
2.844458 3.424138 1.679310 -546.730551
2.910882 3.500000 1.679310 -546.730596
1.486500 1.300000 1.755172 -546.669932
1.504405 1.375862 1.755172 -546.679102
1.525875 1.451724 1.755172 -546.704405
1.550763 1.527586 1.755172 -546.707435
1.578907 1.603448 1.755172 -546.714815
1.610136 1.679310 1.755172 -546.712516
1.644275 1.755172 1.755172 -546.711403
1.681146 1.831034 1.755172 -546.721643
1.720574 1.906897 1.755172 -546.720752
1.762387 1.982759 1.755172 -546.710278
1.806419 2.058621 1.755172 -546.715037
1.852512 2.134483 1.755172 -546.720290
1.900517 2.210345 1.755172 -546.724555
1.950291 2.286207 1.755172 -546.726384
2.001704 2.362069 1.755172 -546.726668
2.054632 2.437931 1.755172 -546.726534
2.108960 2.513793 1.755172 -546.726295
2.164585 2.589655 1.755172 -546.726017
2.221407 2.665517 1.755172 -546.725793
2.279338 2.741379 1.755172 -546.725629
2.338296 2.817241 1.755172 -546.725467
2.398203 2.893103 1.755172 -546.725346
2.458992 2.968966 1.755172 -546.725230
2.520598 3.044828 1.755172 -546.725145
2.582963 3.120690 1.755172 -546.725066
2.646034 3.196552 1.755172 -546.725002
2.709760 3.272414 1.755172 -546.724958
2.774097 3.348276 1.755172 -546.724918
2.839003 3.424138 1.755172 -546.724891
2.904440 3.500000 1.755172 -546.724867
1.539821 1.300000 1.831034 -546.669982
1.555038 1.375862 1.831034 -546.692562
1.573767 1.451724 1.831034 -546.714526
1.595887 1.527586 1.831034 -546.724276
1.621258 1.603448 1.831034 -546.717841
1.649730 1.679310 1.831034 -546.719323
1.681146 1.755172 1.831034 -546.722161
1.715344 1.831034 1.831034 -546.726085
1.752161 1.906897 1.831034 -546.724393
1.791435 1.982759 1.831034 -546.714586
1.833009 2.058621 1.831034 -546.714911
1.876730 2.134483 1.831034 -546.715562
