r1 r2 r3 energy
4.394359 2.058621 2.665517 -546.748567
4.463418 2.134483 2.665517 -546.744293
4.532695 2.210345 2.665517 -546.739140
4.602178 2.286207 2.665517 -546.733662
4.671861 2.362069 2.665517 -546.729389
4.741733 2.437931 2.665517 -546.728758
4.811786 2.513793 2.665517 -546.732509
4.882014 2.589655 2.665517 -546.736591
4.952407 2.665517 2.665517 -546.740872
5.022960 2.741379 2.665517 -546.743979
5.093665 2.817241 2.665517 -546.748775
5.164516 2.893103 2.665517 -546.750406
5.235508 2.968966 2.665517 -546.753593
5.449272 3.196552 2.665517 -546.765243
5.520772 3.272414 2.665517 -546.767360
5.592387 3.348276 2.665517 -546.769479
5.664112 3.424138 2.665517 -546.767067
5.735944 3.500000 2.665517 -546.768555
3.792065 1.300000 2.741379 -546.767518
3.858072 1.375862 2.741379 -546.796582
3.924435 1.451724 2.741379 -546.808404
3.991137 1.527586 2.741379 -546.818668
4.058160 1.603448 2.741379 -546.812277
4.125490 1.679310 2.741379 -546.784470
4.193111 1.755172 2.741379 -546.764733
4.261010 1.831034 2.741379 -546.747745
4.329173 1.906897 2.741379 -546.736002
4.397588 1.982759 2.741379 -546.738141
4.466244 2.058621 2.741379 -546.748975
4.535129 2.134483 2.741379 -546.749190
4.604234 2.210345 2.741379 -546.742530
4.673548 2.286207 2.741379 -546.737332
4.743063 2.362069 2.741379 -546.734588
4.812770 2.437931 2.741379 -546.735008
4.882660 2.513793 2.741379 -546.738650
4.952725 2.589655 2.741379 -546.743245
5.022960 2.665517 2.741379 -546.745251
5.093355 2.741379 2.741379 -546.748327
5.163906 2.817241 2.741379 -546.751161
5.234605 2.893103 2.741379 -546.754779
5.305446 2.968966 2.741379 -546.756360
5.518772 3.196552 2.741379 -546.765749
5.590130 3.272414 2.741379 -546.767902
5.661606 3.348276 2.741379 -546.769782
5.733194 3.424138 2.741379 -546.771542
5.804891 3.500000 2.741379 -546.769103
3.865830 1.300000 2.817241 -546.772251
3.931661 1.375862 2.817241 -546.799820
3.997848 1.451724 2.817241 -546.808653
4.064373 1.527586 2.817241 -546.816033
4.131220 1.603448 2.817241 -546.791775
4.198373 1.679310 2.817241 -546.789286
4.265818 1.755172 2.817241 -546.769184
4.333542 1.831034 2.817241 -546.751876
4.401531 1.906897 2.817241 -546.735421
4.469773 1.982759 2.817241 -546.735782
4.538257 2.058621 2.817241 -546.747814
4.606973 2.134483 2.817241 -546.753339
4.675910 2.210345 2.817241 -546.746884
4.745057 2.286207 2.817241 -546.741138
4.814407 2.362069 2.817241 -546.735861
4.883951 2.437931 2.817241 -546.740205
4.953680 2.513793 2.817241 -546.742821
5.023587 2.589655 2.817241 -546.745267
5.093665 2.665517 2.817241 -546.749379
5.163906 2.741379 2.817241 -546.750665
5.234303 2.817241 2.817241 -546.753760
5.304852 2.893103 2.817241 -546.755779
5.375545 2.968966 2.817241 -546.758925
5.659656 3.272414 2.817241 -546.767836
5.730994 3.348276 2.817241 -546.770016
5.802446 3.424138 2.817241 -546.771385
5.874009 3.500000 2.817241 -546.772693
3.939675 1.300000 2.893103 -546.776125
4.005335 1.375862 2.893103 -546.803023
4.071351 1.451724 2.893103 -546.809804
4.137704 1.527586 2.893103 -546.813161
4.204378 1.603448 2.893103 -546.814120
4.271359 1.679310 2.893103 -546.793248
4.338633 1.755172 2.893103 -546.773049
4.406186 1.831034 2.893103 -546.755561
4.474005 1.906897 2.893103 -546.737327
4.542078 1.982759 2.893103 -546.734683
4.610395 2.058621 2.893103 -546.747041
4.678944 2.134483 2.893103 -546.755100
4.747715 2.210345 2.893103 -546.749466
4.816700 2.286207 2.893103 -546.742234
4.885888 2.362069 2.893103 -546.739977
4.955272 2.437931 2.893103 -546.745217
5.024843 2.513793 2.893103 -546.746996
5.094593 2.589655 2.893103 -546.748867
5.164516 2.665517 2.893103 -546.751147
5.234605 2.741379 2.893103 -546.754572
5.304852 2.817241 2.893103 -546.755923
5.375252 2.893103 2.893103 -546.758037
5.445798 2.968966 2.893103 -546.759917
5.658263 3.196552 2.893103 -546.766552
5.729342 3.272414 2.893103 -546.768170
5.871861 3.424138 2.893103 -546.771523
5.943291 3.500000 2.893103 -546.772769
4.013594 1.300000 2.968966 -546.779640
4.079090 1.375862 2.968966 -546.806303
4.144938 1.451724 2.968966 -546.811648
4.211124 1.527586 2.968966 -546.811600
4.277631 1.603448 2.968966 -546.814392
4.344444 1.679310 2.968966 -546.796617
4.411551 1.755172 2.968966 -546.776851
4.478936 1.831034 2.968966 -546.758998
4.546589 1.906897 2.968966 -546.740238
4.614497 1.982759 2.968966 -546.734372
4.682649 2.058621 2.968966 -546.746646
4.751036 2.134483 2.968966 -546.754870
4.819645 2.210345 2.968966 -546.749900
4.888469 2.286207 2.968966 -546.742011
4.957499 2.362069 2.968966 -546.744739
5.026725 2.437931 2.968966 -546.749576
5.096141 2.513793 2.968966 -546.750681
5.165737 2.589655 2.968966 -546.752038
5.235508 2.665517 2.968966 -546.753832
5.305446 2.741379 2.968966 -546.755753
5.445798 2.893103 2.968966 -546.759586
5.516200 2.968966 2.968966 -546.761593
5.728241 3.196552 2.968966 -546.766993
5.799184 3.272414 2.968966 -546.768348
5.870249 3.348276 2.968966 -546.770062
5.941433 3.424138 2.968966 -546.771224
6.012732 3.500000 2.968966 -546.772688
4.087586 1.300000 3.044828 -546.782418
4.152920 1.375862 3.044828 -546.808979
4.218606 1.451724 3.044828 -546.813688
4.284629 1.527586 3.044828 -546.810875
4.350973 1.603448 3.044828 -546.812802
4.417623 1.679310 3.044828 -546.797589
4.484566 1.755172 3.044828 -546.779848
4.551789 1.831034 3.044828 -546.761929
4.619279 1.906897 3.044828 -546.742944
4.687025 1.982759 3.044828 -546.734409
4.755017 2.058621 3.044828 -546.746474
4.823243 2.134483 3.044828 -546.753936
4.891694 2.210345 3.044828 -546.749823
4.960361 2.286207 3.044828 -546.744282
5.029234 2.362069 3.044828 -546.748860
5.098306 2.437931 3.044828 -546.753561
5.167569 2.513793 3.044828 -546.754200
5.237014 2.589655 3.044828 -546.755154
5.306635 2.665517 3.044828 -546.756736
5.376425 2.741379 3.044828 -546.758125
5.446377 2.817241 3.044828 -546.759816
5.516486 2.893103 3.044828 -546.761322
5.586744 2.968966 3.044828 -546.763391
5.798368 3.196552 3.044828 -546.767684
5.940106 3.348276 3.044828 -546.770433
6.011158 3.424138 3.044828 -546.771461
6.082326 3.500000 3.044828 -546.772769
4.161644 1.300000 3.120690 -546.785126
4.226822 1.375862 3.120690 -546.811700
4.292351 1.451724 3.120690 -546.816164
4.358216 1.527586 3.120690 -546.810471
4.424400 1.603448 3.120690 -546.810757
4.490891 1.679310 3.120690 -546.800264
4.557674 1.755172 3.120690 -546.797469
4.624738 1.831034 3.120690 -546.793192
4.692069 1.906897 3.120690 -546.745835
4.759657 1.982759 3.120690 -546.734787
4.827491 2.058621 3.120690 -546.746488
4.963857 2.210345 3.120690 -546.749690
5.032369 2.286207 3.120690 -546.748812
5.101089 2.362069 3.120690 -546.753129
5.170009 2.437931 3.120690 -546.757508
5.239121 2.513793 3.120690 -546.757940
5.308418 2.589655 3.120690 -546.758512
5.377891 2.665517 3.120690 -546.759679
5.447535 2.741379 3.120690 -546.760742
5.517343 2.817241 3.120690 -546.763847
5.587309 2.893103 3.120690 -546.764584
5.657427 2.968966 3.120690 -546.765396
5.868637 3.196552 3.120690 -546.768712
5.939310 3.272414 3.120690 -546.769782
6.010109 3.348276 3.120690 -546.770910
6.081030 3.424138 3.120690 -546.771811
6.152069 3.500000 3.120690 -546.772955
4.235766 1.300000 3.196552 -546.786904
4.300793 1.375862 3.196552 -546.813540
4.366168 1.451724 3.196552 -546.817994
4.431878 1.527586 3.196552 -546.811456
4.497908 1.603448 3.196552 -546.809050
4.564243 1.679310 3.196552 -546.801978
4.630871 1.755172 3.196552 -546.799492
4.697779 1.831034 3.196552 -546.795448
4.764955 1.906897 3.196552 -546.789925
4.832389 1.982759 3.196552 -546.735392
4.900068 2.058621 3.196552 -546.746611
4.967985 2.134483 3.196552 -546.754119
5.036128 2.210345 3.196552 -546.749653
5.104489 2.286207 3.196552 -546.751947
5.173059 2.362069 3.196552 -546.756072
5.241830 2.437931 3.196552 -546.760481
5.310794 2.513793 3.196552 -546.760889
5.379943 2.589655 3.196552 -546.765385
5.449272 2.665517 3.196552 -546.765511
5.588438 2.817241 3.196552 -546.765990
5.658263 2.893103 3.196552 -546.766505
5.728241 2.968966 3.196552 -546.767148
5.939044 3.196552 3.196552 -546.771381
6.009584 3.272414 3.196552 -546.772194
6.080252 3.348276 3.196552 -546.771336
6.151043 3.424138 3.196552 -546.772301
6.221955 3.500000 3.196552 -546.699980
4.309949 1.300000 3.272414 -546.788376
4.374828 1.375862 3.272414 -546.815090
4.440055 1.451724 3.272414 -546.819587
4.505614 1.527586 3.272414 -546.812829
4.571493 1.603448 3.272414 -546.807909
4.637677 1.679310 3.272414 -546.803275
4.704153 1.755172 3.272414 -546.801065
4.770908 1.831034 3.272414 -546.797235
4.837933 1.906897 3.272414 -546.791928
4.905215 1.982759 3.272414 -546.787108
4.972744 2.058621 3.272414 -546.781900
5.040510 2.134483 3.272414 -546.777590
5.108503 2.210345 3.272414 -546.749688
5.176715 2.286207 3.272414 -546.754252
5.245138 2.362069 3.272414 -546.758633
5.313762 2.437931 3.272414 -546.762980
5.382581 2.513793 3.272414 -546.763269
5.451586 2.589655 3.272414 -546.767773
5.520772 2.665517 3.272414 -546.767631
5.590130 2.741379 3.272414 -546.767680
5.659656 2.817241 3.272414 -546.767915
5.729342 2.893103 3.272414 -546.768313
5.799184 2.968966 3.272414 -546.768708
6.009584 3.196552 3.272414 -546.772173
6.079992 3.272414 3.272414 -546.770800
6.150531 3.348276 3.272414 -546.771681
6.221194 3.424138 3.272414 -546.699980
6.291979 3.500000 3.272414 -546.773347
4.384189 1.300000 3.348276 -546.789425
4.448925 1.375862 3.348276 -546.816211
4.514006 1.451724 3.348276 -546.820759
4.579420 1.527586 3.348276 -546.813989
4.645151 1.603448 3.348276 -546.807128
4.711187 1.679310 3.348276 -546.804142
4.777514 1.755172 3.348276 -546.802166
4.844122 1.831034 3.348276 -546.798524
4.910998 1.906897 3.348276 -546.793412
4.978132 1.982759 3.348276 -546.788744
5.045513 2.058621 3.348276 -546.783686
5.113131 2.134483 3.348276 -546.754596
5.180978 2.210345 3.348276 -546.751109
5.249045 2.286207 3.348276 -546.756424
5.317322 2.362069 3.348276 -546.760785
5.385802 2.437931 3.348276 -546.764904
5.454478 2.513793 3.348276 -546.765388
5.523342 2.589655 3.348276 -546.765302
5.592387 2.665517 3.348276 -546.769534
5.661606 2.741379 3.348276 -546.769531
5.730994 2.817241 3.348276 -546.769929
5.800543 2.893103 3.348276 -546.771339
5.870249 2.968966 3.348276 -546.770079
6.080252 3.196552 3.348276 -546.771236
6.220941 3.348276 3.348276 -546.774093
6.362137 3.500000 3.348276 -546.699980
4.458484 1.300000 3.424138 -546.790250
4.523080 1.375862 3.424138 -546.817103
4.588020 1.451724 3.424138 -546.821701
4.653291 1.527586 3.424138 -546.814962
4.718879 1.603448 3.424138 -546.806520
4.784770 1.679310 3.424138 -546.804702
4.850953 1.755172 3.424138 -546.802938
4.917416 1.831034 3.424138 -546.799469
4.984147 1.906897 3.424138 -546.794541
5.051135 1.982759 3.424138 -546.790020
5.118371 2.058621 3.424138 -546.747211
5.185846 2.134483 3.424138 -546.754854
5.253549 2.210345 3.424138 -546.752437
5.321472 2.286207 3.424138 -546.758265
5.389607 2.362069 3.424138 -546.762589
5.457946 2.437931 3.424138 -546.766520
5.526481 2.513793 3.424138 -546.767116
5.595206 2.589655 3.424138 -546.766951
5.664112 2.665517 3.424138 -546.767178
5.733194 2.741379 3.424138 -546.771147
5.802446 2.817241 3.424138 -546.771348
5.871861 2.893103 3.424138 -546.771432
5.941433 2.968966 3.424138 -546.771522
6.151043 3.196552 3.424138 -546.772067
6.221194 3.272414 3.424138 -546.699980
6.361889 3.424138 3.424138 -546.773264
4.532831 1.300000 3.500000 -546.790874
4.597291 1.375862 3.500000 -546.817788
4.662094 1.451724 3.500000 -546.822433
4.727226 1.527586 3.500000 -546.815736
4.792674 1.603448 3.500000 -546.806154
4.858424 1.679310 3.500000 -546.805040
4.924466 1.755172 3.500000 -546.803457
4.990786 1.831034 3.500000 -546.800143
5.057375 1.906897 3.500000 -546.795394
5.124222 1.982759 3.500000 -546.739754
5.191316 2.058621 3.500000 -546.747450
5.258649 2.134483 3.500000 -546.755135
5.326211 2.210345 3.500000 -546.754121
5.393994 2.286207 3.500000 -546.759980
5.461990 2.362069 3.500000 -546.763960
5.530190 2.437931 3.500000 -546.768175
5.598587 2.513793 3.500000 -546.768948
5.667174 2.589655 3.500000 -546.768663
5.735944 2.665517 3.500000 -546.768790
5.804891 2.741379 3.500000 -546.769070
5.874009 2.817241 3.500000 -546.772875
5.943291 2.893103 3.500000 -546.772826
6.012732 2.968966 3.500000 -546.772847
6.221955 3.196552 3.500000 -546.699980
6.291979 3.272414 3.500000 -546.773431
6.362137 3.348276 3.500000 -546.773694
6.502837 3.500000 3.500000 -546.774202
2.359696 1.300000 1.300000 -546.699320
2.428756 1.375862 1.300000 -546.699522
2.498210 1.451724 1.300000 -546.699620
2.568026 1.527586 1.300000 -546.699705
2.638177 1.603448 1.300000 -546.699759
2.708635 1.679310 1.300000 -546.699806
2.779378 1.755172 1.300000 -546.699840
2.850385 1.831034 1.300000 -546.699864
2.921635 1.906897 1.300000 -546.699881
2.993112 1.982759 1.300000 -546.699907
3.064800 2.058621 1.300000 -546.699953
3.136684 2.134483 1.300000 -546.700631
3.208752 2.210345 1.300000 -546.733404
3.280990 2.286207 1.300000 -546.741936
3.353389 2.362069 1.300000 -546.747066
3.425937 2.437931 1.300000 -546.753237
3.498626 2.513793 1.300000 -546.758797
3.571447 2.589655 1.300000 -546.764705
3.644392 2.665517 1.300000 -546.769903
3.717454 2.741379 1.300000 -546.773846
3.790626 2.817241 1.300000 -546.777721
3.863901 2.893103 1.300000 -546.780623
3.937275 2.968966 1.300000 -546.783416
4.010741 3.044828 1.300000 -546.785411
4.157931 3.196552 1.300000 -546.788557
4.231647 3.272414 1.300000 -546.789431
4.305437 3.348276 1.300000 -546.790148
4.379297 3.424138 1.300000 -546.790581
4.453225 3.500000 1.300000 -546.790905
2.428756 1.300000 1.375862 -546.699520
2.497397 1.375862 1.375862 -546.699657
2.566445 1.451724 1.375862 -546.699742
2.635868 1.527586 1.375862 -546.699817
2.705637 1.603448 1.375862 -546.699866
2.775725 1.679310 1.375862 -546.699906
2.846110 1.755172 1.375862 -546.699938
2.916769 1.831034 1.375862 -546.699959
2.987683 1.906897 1.375862 -546.699977
3.058835 1.982759 1.375862 -546.699989
3.130208 2.058621 1.375862 -546.708318
3.201787 2.134483 1.375862 -546.733021
3.273560 2.210345 1.375862 -546.763801
3.345512 2.286207 1.375862 -546.785271
3.417634 2.362069 1.375862 -546.788286
3.489915 2.437931 1.375862 -546.789134
3.562344 2.513793 1.375862 -546.791364
3.634913 2.589655 1.375862 -546.794692
3.707615 2.665517 1.375862 -546.798313
3.780440 2.741379 1.375862 -546.801464
3.853383 2.817241 1.375862 -546.804922
3.926436 2.893103 1.375862 -546.807625
3.999594 2.968966 1.375862 -546.810324
4.072851 3.044828 1.375862 -546.812328
4.219641 3.196552 1.375862 -546.815589
4.293164 3.272414 1.375862 -546.816515
4.366768 3.348276 1.375862 -546.817286
4.440447 3.424138 1.375862 -546.817760
4.514199 3.500000 1.375862 -546.818123
2.498210 1.300000 1.451724 -546.699630
2.566445 1.375862 1.451724 -546.699751
2.635098 1.451724 1.451724 -546.699830
2.704136 1.527586 1.451724 -546.699891
2.773531 1.603448 1.451724 -546.699933
2.843256 1.679310 1.451724 -546.699971
2.913288 1.755172 1.451724 -546.699997
2.983605 1.831034 1.451724 -546.713608
3.054187 1.906897 1.451724 -546.722129
3.125017 1.982759 1.451724 -546.729403
3.196078 2.058621 1.451724 -546.734243
3.267355 2.134483 1.451724 -546.749586
3.338833 2.210345 1.451724 -546.773535
3.410501 2.286207 1.451724 -546.798190
3.482347 2.362069 1.451724 -546.809833
3.554360 2.437931 1.451724 -546.810514
3.626530 2.513793 1.451724 -546.809876
3.698847 2.589655 1.451724 -546.808158
3.771304 2.665517 1.451724 -546.808628
3.843892 2.741379 1.451724 -546.809710
3.916604 2.817241 1.451724 -546.811480
3.989434 2.893103 1.451724 -546.813293
4.062374 2.968966 1.451724 -546.815504
4.135420 3.044828 1.451724 -546.817382
4.281805 3.196552 1.451724 -546.820680
4.355134 3.272414 1.451724 -546.821644
4.428549 3.348276 1.451724 -546.822456
4.502045 3.424138 1.451724 -546.822962
4.575619 3.500000 1.451724 -546.823355
2.568026 1.300000 1.527586 -546.699702
2.635868 1.375862 1.527586 -546.699815
2.704136 1.451724 1.527586 -546.699883
2.772799 1.527586 1.527586 -546.699940
2.841828 1.603448 1.527586 -546.699966
2.911198 1.679310 1.527586 -546.700000
2.980883 1.755172 1.527586 -546.719293
3.050863 1.831034 1.527586 -546.733174
3.121118 1.906897 1.527586 -546.743102
3.191630 1.982759 1.527586 -546.746964
3.262382 2.058621 1.527586 -546.749614
3.333359 2.134483 1.527586 -546.757410
3.404546 2.210345 1.527586 -546.774397
3.475931 2.286207 1.527586 -546.794866
3.547502 2.362069 1.527586 -546.810788
3.619248 2.437931 1.527586 -546.817087
3.691158 2.513793 1.527586 -546.768053
3.763224 2.589655 1.527586 -546.775518
3.835436 2.665517 1.527586 -546.781979
3.907786 2.741379 1.527586 -546.786735
3.980267 2.817241 1.527586 -546.791216
4.052872 2.893103 1.527586 -546.794401
4.125594 2.968966 1.527586 -546.797329
4.198427 3.044828 1.527586 -546.811767
4.344404 3.196552 1.527586 -546.814648
4.417538 3.272414 1.527586 -546.815632
4.490762 3.348276 1.527586 -546.816481
4.564073 3.424138 1.527586 -546.817017
2.638177 1.300000 1.603448 -546.699763
2.705637 1.375862 1.603448 -546.699871
2.773531 1.451724 1.603448 -546.699931
2.841828 1.527586 1.603448 -546.699969
2.910500 1.603448 1.603448 -546.699998
2.979521 1.679310 1.603448 -546.704707
3.048867 1.755172 1.603448 -546.723101
3.118517 1.831034 1.603448 -546.736453
3.188450 1.906897 1.603448 -546.747492
3.258648 1.982759 1.603448 -546.755604
3.329094 2.058621 1.603448 -546.758509
3.399774 2.134483 1.603448 -546.762141
3.470673 2.210345 1.603448 -546.773339
3.541777 2.286207 1.603448 -546.787781
3.613075 2.362069 1.603448 -546.761702
3.684555 2.437931 1.603448 -546.771371
3.756207 2.513793 1.603448 -546.779002
3.828021 2.589655 1.603448 -546.786694
3.899989 2.665517 1.603448 -546.793228
3.972101 2.741379 1.603448 -546.798027
4.044351 2.817241 1.603448 -546.802568
4.116730 2.893103 1.603448 -546.805817
4.189233 2.968966 1.603448 -546.808827
4.261853 3.044828 1.603448 -546.810620
4.407420 3.196552 1.603448 -546.808542
4.480357 3.272414 1.603448 -546.808004
4.553390 3.348276 1.603448 -546.807550
4.626513 3.424138 1.603448 -546.807247
4.699723 3.500000 1.603448 -546.806962
2.708635 1.300000 1.679310 -546.699808
2.775725 1.375862 1.679310 -546.699911
2.843256 1.451724 1.679310 -546.699969
2.911198 1.527586 1.679310 -546.701084
2.979521 1.603448 1.679310 -546.705124
3.048202 1.679310 1.679310 -546.700713
3.117215 1.755172 1.679310 -546.714202
3.186540 1.831034 1.679310 -546.726998
3.256156 1.906897 1.679310 -546.739971
3.326045 1.982759 1.679310 -546.748298
3.396191 2.058621 1.679310 -546.755402
3.466577 2.134483 1.679310 -546.761325
3.537190 2.210345 1.679310 -546.769639
3.608016 2.286207 1.679310 -546.779302
3.679043 2.362069 1.679310 -546.759252
3.750259 2.437931 1.679310 -546.769027
3.821654 2.513793 1.679310 -546.776265
3.893218 2.589655 1.679310 -546.783282
3.964942 2.665517 1.679310 -546.789017
4.036817 2.741379 1.679310 -546.793153
4.108836 2.817241 1.679310 -546.797042
4.180990 2.893103 1.679310 -546.799799
4.253273 2.968966 1.679310 -546.802364
4.325679 3.044828 1.679310 -546.804252
4.470835 3.196552 1.679310 -546.805173
4.543574 3.272414 1.679310 -546.805417
4.616414 3.348276 1.679310 -546.805528
4.689349 3.424138 1.679310 -546.805536
4.762376 3.500000 1.679310 -546.805495
