r1 r2 r3 energy
3.386287 2.058621 1.451724 -546.629755
3.460314 2.134483 1.451724 -546.629809
3.534418 2.210345 1.451724 -546.629857
3.608596 2.286207 1.451724 -546.629916
3.682842 2.362069 1.451724 -546.629960
3.831524 2.513793 1.451724 -546.631153
3.905953 2.589655 1.451724 -546.649314
3.980436 2.665517 1.451724 -546.668229
4.054970 2.741379 1.451724 -546.689122
4.129552 2.817241 1.451724 -546.706276
4.204180 2.893103 1.451724 -546.716393
4.278852 2.968966 1.451724 -546.720030
4.353564 3.044828 1.451724 -546.731110
4.428316 3.120690 1.451724 -546.741490
4.503105 3.196552 1.451724 -546.749722
4.577930 3.272414 1.451724 -546.755431
4.652787 3.348276 1.451724 -546.760539
4.727677 3.424138 1.451724 -546.763360
4.802598 3.500000 1.451724 -546.763700
2.725201 1.300000 1.527586 -546.628104
2.797912 1.375862 1.527586 -546.628254
2.870786 1.451724 1.527586 -546.628418
2.943811 1.527586 1.527586 -546.628592
3.016977 1.603448 1.527586 -546.628841
3.090272 1.679310 1.527586 -546.629090
3.163688 1.755172 1.527586 -546.629326
3.237217 1.831034 1.527586 -546.629490
3.310851 1.906897 1.527586 -546.629622
3.384584 1.982759 1.527586 -546.629716
3.458409 2.058621 1.527586 -546.629791
3.532320 2.134483 1.527586 -546.629836
3.606312 2.210345 1.527586 -546.629873
3.680380 2.286207 1.527586 -546.629915
3.754520 2.362069 1.527586 -546.629956
3.828728 2.437931 1.527586 -546.629997
3.902999 2.513793 1.527586 -546.642315
3.977330 2.589655 1.527586 -546.656039
4.051718 2.665517 1.527586 -546.668820
4.126159 2.741379 1.527586 -546.684539
4.200652 2.817241 1.527586 -546.702646
4.275192 2.893103 1.527586 -546.719845
4.349778 2.968966 1.527586 -546.731369
4.424408 3.044828 1.527586 -546.730262
4.499079 3.120690 1.527586 -546.733626
4.573789 3.196552 1.527586 -546.737457
4.648536 3.272414 1.527586 -546.738142
4.723319 3.348276 1.527586 -546.744345
4.798136 3.424138 1.527586 -546.748043
4.872985 3.500000 1.527586 -546.751279
2.798795 1.300000 1.603448 -546.628531
2.871360 1.375862 1.603448 -546.628626
2.944091 1.451724 1.603448 -546.628722
3.016977 1.527586 1.603448 -546.628866
3.090005 1.603448 1.603448 -546.629010
3.163167 1.679310 1.603448 -546.629194
3.236453 1.755172 1.603448 -546.629403
3.309856 1.831034 1.603448 -546.629548
3.383367 1.906897 1.603448 -546.629676
3.456979 1.982759 1.603448 -546.629761
3.530687 2.058621 1.603448 -546.629832
3.604484 2.134483 1.603448 -546.629873
3.678365 2.210345 1.603448 -546.629902
3.752326 2.286207 1.603448 -546.629919
3.826360 2.362069 1.603448 -546.629954
3.900465 2.437931 1.603448 -546.629986
3.974636 2.513793 1.603448 -546.637166
4.048870 2.589655 1.603448 -546.655136
4.123163 2.665517 1.603448 -546.675683
4.346368 2.893103 1.603448 -546.707606
4.420869 2.968966 1.603448 -546.725834
4.495415 3.044828 1.603448 -546.737520
4.570005 3.120690 1.603448 -546.737341
4.644636 3.196552 1.603448 -546.732364
4.719306 3.272414 1.603448 -546.729761
4.794013 3.348276 1.603448 -546.728234
4.868757 3.424138 1.603448 -546.731584
4.943534 3.500000 1.603448 -546.734165
2.872507 1.300000 1.679310 -546.628889
2.944931 1.375862 1.679310 -546.628953
3.017523 1.451724 1.679310 -546.629023
3.090272 1.527586 1.679310 -546.629105
3.163167 1.603448 1.679310 -546.629189
3.236199 1.679310 1.679310 -546.629330
3.309358 1.755172 1.679310 -546.629481
3.382636 1.831034 1.679310 -546.629614
3.456026 1.906897 1.679310 -546.629730
3.529520 1.982759 1.679310 -546.629807
3.603113 2.058621 1.679310 -546.629875
3.676797 2.134483 1.679310 -546.629915
3.750569 2.210345 1.679310 -546.629943
3.824422 2.286207 1.679310 -546.629957
3.898353 2.362069 1.679310 -546.629957
3.972356 2.437931 1.679310 -546.629994
4.046428 2.513793 1.679310 -546.642291
4.120565 2.589655 1.679310 -546.655047
4.194764 2.665517 1.679310 -546.666576
4.269022 2.741379 1.679310 -546.683676
4.343334 2.817241 1.679310 -546.694422
4.417700 2.893103 1.679310 -546.694721
4.492115 2.968966 1.679310 -546.709608
4.566579 3.044828 1.679310 -546.722122
4.641087 3.120690 1.679310 -546.735821
4.715639 3.196552 1.679310 -546.737448
4.790232 3.272414 1.679310 -546.734757
4.864864 3.348276 1.679310 -546.732418
4.939533 3.424138 1.679310 -546.730989
5.014238 3.500000 1.679310 -546.729937
2.946329 1.300000 1.755172 -546.629103
3.018614 1.375862 1.755172 -546.629172
3.091071 1.451724 1.755172 -546.629213
3.163688 1.527586 1.755172 -546.629282
3.236453 1.603448 1.755172 -546.629349
3.309358 1.679310 1.755172 -546.629437
3.382393 1.755172 1.755172 -546.629538
3.455549 1.831034 1.755172 -546.629660
3.528820 1.906897 1.755172 -546.629771
3.602198 1.982759 1.755172 -546.629842
3.675677 2.058621 1.755172 -546.629907
3.749251 2.134483 1.755172 -546.629946
3.822914 2.210345 1.755172 -546.629975
3.896662 2.286207 1.755172 -546.629990
3.970489 2.362069 1.755172 -546.629992
4.044392 2.437931 1.755172 -546.629992
4.118365 2.513793 1.755172 -546.645022
4.192407 2.589655 1.755172 -546.659423
4.266512 2.665517 1.755172 -546.668961
4.340678 2.741379 1.755172 -546.676604
4.414902 2.817241 1.755172 -546.693222
4.489180 2.893103 1.755172 -546.699640
4.563511 2.968966 1.755172 -546.698310
4.637891 3.044828 1.755172 -546.707721
4.712318 3.120690 1.755172 -546.719953
4.786791 3.196552 1.755172 -546.732179
4.861306 3.272414 1.755172 -546.733844
4.935863 3.348276 1.755172 -546.731351
5.010458 3.424138 1.755172 -546.729733
5.085091 3.500000 1.755172 -546.728466
3.020251 1.300000 1.831034 -546.629307
3.092404 1.375862 1.831034 -546.629371
3.164729 1.451724 1.831034 -546.629422
3.237217 1.527586 1.831034 -546.629462
3.309856 1.603448 1.831034 -546.629523
3.382636 1.679310 1.831034 -546.629594
3.455549 1.755172 1.831034 -546.629665
3.528587 1.831034 1.831034 -546.629718
3.601741 1.906897 1.831034 -546.629809
3.675004 1.982759 1.831034 -546.629890
3.748372 2.058621 1.831034 -546.629950
3.821836 2.134483 1.831034 -546.629986
3.895393 2.210345 1.831034 -546.638185
3.969036 2.286207 1.831034 -546.647932
4.042762 2.362069 1.831034 -546.650944
4.116565 2.437931 1.831034 -546.650246
4.190441 2.513793 1.831034 -546.648185
4.264388 2.589655 1.831034 -546.658609
4.338400 2.665517 1.831034 -546.671705
4.412475 2.741379 1.831034 -546.678284
4.560802 2.893103 1.831034 -546.691462
4.635048 2.968966 1.831034 -546.702027
4.709346 3.044828 1.831034 -546.695385
4.783692 3.120690 1.831034 -546.702535
4.858085 3.196552 1.831034 -546.713701
4.932524 3.272414 1.831034 -546.723123
5.007004 3.348276 1.831034 -546.726991
5.081526 3.424138 1.831034 -546.725163
5.156087 3.500000 1.831034 -546.723628
3.094268 1.300000 1.906897 -546.629457
3.166291 1.375862 1.906897 -546.629522
3.238489 1.451724 1.906897 -546.629561
3.310851 1.527586 1.906897 -546.629606
3.383367 1.603448 1.906897 -546.629657
3.456026 1.679310 1.906897 -546.629711
3.528820 1.755172 1.906897 -546.629767
3.601741 1.831034 1.906897 -546.629804
3.674780 1.906897 1.906897 -546.629855
3.747932 1.982759 1.906897 -546.629917
3.821190 2.058621 1.906897 -546.629988
3.894547 2.134483 1.906897 -546.646109
3.967998 2.210345 1.906897 -546.660027
4.041539 2.286207 1.906897 -546.667703
4.115164 2.362069 1.906897 -546.670220
4.188868 2.437931 1.906897 -546.669514
4.262649 2.513793 1.906897 -546.667453
4.336501 2.589655 1.906897 -546.665328
4.410421 2.665517 1.906897 -546.669985
4.484407 2.741379 1.906897 -546.670518
4.558454 2.817241 1.906897 -546.672623
4.632559 2.893103 1.906897 -546.680484
4.706721 2.968966 1.906897 -546.677231
4.780936 3.044828 1.906897 -546.678956
4.855202 3.120690 1.906897 -546.679700
4.929516 3.196552 1.906897 -546.683088
5.003877 3.272414 1.906897 -546.686911
5.078283 3.348276 1.906897 -546.717487
5.152731 3.424138 1.906897 -546.719594
5.227219 3.500000 1.906897 -546.717818
3.168372 1.300000 1.982759 -546.629577
3.240269 1.375862 1.982759 -546.629634
3.312344 1.451724 1.982759 -546.629674
3.384584 1.527586 1.982759 -546.629714
3.456979 1.603448 1.982759 -546.629753
3.529520 1.679310 1.982759 -546.629800
3.602198 1.755172 1.982759 -546.629852
3.675004 1.831034 1.982759 -546.629895
3.747932 1.906897 1.982759 -546.629920
3.820974 1.982759 1.982759 -546.629948
3.894124 2.058621 1.982759 -546.629996
3.967376 2.134483 1.982759 -546.665234
4.040724 2.210345 1.982759 -546.681458
4.114163 2.286207 1.982759 -546.687002
4.187688 2.362069 1.982759 -546.688558
4.261296 2.437931 1.982759 -546.687530
4.334981 2.513793 1.982759 -546.685712
4.408740 2.589655 1.982759 -546.684792
4.482569 2.665517 1.982759 -546.680082
4.556465 2.741379 1.982759 -546.675982
4.630425 2.817241 1.982759 -546.678365
4.704445 2.893103 1.982759 -546.676087
4.778523 2.968966 1.982759 -546.674988
5.149692 3.348276 1.982759 -546.702863
5.224066 3.424138 1.982759 -546.709523
5.298483 3.500000 1.982759 -546.710881
3.242557 1.300000 2.058621 -546.629661
3.314333 1.375862 2.058621 -546.629717
3.386287 1.451724 2.058621 -546.629748
3.458409 1.527586 2.058621 -546.629786
3.530687 1.603448 2.058621 -546.629823
3.603113 1.679310 2.058621 -546.629867
3.675677 1.755172 2.058621 -546.629912
3.748372 1.831034 2.058621 -546.629952
3.821190 1.906897 2.058621 -546.629989
3.894124 1.982759 2.058621 -546.629994
3.967168 2.058621 2.058621 -546.638755
4.040316 2.134483 2.058621 -546.656457
4.113562 2.210345 2.058621 -546.694509
4.186901 2.286207 2.058621 -546.702030
4.260329 2.362069 2.058621 -546.702334
4.333841 2.437931 2.058621 -546.700357
4.407432 2.513793 2.058621 -546.698545
4.481099 2.589655 2.058621 -546.697407
4.554838 2.665517 2.058621 -546.693472
4.628645 2.741379 2.058621 -546.688269
4.702518 2.817241 2.058621 -546.681724
4.776454 2.893103 2.058621 -546.684304
4.850449 2.968966 2.058621 -546.683133
4.924500 3.044828 2.058621 -546.682689
4.998606 3.120690 2.058621 -546.685062
5.072764 3.196552 2.058621 -546.691046
5.146972 3.272414 2.058621 -546.696042
5.221227 3.348276 2.058621 -546.693874
5.295528 3.424138 2.058621 -546.699488
5.369872 3.500000 2.058621 -546.704651
3.316818 1.300000 2.134483 -546.629735
3.388476 1.375862 2.134483 -546.629783
3.460314 1.451724 2.134483 -546.629809
3.532320 1.527586 2.134483 -546.629837
3.604484 1.603448 2.134483 -546.629871
3.676797 1.679310 2.134483 -546.629914
3.749251 1.755172 2.134483 -546.629955
3.821836 1.831034 2.134483 -546.629990
3.894547 1.906897 2.134483 -546.649722
3.967376 1.982759 2.134483 -546.667100
4.040316 2.058621 2.134483 -546.657819
4.113362 2.134483 2.134483 -546.664832
4.186508 2.210345 2.134483 -546.672566
4.259749 2.286207 2.134483 -546.703786
4.333080 2.362069 2.134483 -546.710402
4.406497 2.437931 2.134483 -546.709324
4.479996 2.513793 2.134483 -546.708922
4.553572 2.589655 2.134483 -546.711077
4.627221 2.665517 2.134483 -546.706809
4.700942 2.741379 2.134483 -546.702005
4.774729 2.817241 2.134483 -546.698318
4.848580 2.893103 2.134483 -546.692297
4.922493 2.968966 2.134483 -546.685141
4.996463 3.044828 2.134483 -546.686034
5.070490 3.120690 2.134483 -546.685928
5.144571 3.196552 2.134483 -546.685253
5.218702 3.272414 2.134483 -546.683533
5.292883 3.348276 2.134483 -546.693523
5.367110 3.424138 2.134483 -546.685834
5.441383 3.500000 2.134483 -546.690876
3.391149 1.300000 2.210345 -546.629776
3.462694 1.375862 2.210345 -546.629844
3.534418 1.451724 2.210345 -546.629855
3.606312 1.527586 2.210345 -546.629871
3.678365 1.603448 2.210345 -546.629899
3.750569 1.679310 2.210345 -546.629941
3.822914 1.755172 2.210345 -546.629981
3.895393 1.831034 2.210345 -546.639299
3.967998 1.906897 2.210345 -546.662583
4.040724 1.982759 2.210345 -546.681395
4.113562 2.058621 2.210345 -546.693937
4.186508 2.134483 2.210345 -546.672172
4.259555 2.210345 2.210345 -546.677820
4.332700 2.286207 2.210345 -546.710255
4.405936 2.362069 2.210345 -546.708590
4.479260 2.437931 2.210345 -546.711703
4.552667 2.513793 2.210345 -546.718789
4.626153 2.589655 2.210345 -546.720603
4.699715 2.665517 2.210345 -546.715917
4.773348 2.741379 2.210345 -546.711411
4.847051 2.817241 2.210345 -546.705431
4.920819 2.893103 2.210345 -546.699637
4.994650 2.968966 2.210345 -546.692903
5.068540 3.044828 2.210345 -546.686740
5.142488 3.120690 2.210345 -546.685915
5.216492 3.196552 2.210345 -546.687926
5.290547 3.272414 2.210345 -546.685235
5.364654 3.348276 2.210345 -546.688447
5.438808 3.424138 2.210345 -546.686696
5.513009 3.500000 2.210345 -546.685599
3.465547 1.300000 2.286207 -546.629799
3.536981 1.375862 2.286207 -546.629890
3.608596 1.451724 2.286207 -546.629912
3.680380 1.527586 2.286207 -546.629913
3.752326 1.603448 2.286207 -546.629916
3.824422 1.679310 2.286207 -546.629955
3.896662 1.755172 2.286207 -546.629995
3.969036 1.831034 2.286207 -546.648218
4.041539 1.906897 2.286207 -546.669856
4.114163 1.982759 2.286207 -546.686579
4.186901 2.058621 2.286207 -546.702982
4.259749 2.134483 2.286207 -546.703923
4.332700 2.210345 2.286207 -546.710843
4.405749 2.286207 2.286207 -546.720269
4.478892 2.362069 2.286207 -546.717415
4.552124 2.437931 2.286207 -546.720302
4.625441 2.513793 2.286207 -546.727273
4.698838 2.589655 2.286207 -546.728484
4.772313 2.665517 2.286207 -546.724319
4.845861 2.741379 2.286207 -546.720238
4.919479 2.817241 2.286207 -546.714787
4.993165 2.893103 2.286207 -546.709470
5.066915 2.968966 2.286207 -546.702941
5.140726 3.044828 2.286207 -546.697314
5.214596 3.120690 2.286207 -546.690775
5.288523 3.196552 2.286207 -546.685930
5.362503 3.272414 2.286207 -546.690938
5.436536 3.348276 2.286207 -546.689846
5.510618 3.424138 2.286207 -546.685874
5.584748 3.500000 2.286207 -546.684910
3.540008 1.300000 2.362069 -546.629849
3.611334 1.375862 2.362069 -546.629919
3.682842 1.451724 2.362069 -546.629960
3.754520 1.527586 2.362069 -546.629956
3.826360 1.603448 2.362069 -546.629953
3.898353 1.679310 2.362069 -546.629956
3.970489 1.755172 2.362069 -546.629998
4.042762 1.831034 2.362069 -546.651012
4.115164 1.906897 2.362069 -546.672201
4.187688 1.982759 2.362069 -546.687988
4.260329 2.058621 2.362069 -546.703185
4.333080 2.134483 2.362069 -546.710073
4.405936 2.210345 2.362069 -546.708755
4.478892 2.286207 2.362069 -546.717073
4.551943 2.362069 2.362069 -546.721218
4.625084 2.437931 2.362069 -546.722894
4.698312 2.513793 2.362069 -546.722071
4.771622 2.589655 2.362069 -546.733020
4.845011 2.665517 2.362069 -546.729494
4.918474 2.741379 2.362069 -546.725729
4.992010 2.817241 2.362069 -546.720680
5.065614 2.893103 2.362069 -546.715760
5.139284 2.968966 2.362069 -546.709594
5.213016 3.044828 2.362069 -546.704198
5.286809 3.120690 2.362069 -546.698121
5.360660 3.196552 2.362069 -546.687507
5.434566 3.272414 2.362069 -546.691335
5.508525 3.348276 2.362069 -546.692331
5.582535 3.424138 2.362069 -546.689560
5.656594 3.500000 2.362069 -546.687647
3.685749 1.375862 2.437931 -546.629946
3.757152 1.451724 2.437931 -546.629984
3.828728 1.527586 2.437931 -546.629997
3.900465 1.603448 2.437931 -546.629985
3.972356 1.679310 2.437931 -546.629993
4.044392 1.755172 2.437931 -546.629996
4.116565 1.831034 2.437931 -546.650028
4.188868 1.906897 2.437931 -546.671362
4.261296 1.982759 2.437931 -546.686806
4.333841 2.058621 2.437931 -546.701156
4.406497 2.134483 2.437931 -546.708687
4.479260 2.210345 2.437931 -546.711961
4.552124 2.286207 2.437931 -546.720978
4.625084 2.362069 2.437931 -546.723189
4.698137 2.437931 2.437931 -546.728794
4.771277 2.513793 2.437931 -546.723928
4.844501 2.589655 2.437931 -546.720964
4.917804 2.665517 2.437931 -546.718140
4.991185 2.741379 2.437931 -546.715522
5.064638 2.817241 2.437931 -546.726064
5.138161 2.893103 2.437931 -546.721600
5.211752 2.968966 2.437931 -546.716086
5.285406 3.044828 2.437931 -546.710857
5.359123 3.120690 2.437931 -546.705120
5.432898 3.196552 2.437931 -546.689220
5.506730 3.272414 2.437931 -546.686611
5.580616 3.348276 2.437931 -546.697448
5.654555 3.424138 2.437931 -546.694460
5.728544 3.500000 2.437931 -546.691612
3.689100 1.300000 2.513793 -546.629968
3.760221 1.375862 2.513793 -546.629977
3.831524 1.451724 2.513793 -546.631689
3.902999 1.527586 2.513793 -546.643038
3.974636 1.603448 2.513793 -546.637591
4.046428 1.679310 2.513793 -546.642626
4.118365 1.755172 2.513793 -546.646991
4.190441 1.831034 2.513793 -546.646904
4.262649 1.906897 2.513793 -546.669022
4.334981 1.982759 2.513793 -546.684755
4.407432 2.058621 2.513793 -546.699187
4.479996 2.134483 2.513793 -546.708958
4.552667 2.210345 2.513793 -546.719668
4.625441 2.286207 2.513793 -546.728438
4.698312 2.362069 2.513793 -546.721805
4.771277 2.437931 2.513793 -546.723225
4.844331 2.513793 2.513793 -546.726823
4.917469 2.589655 2.513793 -546.721378
4.990690 2.665517 2.513793 -546.717811
5.063987 2.741379 2.513793 -546.715611
5.137360 2.817241 2.513793 -546.712039
5.210803 2.893103 2.513793 -546.708199
5.284315 2.968966 2.513793 -546.717331
5.357893 3.044828 2.513793 -546.698969
5.431533 3.120690 2.513793 -546.694379
5.505234 3.196552 2.513793 -546.691284
5.578992 3.272414 2.513793 -546.689130
5.652807 3.348276 2.513793 -546.695608
5.726674 3.424138 2.513793 -546.697802
5.800594 3.500000 2.513793 -546.694750
3.763724 1.300000 2.589655 -546.637299
3.834748 1.375862 2.589655 -546.646101
3.905953 1.451724 2.589655 -546.649903
3.977330 1.527586 2.589655 -546.657392
4.048870 1.603448 2.589655 -546.655384
4.120565 1.679310 2.589655 -546.655185
4.192407 1.755172 2.589655 -546.660856
4.264388 1.831034 2.589655 -546.659955
4.336501 1.906897 2.589655 -546.666911
4.408740 1.982759 2.589655 -546.683868
4.481099 2.058621 2.589655 -546.698608
4.553572 2.134483 2.589655 -546.709900
4.626153 2.210345 2.589655 -546.720738
4.698838 2.286207 2.589655 -546.728367
4.771622 2.362069 2.589655 -546.732981
4.844501 2.437931 2.589655 -546.720625
4.917469 2.513793 2.589655 -546.721362
4.990524 2.589655 2.589655 -546.723883
5.063662 2.665517 2.589655 -546.718924
5.136879 2.741379 2.589655 -546.716701
5.210171 2.817241 2.589655 -546.713181
5.283536 2.893103 2.589655 -546.709354
5.356970 2.968966 2.589655 -546.704434
5.430471 3.044828 2.589655 -546.710201
5.504036 3.120690 2.589655 -546.695343
5.577663 3.196552 2.589655 -546.692866
5.651349 3.272414 2.589655 -546.691325
5.725092 3.348276 2.589655 -546.691351
5.798889 3.424138 2.589655 -546.701041
5.872739 3.500000 2.589655 -546.697708
3.838398 1.300000 2.665517 -546.642075
3.909326 1.375862 2.665517 -546.670790
3.980436 1.451724 2.665517 -546.666093
4.051718 1.527586 2.665517 -546.666888
4.194764 1.679310 2.665517 -546.664392
4.266512 1.755172 2.665517 -546.668564
4.338400 1.831034 2.665517 -546.670801
4.410421 1.906897 2.665517 -546.668739
4.482569 1.982759 2.665517 -546.680459
4.554838 2.058621 2.665517 -546.695348
4.627221 2.134483 2.665517 -546.706707
4.699715 2.210345 2.665517 -546.717176
4.772313 2.286207 2.665517 -546.725208
4.845011 2.362069 2.665517 -546.730469
4.917804 2.437931 2.665517 -546.719118
4.990690 2.513793 2.665517 -546.719286
5.063662 2.589655 2.665517 -546.720229
5.136718 2.665517 2.665517 -546.720417
5.209855 2.741379 2.665517 -546.717625
5.283068 2.817241 2.665517 -546.714423
5.356355 2.893103 2.665517 -546.710701
5.429713 2.968966 2.665517 -546.705813
5.503138 3.044828 2.665517 -546.708528
5.576629 3.120690 2.665517 -546.703729
5.650183 3.196552 2.665517 -546.693498
5.723797 3.272414 2.665517 -546.692301
5.797468 3.348276 2.665517 -546.690982
