r1 r2 r3 energy
4.998606 2.058621 3.120690 -546.755521
5.070490 2.134483 3.120690 -546.750163
5.142488 2.210345 3.120690 -546.742368
5.214596 2.286207 3.120690 -546.737136
5.286809 2.362069 3.120690 -546.733953
5.359123 2.437931 3.120690 -546.732013
5.431533 2.513793 3.120690 -546.742978
5.504036 2.589655 3.120690 -546.739467
5.576629 2.665517 3.120690 -546.730348
5.649308 2.741379 3.120690 -546.730172
5.722069 2.817241 3.120690 -546.729383
5.794910 2.893103 3.120690 -546.728200
5.867828 2.968966 3.120690 -546.726287
5.940819 3.044828 3.120690 -546.723892
6.013881 3.120690 3.120690 -546.721347
6.087012 3.196552 3.120690 -546.719998
6.160209 3.272414 3.120690 -546.719997
6.233469 3.348276 3.120690 -546.719993
6.306791 3.424138 3.120690 -546.719997
6.380173 3.500000 3.120690 -546.724076
4.362260 1.300000 3.196552 -546.828035
4.432593 1.375862 3.196552 -546.846017
4.503105 1.451724 3.196552 -546.843653
4.573789 1.527586 3.196552 -546.829447
4.644636 1.603448 3.196552 -546.812330
4.715639 1.679310 3.196552 -546.809900
4.786791 1.755172 3.196552 -546.803189
4.858085 1.831034 3.196552 -546.791753
4.929516 1.906897 3.196552 -546.761301
5.001078 1.982759 3.196552 -546.762525
5.072764 2.058621 3.196552 -546.752219
5.144571 2.134483 3.196552 -546.746632
5.216492 2.210345 3.196552 -546.741979
5.288523 2.286207 3.196552 -546.734865
5.360660 2.362069 3.196552 -546.728840
5.432898 2.437931 3.196552 -546.741696
5.505234 2.513793 3.196552 -546.738758
5.577663 2.589655 3.196552 -546.735575
5.650183 2.665517 3.196552 -546.732577
5.722789 2.741379 3.196552 -546.724173
5.795479 2.817241 3.196552 -546.724005
5.868249 2.893103 3.196552 -546.723355
5.941096 2.968966 3.196552 -546.722256
6.014018 3.044828 3.196552 -546.720830
6.087012 3.120690 3.196552 -546.719998
6.160075 3.196552 3.196552 -546.719998
6.233205 3.272414 3.196552 -546.719995
6.306399 3.348276 3.196552 -546.719991
6.379656 3.424138 3.196552 -546.719996
6.452973 3.500000 3.196552 -546.724648
4.437237 1.300000 3.272414 -546.830322
4.507494 1.375862 3.272414 -546.848506
4.577930 1.451724 3.272414 -546.846056
4.648536 1.527586 3.272414 -546.831271
4.719306 1.603448 3.272414 -546.813351
4.790232 1.679310 3.272414 -546.808794
4.861306 1.755172 3.272414 -546.804715
4.932524 1.831034 3.272414 -546.796475
5.003877 1.906897 3.272414 -546.782563
5.075362 1.982759 3.272414 -546.769028
5.146972 2.058621 3.272414 -546.754593
5.218702 2.134483 3.272414 -546.755718
5.290547 2.210345 3.272414 -546.749442
5.362503 2.286207 3.272414 -546.744360
5.434566 2.362069 3.272414 -546.740948
5.506730 2.437931 3.272414 -546.737434
5.578992 2.513793 3.272414 -546.734526
5.651349 2.589655 3.272414 -546.731560
5.723797 2.665517 3.272414 -546.719997
5.796332 2.741379 3.272414 -546.719997
5.868951 2.817241 3.272414 -546.719997
5.941651 2.893103 3.272414 -546.722143
6.014429 2.968966 3.272414 -546.720000
6.087282 3.044828 3.272414 -546.719997
6.160209 3.120690 3.272414 -546.719997
6.233205 3.196552 3.272414 -546.719994
6.306269 3.272414 3.272414 -546.719991
6.379398 3.348276 3.272414 -546.719995
6.452590 3.424138 3.272414 -546.720176
6.525843 3.500000 3.272414 -546.726398
4.512243 1.300000 3.348276 -546.832200
4.582426 1.375862 3.348276 -546.850600
4.652787 1.451724 3.348276 -546.848130
4.723319 1.527586 3.348276 -546.833743
4.794013 1.603448 3.348276 -546.814907
4.864864 1.679310 3.348276 -546.807500
4.935863 1.755172 3.348276 -546.804845
5.007004 1.831034 3.348276 -546.799381
5.078283 1.906897 3.348276 -546.788827
5.149692 1.982759 3.348276 -546.777280
5.221227 2.058621 3.348276 -546.763787
5.292883 2.134483 3.348276 -546.752532
5.364654 2.210345 3.348276 -546.741190
5.436536 2.286207 3.348276 -546.732374
5.508525 2.362069 3.348276 -546.737996
5.580616 2.437931 3.348276 -546.733470
5.652807 2.513793 3.348276 -546.729783
5.725092 2.589655 3.348276 -546.723137
5.797468 2.665517 3.348276 -546.724782
5.869933 2.741379 3.348276 -546.722672
5.942483 2.817241 3.348276 -546.720504
6.015114 2.893103 3.348276 -546.719995
6.087824 2.968966 3.348276 -546.719995
6.160610 3.044828 3.348276 -546.719994
6.233469 3.120690 3.348276 -546.719993
6.306399 3.196552 3.348276 -546.719990
6.379398 3.272414 3.348276 -546.719994
6.452462 3.348276 3.348276 -546.720000
6.525591 3.424138 3.348276 -546.723061
6.598781 3.500000 3.348276 -546.727572
4.587277 1.300000 3.424138 -546.833489
4.657389 1.375862 3.424138 -546.852071
4.727677 1.451724 3.424138 -546.849627
4.798136 1.527586 3.424138 -546.835057
4.868757 1.603448 3.424138 -546.816484
4.939533 1.679310 3.424138 -546.806640
5.010458 1.755172 3.424138 -546.804563
5.081526 1.831034 3.424138 -546.800418
5.152731 1.906897 3.424138 -546.792707
5.224066 1.982759 3.424138 -546.783312
5.295528 2.058621 3.424138 -546.771652
5.367110 2.134483 3.424138 -546.758462
5.438808 2.210345 3.424138 -546.752192
5.510618 2.286207 3.424138 -546.744434
5.582535 2.362069 3.424138 -546.738570
5.654555 2.437931 3.424138 -546.733053
5.726674 2.513793 3.424138 -546.728773
5.798889 2.589655 3.424138 -546.724485
5.871196 2.665517 3.424138 -546.721123
5.943591 2.741379 3.424138 -546.719998
6.016072 2.817241 3.424138 -546.719994
6.088636 2.893103 3.424138 -546.719992
6.161278 2.968966 3.424138 -546.719992
6.233998 3.044828 3.424138 -546.719996
6.306791 3.120690 3.424138 -546.719998
6.379656 3.196552 3.424138 -546.719997
6.452590 3.272414 3.424138 -546.720538
6.525591 3.348276 3.424138 -546.723665
6.598656 3.424138 3.424138 -546.726721
6.671784 3.500000 3.424138 -546.731178
4.662339 1.300000 3.500000 -546.834464
4.732380 1.375862 3.500000 -546.853191
4.802598 1.451724 3.500000 -546.850778
4.872985 1.527586 3.500000 -546.836086
4.943534 1.603448 3.500000 -546.817199
5.014238 1.679310 3.500000 -546.805978
5.085091 1.755172 3.500000 -546.804160
5.156087 1.831034 3.500000 -546.800577
5.227219 1.906897 3.500000 -546.794591
5.298483 1.982759 3.500000 -546.787285
5.369872 2.058621 3.500000 -546.777316
5.441383 2.134483 3.500000 -546.770045
5.513009 2.210345 3.500000 -546.755478
5.584748 2.286207 3.500000 -546.747460
5.656594 2.362069 3.500000 -546.741486
5.728544 2.437931 3.500000 -546.735537
5.800594 2.513793 3.500000 -546.731168
5.872739 2.589655 3.500000 -546.726879
5.944977 2.665517 3.500000 -546.723558
6.017305 2.741379 3.500000 -546.721267
6.089718 2.817241 3.500000 -546.719999
6.162214 2.893103 3.500000 -546.719998
6.234790 2.968966 3.500000 -546.719998
6.307444 3.044828 3.500000 -546.719998
6.380173 3.120690 3.500000 -546.722868
6.452973 3.196552 3.500000 -546.723746
6.525843 3.272414 3.500000 -546.724965
6.598781 3.348276 3.500000 -546.725964
6.671784 3.424138 3.500000 -546.728915
6.744850 3.500000 3.500000 -546.732642
2.463898 1.300000 1.300000 -546.718409
2.535905 1.375862 1.300000 -546.718720
2.608130 1.451724 1.300000 -546.718953
2.680556 1.527586 1.300000 -546.719180
2.753167 1.603448 1.300000 -546.719342
2.825949 1.679310 1.300000 -546.719517
2.898889 1.755172 1.300000 -546.719652
2.971976 1.831034 1.300000 -546.719757
3.045198 1.906897 1.300000 -546.719849
3.118546 1.982759 1.300000 -546.719906
3.192012 2.058621 1.300000 -546.719949
3.265587 2.134483 1.300000 -546.719981
3.339265 2.210345 1.300000 -546.720929
3.413038 2.286207 1.300000 -546.730549
3.486901 2.362069 1.300000 -546.738172
3.560848 2.437931 1.300000 -546.746445
3.634874 2.513793 1.300000 -546.762898
3.708974 2.589655 1.300000 -546.780476
3.783144 2.665517 1.300000 -546.794718
3.857380 2.741379 1.300000 -546.804380
3.931678 2.817241 1.300000 -546.812575
4.006035 2.893103 1.300000 -546.817975
4.080447 2.968966 1.300000 -546.822686
4.154911 3.044828 1.300000 -546.825839
4.229425 3.120690 1.300000 -546.828599
4.303987 3.196552 1.300000 -546.830668
4.378592 3.272414 1.300000 -546.832045
4.453241 3.348276 1.300000 -546.833243
4.527929 3.424138 1.300000 -546.834038
4.602657 3.500000 1.300000 -546.834724
2.535905 1.300000 1.375862 -546.718650
2.607680 1.375862 1.375862 -546.718901
2.679681 1.451724 1.375862 -546.719097
2.751888 1.527586 1.375862 -546.719291
2.824288 1.603448 1.375862 -546.719437
2.896865 1.679310 1.375862 -546.719598
2.969606 1.755172 1.375862 -546.719714
3.042499 1.831034 1.375862 -546.719804
3.115534 1.906897 1.375862 -546.719897
3.188701 1.982759 1.375862 -546.719959
3.261992 2.058621 1.375862 -546.727112
3.335397 2.134483 1.375862 -546.747283
3.408910 2.210345 1.375862 -546.767430
3.482523 2.286207 1.375862 -546.776546
3.556231 2.362069 1.375862 -546.783895
3.630028 2.437931 1.375862 -546.788801
3.703909 2.513793 1.375862 -546.793083
3.777867 2.589655 1.375862 -546.805167
3.926003 2.741379 1.375862 -546.824888
4.000172 2.817241 1.375862 -546.832074
4.074403 2.893103 1.375862 -546.837054
4.148693 2.968966 1.375862 -546.841592
4.223039 3.044828 1.375862 -546.844720
4.297438 3.120690 1.375862 -546.847590
4.371887 3.196552 1.375862 -546.849813
4.446384 3.272414 1.375862 -546.851331
4.520926 3.348276 1.375862 -546.852678
4.595512 3.424138 1.375862 -546.853584
4.670139 3.500000 1.375862 -546.854379
2.608130 1.300000 1.451724 -546.718942
2.679681 1.375862 1.451724 -546.719133
2.751462 1.451724 1.451724 -546.719284
2.823457 1.527586 1.451724 -546.719437
2.895649 1.603448 1.451724 -546.719552
2.968024 1.679310 1.451724 -546.719690
3.040570 1.755172 1.451724 -546.719787
3.113273 1.831034 1.451724 -546.719856
3.186124 1.906897 1.451724 -546.719927
3.259112 1.982759 1.451724 -546.719985
3.332229 2.058621 1.451724 -546.744751
3.405465 2.134483 1.451724 -546.766091
3.478815 2.210345 1.451724 -546.788096
3.552269 2.286207 1.451724 -546.798481
3.625823 2.362069 1.451724 -546.807806
3.699470 2.437931 1.451724 -546.810115
3.773205 2.513793 1.451724 -546.813016
3.920918 2.665517 1.451724 -546.822400
3.994888 2.741379 1.451724 -546.827243
4.068927 2.817241 1.451724 -546.832665
4.143032 2.893103 1.451724 -546.836724
4.217199 2.968966 1.451724 -546.840208
4.291426 3.044828 1.451724 -546.842789
4.365709 3.120690 1.451724 -546.845250
4.440045 3.196552 1.451724 -546.847241
4.514433 3.272414 1.451724 -546.848646
4.588868 3.348276 1.451724 -546.849925
4.663349 3.424138 1.451724 -546.850805
4.737875 3.500000 1.451724 -546.851590
2.680556 1.300000 1.527586 -546.719136
2.751888 1.375862 1.527586 -546.719288
2.823457 1.451724 1.527586 -546.719410
2.895244 1.527586 1.527586 -546.719535
2.967234 1.603448 1.527586 -546.719649
3.039412 1.679310 1.527586 -546.719749
3.111765 1.755172 1.527586 -546.719833
3.184282 1.831034 1.527586 -546.719894
3.256951 1.906897 1.527586 -546.719949
3.329763 1.982759 1.527586 -546.719992
3.402708 2.058621 1.527586 -546.747235
3.475777 2.134483 1.527586 -546.769600
3.548964 2.210345 1.527586 -546.788099
3.622261 2.286207 1.527586 -546.802668
3.695662 2.362069 1.527586 -546.809713
3.769160 2.437931 1.527586 -546.817397
3.916427 2.589655 1.527586 -546.819607
3.990185 2.665517 1.527586 -546.821382
4.064021 2.741379 1.527586 -546.822380
4.137930 2.817241 1.527586 -546.824615
4.211909 2.893103 1.527586 -546.826222
4.285954 2.968966 1.527586 -546.828559
4.360061 3.044828 1.527586 -546.830760
4.434227 3.120690 1.527586 -546.832403
4.508450 3.196552 1.527586 -546.834608
4.582726 3.272414 1.527586 -546.835725
4.657054 3.348276 1.527586 -546.836781
4.731430 3.424138 1.527586 -546.837533
4.805853 3.500000 1.527586 -546.838221
2.753167 1.300000 1.603448 -546.719335
2.824288 1.375862 1.603448 -546.719460
2.895649 1.451724 1.603448 -546.719552
2.967234 1.527586 1.603448 -546.719668
3.039026 1.603448 1.603448 -546.719745
3.111011 1.679310 1.603448 -546.719823
3.183176 1.755172 1.603448 -546.719889
3.255510 1.831034 1.603448 -546.719938
3.328000 1.906897 1.603448 -546.719982
3.400638 1.982759 1.603448 -546.727821
3.473413 2.058621 1.603448 -546.748399
3.546318 2.134483 1.603448 -546.766922
3.619345 2.210345 1.603448 -546.784245
3.692485 2.286207 1.603448 -546.796944
3.765734 2.362069 1.603448 -546.805438
3.839084 2.437931 1.603448 -546.810261
3.912529 2.513793 1.603448 -546.811986
3.986066 2.589655 1.603448 -546.816132
4.059687 2.665517 1.603448 -546.816266
4.133390 2.741379 1.603448 -546.818118
4.207170 2.817241 1.603448 -546.819681
4.281022 2.893103 1.603448 -546.819420
4.354944 2.968966 1.603448 -546.817550
4.428931 3.044828 1.603448 -546.815353
4.502981 3.120690 1.603448 -546.813777
4.577089 3.196552 1.603448 -546.814282
4.651255 3.272414 1.603448 -546.815266
4.725474 3.348276 1.603448 -546.816479
4.799745 3.424138 1.603448 -546.816908
4.874064 3.500000 1.603448 -546.817327
2.825949 1.300000 1.679310 -546.719516
2.896865 1.375862 1.679310 -546.719620
2.968024 1.451724 1.679310 -546.719694
3.039412 1.527586 1.679310 -546.719769
3.111011 1.603448 1.679310 -546.719828
3.182808 1.679310 1.679310 -546.719888
3.254789 1.755172 1.679310 -546.719939
3.326942 1.831034 1.679310 -546.719975
3.399257 1.906897 1.679310 -546.726995
3.471724 1.982759 1.679310 -546.742309
3.544332 2.058621 1.679310 -546.755262
3.617074 2.134483 1.679310 -546.765716
3.689942 2.210345 1.679310 -546.777542
3.762928 2.286207 1.679310 -546.788851
3.836026 2.362069 1.679310 -546.795680
3.909229 2.437931 1.679310 -546.801100
4.129414 2.665517 1.679310 -546.804530
4.202984 2.741379 1.679310 -546.807251
4.276634 2.817241 1.679310 -546.810225
4.350361 2.893103 1.679310 -546.812774
4.424159 2.968966 1.679310 -546.814215
4.498026 3.044828 1.679310 -546.813921
4.571959 3.120690 1.679310 -546.812605
4.645954 3.196552 1.679310 -546.811055
4.720008 3.272414 1.679310 -546.809842
4.794118 3.348276 1.679310 -546.808757
4.868283 3.424138 1.679310 -546.808091
4.942499 3.500000 1.679310 -546.807634
2.898889 1.300000 1.755172 -546.719635
2.969606 1.375862 1.755172 -546.719714
3.040570 1.451724 1.755172 -546.719776
3.111765 1.527586 1.755172 -546.719835
3.183176 1.603448 1.755172 -546.719882
3.254789 1.679310 1.755172 -546.719929
3.326589 1.755172 1.755172 -546.719938
3.398567 1.831034 1.755172 -546.720419
3.470709 1.906897 1.755172 -546.738436
3.543008 1.982759 1.755172 -546.751494
3.615452 2.058621 1.755172 -546.761581
3.688033 2.134483 1.755172 -546.767468
3.760744 2.210345 1.755172 -546.773546
3.833578 2.286207 1.755172 -546.779983
3.906526 2.362069 1.755172 -546.785580
3.979584 2.437931 1.755172 -546.790706
4.052744 2.513793 1.755172 -546.792993
4.126002 2.589655 1.755172 -546.793590
4.199353 2.665517 1.755172 -546.793172
4.272791 2.741379 1.755172 -546.794071
4.346313 2.817241 1.755172 -546.797275
4.419913 2.893103 1.755172 -546.800502
4.493589 2.968966 1.755172 -546.804706
4.567336 3.044828 1.755172 -546.807418
4.641152 3.120690 1.755172 -546.808615
4.715033 3.196552 1.755172 -546.808401
4.788975 3.272414 1.755172 -546.807778
4.862977 3.348276 1.755172 -546.807032
4.937035 3.424138 1.755172 -546.806505
5.011147 3.500000 1.755172 -546.806102
2.971976 1.300000 1.831034 -546.719759
3.042499 1.375862 1.831034 -546.719816
3.113273 1.451724 1.831034 -546.719858
3.184282 1.527586 1.831034 -546.719904
3.255510 1.603448 1.831034 -546.719940
3.326942 1.679310 1.831034 -546.719975
3.398567 1.755172 1.831034 -546.723918
3.470371 1.831034 1.831034 -546.736639
3.542345 1.906897 1.831034 -546.752061
3.614478 1.982759 1.831034 -546.761214
3.686760 2.058621 1.831034 -546.768492
3.759184 2.134483 1.831034 -546.771803
3.831741 2.210345 1.831034 -546.773473
3.904423 2.286207 1.831034 -546.774945
3.977224 2.362069 1.831034 -546.776863
4.050137 2.437931 1.831034 -546.779837
4.123157 2.513793 1.831034 -546.781214
4.196278 2.589655 1.831034 -546.781951
4.269494 2.665517 1.831034 -546.781256
4.342801 2.741379 1.831034 -546.781319
4.416195 2.817241 1.831034 -546.782780
4.489670 2.893103 1.831034 -546.764620
4.563224 2.968966 1.831034 -546.790736
4.636852 3.044828 1.831034 -546.795621
4.710551 3.120690 1.831034 -546.800035
4.784317 3.196552 1.831034 -546.802375
4.858148 3.272414 1.831034 -546.803033
4.932041 3.348276 1.831034 -546.803000
5.005992 3.424138 1.831034 -546.802747
5.080000 3.500000 1.831034 -546.802458
3.045198 1.300000 1.906897 -546.719839
3.115534 1.375862 1.906897 -546.719896
3.186124 1.451724 1.906897 -546.719920
3.256951 1.527586 1.906897 -546.719949
3.328000 1.603448 1.906897 -546.719977
3.399257 1.679310 1.906897 -546.723113
3.470709 1.755172 1.906897 -546.738300
3.542345 1.831034 1.906897 -546.749759
3.614153 1.906897 1.906897 -546.759034
3.686124 1.982759 1.906897 -546.766683
3.758247 2.058621 1.906897 -546.772165
3.830515 2.134483 1.906897 -546.774327
3.902920 2.210345 1.906897 -546.774436
3.975453 2.286207 1.906897 -546.772932
4.048109 2.362069 1.906897 -546.771950
4.120880 2.437931 1.906897 -546.771872
4.193760 2.513793 1.906897 -546.772444
4.266745 2.589655 1.906897 -546.772163
4.339828 2.665517 1.906897 -546.771393
4.413005 2.741379 1.906897 -546.770498
4.486271 2.817241 1.906897 -546.771772
4.559622 2.893103 1.906897 -546.772538
4.633054 2.968966 1.906897 -546.776470
4.706563 3.044828 1.906897 -546.782292
4.780146 3.120690 1.906897 -546.788734
4.853798 3.196552 1.906897 -546.793668
4.927518 3.272414 1.906897 -546.796333
5.001302 3.348276 1.906897 -546.797735
5.075147 3.424138 1.906897 -546.798098
5.149051 3.500000 1.906897 -546.798111
3.118546 1.300000 1.982759 -546.719907
3.188701 1.375862 1.982759 -546.719965
3.259112 1.451724 1.982759 -546.719988
3.329763 1.527586 1.982759 -546.719998
3.400638 1.603448 1.982759 -546.728454
3.471724 1.679310 1.982759 -546.741894
3.543008 1.755172 1.982759 -546.753241
3.614478 1.831034 1.982759 -546.760986
3.686124 1.906897 1.982759 -546.767855
3.757935 1.982759 1.982759 -546.771715
3.829903 2.058621 1.982759 -546.775426
3.902018 2.134483 1.982759 -546.775622
3.974272 2.210345 1.982759 -546.774461
4.046659 2.286207 1.982759 -546.772679
4.119171 2.362069 1.982759 -546.773342
4.191801 2.437931 1.982759 -546.772763
4.264544 2.513793 1.982759 -546.763822
4.337393 2.589655 1.982759 -546.763109
4.410345 2.665517 1.982759 -546.763777
4.483393 2.741379 1.982759 -546.760078
4.556533 2.817241 1.982759 -546.754825
4.629760 2.893103 1.982759 -546.751924
4.703071 2.968966 1.982759 -546.763037
4.776462 3.044828 1.982759 -546.768618
4.849928 3.120690 1.982759 -546.764565
4.923468 3.196552 1.982759 -546.767327
4.997077 3.272414 1.982759 -546.787514
5.070752 3.348276 1.982759 -546.790752
5.144491 3.424138 1.982759 -546.792262
5.218290 3.500000 1.982759 -546.792980
3.192012 1.300000 2.058621 -546.719951
3.261992 1.375862 2.058621 -546.730695
3.332229 1.451724 2.058621 -546.745536
3.402708 1.527586 2.058621 -546.750053
3.473413 1.603448 2.058621 -546.749898
3.544332 1.679310 2.058621 -546.755380
3.615452 1.755172 2.058621 -546.763026
3.686760 1.831034 2.058621 -546.768579
3.758247 1.906897 2.058621 -546.772901
3.829903 1.982759 2.058621 -546.775049
3.901717 2.058621 2.058621 -546.775280
3.973682 2.134483 2.058621 -546.774895
4.045789 2.210345 2.058621 -546.771419
4.118031 2.286207 2.058621 -546.770039
4.190401 2.362069 2.058621 -546.771203
4.262892 2.437931 2.058621 -546.771436
4.335499 2.513793 2.058621 -546.770667
4.408216 2.589655 2.058621 -546.754708
4.481036 2.665517 2.058621 -546.766356
4.553956 2.741379 2.058621 -546.763858
4.626971 2.817241 2.058621 -546.761326
4.700076 2.893103 2.058621 -546.759633
4.773267 2.968966 2.058621 -546.756615
