r1 r2 r3 energy
3.113273 1.831034 1.451724 -546.709852
3.186124 1.906897 1.451724 -546.709939
3.259112 1.982759 1.451724 -546.709998
3.332229 2.058621 1.451724 -546.744724
3.405465 2.134483 1.451724 -546.766373
3.478815 2.210345 1.451724 -546.787117
3.552269 2.286207 1.451724 -546.796352
3.625823 2.362069 1.451724 -546.806146
3.699470 2.437931 1.451724 -546.807388
3.773205 2.513793 1.451724 -546.810495
3.920918 2.665517 1.451724 -546.812797
3.994888 2.741379 1.451724 -546.811188
4.068927 2.817241 1.451724 -546.807873
4.143032 2.893103 1.451724 -546.806537
4.217199 2.968966 1.451724 -546.815688
4.291426 3.044828 1.451724 -546.823961
4.365709 3.120690 1.451724 -546.831498
4.440045 3.196552 1.451724 -546.837349
4.514433 3.272414 1.451724 -546.841345
4.588868 3.348276 1.451724 -546.844872
4.663349 3.424138 1.451724 -546.847216
4.737875 3.500000 1.451724 -546.849206
2.680556 1.300000 1.527586 -546.709062
2.751888 1.375862 1.527586 -546.709176
2.823457 1.451724 1.527586 -546.709274
2.895244 1.527586 1.527586 -546.709396
2.967234 1.603448 1.527586 -546.709528
3.039412 1.679310 1.527586 -546.709661
3.111765 1.755172 1.527586 -546.709778
3.184282 1.831034 1.527586 -546.709867
3.256951 1.906897 1.527586 -546.709949
3.329763 1.982759 1.527586 -546.712596
3.402708 2.058621 1.527586 -546.745726
3.475777 2.134483 1.527586 -546.768668
3.548964 2.210345 1.527586 -546.787702
3.622261 2.286207 1.527586 -546.801181
3.695662 2.362069 1.527586 -546.806964
3.769160 2.437931 1.527586 -546.815138
3.916427 2.589655 1.527586 -546.816516
3.990185 2.665517 1.527586 -546.818727
4.064021 2.741379 1.527586 -546.819316
4.137930 2.817241 1.527586 -546.817405
4.211909 2.893103 1.527586 -546.815070
4.285954 2.968966 1.527586 -546.811943
4.360061 3.044828 1.527586 -546.809755
4.434227 3.120690 1.527586 -546.815588
4.508450 3.196552 1.527586 -546.822713
4.582726 3.272414 1.527586 -546.826934
4.657054 3.348276 1.527586 -546.830695
4.731430 3.424138 1.527586 -546.833223
4.805853 3.500000 1.527586 -546.835400
2.753167 1.300000 1.603448 -546.709310
2.824288 1.375862 1.603448 -546.709393
2.895649 1.451724 1.603448 -546.709456
2.967234 1.527586 1.603448 -546.709547
3.039026 1.603448 1.603448 -546.709625
3.111011 1.679310 1.603448 -546.709721
3.183176 1.755172 1.603448 -546.709814
3.255510 1.831034 1.603448 -546.709887
3.328000 1.906897 1.603448 -546.709959
3.400638 1.982759 1.603448 -546.716005
3.473413 2.058621 1.603448 -546.745520
3.546318 2.134483 1.603448 -546.764997
3.619345 2.210345 1.603448 -546.782163
3.692485 2.286207 1.603448 -546.795254
3.765734 2.362069 1.603448 -546.803169
3.839084 2.437931 1.603448 -546.806767
3.912529 2.513793 1.603448 -546.808275
3.986066 2.589655 1.603448 -546.813619
4.059687 2.665517 1.603448 -546.813044
4.133390 2.741379 1.603448 -546.815083
4.207170 2.817241 1.603448 -546.815272
4.281022 2.893103 1.603448 -546.814464
4.354944 2.968966 1.603448 -546.813967
4.428931 3.044828 1.603448 -546.813090
4.502981 3.120690 1.603448 -546.810665
4.577089 3.196552 1.603448 -546.808613
4.651255 3.272414 1.603448 -546.806857
4.725474 3.348276 1.603448 -546.809750
4.799745 3.424138 1.603448 -546.812358
4.874064 3.500000 1.603448 -546.814612
2.825949 1.300000 1.679310 -546.709514
2.896865 1.375862 1.679310 -546.709582
2.968024 1.451724 1.679310 -546.709627
3.039412 1.527586 1.679310 -546.709678
3.111011 1.603448 1.679310 -546.709725
3.182808 1.679310 1.679310 -546.709785
3.254789 1.755172 1.679310 -546.709851
3.326942 1.831034 1.679310 -546.709907
3.399257 1.906897 1.679310 -546.709965
3.471724 1.982759 1.679310 -546.715663
3.544332 2.058621 1.679310 -546.742605
3.617074 2.134483 1.679310 -546.760679
3.689942 2.210345 1.679310 -546.775216
3.762928 2.286207 1.679310 -546.786744
3.836026 2.362069 1.679310 -546.793662
3.909229 2.437931 1.679310 -546.798773
4.129414 2.665517 1.679310 -546.801118
4.202984 2.741379 1.679310 -546.803510
4.276634 2.817241 1.679310 -546.802677
4.350361 2.893103 1.679310 -546.800873
4.424159 2.968966 1.679310 -546.799220
4.498026 3.044828 1.679310 -546.798188
4.571959 3.120690 1.679310 -546.797435
4.645954 3.196552 1.679310 -546.797038
4.720008 3.272414 1.679310 -546.796895
4.794118 3.348276 1.679310 -546.796883
4.868283 3.424138 1.679310 -546.796954
4.942499 3.500000 1.679310 -546.797098
2.898889 1.300000 1.755172 -546.709649
2.969606 1.375862 1.755172 -546.709711
3.040570 1.451724 1.755172 -546.709745
3.111765 1.527586 1.755172 -546.709777
3.183176 1.603448 1.755172 -546.709807
3.254789 1.679310 1.755172 -546.709842
3.326589 1.755172 1.755172 -546.709846
3.398567 1.831034 1.755172 -546.709925
3.470709 1.906897 1.755172 -546.709969
3.543008 1.982759 1.755172 -546.713638
3.615452 2.058621 1.755172 -546.737121
3.688033 2.134483 1.755172 -546.753786
3.760744 2.210345 1.755172 -546.768210
3.833578 2.286207 1.755172 -546.777712
3.906526 2.362069 1.755172 -546.783778
3.979584 2.437931 1.755172 -546.789071
4.052744 2.513793 1.755172 -546.791157
4.126002 2.589655 1.755172 -546.791317
4.199353 2.665517 1.755172 -546.790587
4.272791 2.741379 1.755172 -546.790285
4.346313 2.817241 1.755172 -546.791496
4.419913 2.893103 1.755172 -546.789128
4.493589 2.968966 1.755172 -546.786616
4.567336 3.044828 1.755172 -546.784839
4.641152 3.120690 1.755172 -546.783308
4.715033 3.196552 1.755172 -546.782250
4.788975 3.272414 1.755172 -546.781633
4.862977 3.348276 1.755172 -546.781189
4.937035 3.424138 1.755172 -546.780965
5.011147 3.500000 1.755172 -546.780841
2.971976 1.300000 1.831034 -546.709774
3.042499 1.375862 1.831034 -546.709829
3.113273 1.451724 1.831034 -546.709857
3.184282 1.527586 1.831034 -546.709877
3.255510 1.603448 1.831034 -546.709891
3.326942 1.679310 1.831034 -546.709909
3.398567 1.755172 1.831034 -546.709929
3.470371 1.831034 1.831034 -546.709951
3.542345 1.906897 1.831034 -546.709980
3.614478 1.982759 1.831034 -546.712488
3.686760 2.058621 1.831034 -546.730973
3.759184 2.134483 1.831034 -546.745573
3.831741 2.210345 1.831034 -546.759199
3.904423 2.286207 1.831034 -546.768954
3.977224 2.362069 1.831034 -546.774183
4.050137 2.437931 1.831034 -546.778263
4.123157 2.513793 1.831034 -546.780109
4.196278 2.589655 1.831034 -546.780763
4.269494 2.665517 1.831034 -546.779793
4.342801 2.741379 1.831034 -546.778627
4.416195 2.817241 1.831034 -546.777942
4.489670 2.893103 1.831034 -546.760781
4.563224 2.968966 1.831034 -546.774710
4.636852 3.044828 1.831034 -546.772349
4.710551 3.120690 1.831034 -546.770175
4.784317 3.196552 1.831034 -546.768532
4.858148 3.272414 1.831034 -546.767472
4.932041 3.348276 1.831034 -546.766604
5.005992 3.424138 1.831034 -546.766078
5.080000 3.500000 1.831034 -546.765674
3.045198 1.300000 1.906897 -546.709857
3.115534 1.375862 1.906897 -546.709910
3.186124 1.451724 1.906897 -546.709933
3.256951 1.527586 1.906897 -546.709947
3.328000 1.603448 1.906897 -546.709954
3.399257 1.679310 1.906897 -546.709960
3.470709 1.755172 1.906897 -546.709968
3.542345 1.831034 1.906897 -546.709978
3.614153 1.906897 1.906897 -546.709992
3.686124 1.982759 1.906897 -546.715197
3.758247 2.058621 1.906897 -546.727438
3.830515 2.134483 1.906897 -546.738356
3.902920 2.210345 1.906897 -546.750714
3.975453 2.286207 1.906897 -546.760323
4.048109 2.362069 1.906897 -546.766003
4.120880 2.437931 1.906897 -546.769594
4.193760 2.513793 1.906897 -546.771157
4.266745 2.589655 1.906897 -546.771448
4.339828 2.665517 1.906897 -546.770665
4.413005 2.741379 1.906897 -546.769109
4.486271 2.817241 1.906897 -546.767456
4.559622 2.893103 1.906897 -546.767129
4.633054 2.968966 1.906897 -546.765861
4.706563 3.044828 1.906897 -546.762997
4.780146 3.120690 1.906897 -546.760277
4.853798 3.196552 1.906897 -546.758143
4.927518 3.272414 1.906897 -546.756702
5.001302 3.348276 1.906897 -546.755464
5.075147 3.424138 1.906897 -546.754669
5.149051 3.500000 1.906897 -546.754015
3.118546 1.300000 1.982759 -546.709923
3.188701 1.375862 1.982759 -546.709981
3.259112 1.451724 1.982759 -546.710726
3.329763 1.527586 1.982759 -546.716098
3.400638 1.603448 1.982759 -546.718101
3.471724 1.679310 1.982759 -546.717044
3.543008 1.755172 1.982759 -546.714938
3.614478 1.831034 1.982759 -546.713381
3.686124 1.906897 1.982759 -546.715616
3.757935 1.982759 1.982759 -546.718758
3.829903 2.058621 1.982759 -546.725740
3.902018 2.134483 1.982759 -546.733175
3.974272 2.210345 1.982759 -546.740617
4.046659 2.286207 1.982759 -546.776130
4.119171 2.362069 1.982759 -546.776984
4.191801 2.437931 1.982759 -546.772360
4.264544 2.513793 1.982759 -546.761796
4.337393 2.589655 1.982759 -546.762009
4.410345 2.665517 1.982759 -546.754496
4.483393 2.741379 1.982759 -546.749795
4.556533 2.817241 1.982759 -546.744906
4.629760 2.893103 1.982759 -546.742899
4.703071 2.968966 1.982759 -546.756806
4.776462 3.044828 1.982759 -546.754404
4.849928 3.120690 1.982759 -546.763317
4.923468 3.196552 1.982759 -546.766406
4.997077 3.272414 1.982759 -546.746957
5.070752 3.348276 1.982759 -546.745428
5.144491 3.424138 1.982759 -546.744411
5.218290 3.500000 1.982759 -546.743541
3.192012 1.300000 2.058621 -546.709966
3.261992 1.375862 2.058621 -546.730256
3.332229 1.451724 2.058621 -546.745446
3.402708 1.527586 2.058621 -546.747996
3.473413 1.603448 2.058621 -546.747057
3.544332 1.679310 2.058621 -546.743576
3.615452 1.755172 2.058621 -546.737551
3.686760 1.831034 2.058621 -546.731637
3.758247 1.906897 2.058621 -546.726864
3.829903 1.982759 2.058621 -546.727391
3.901717 2.058621 2.058621 -546.735956
3.973682 2.134483 2.058621 -546.735991
4.045789 2.210345 2.058621 -546.759844
4.118031 2.286207 2.058621 -546.768901
4.190401 2.362069 2.058621 -546.772860
4.262892 2.437931 2.058621 -546.772066
4.335499 2.513793 2.058621 -546.768291
4.408216 2.589655 2.058621 -546.753259
4.481036 2.665517 2.058621 -546.757768
4.553956 2.741379 2.058621 -546.752902
4.626971 2.817241 2.058621 -546.748001
4.700076 2.893103 2.058621 -546.744106
4.773267 2.968966 2.058621 -546.743219
4.846540 3.044828 2.058621 -546.746883
4.919891 3.120690 2.058621 -546.743643
4.993318 3.196552 2.058621 -546.759365
5.066816 3.272414 2.058621 -546.760895
5.140383 3.348276 2.058621 -546.736934
5.214016 3.424138 2.058621 -546.735766
5.287712 3.500000 2.058621 -546.734816
3.265587 1.300000 2.134483 -546.709998
3.335397 1.375862 2.134483 -546.748839
3.405465 1.451724 2.134483 -546.766574
3.475777 1.527586 2.134483 -546.770179
3.546318 1.603448 2.134483 -546.766415
3.617074 1.679310 2.134483 -546.761659
3.688033 1.755172 2.134483 -546.754289
3.759184 1.831034 2.134483 -546.746829
3.830515 1.906897 2.134483 -546.738388
3.902018 1.982759 2.134483 -546.733618
3.973682 2.058621 2.134483 -546.736067
4.045499 2.134483 2.134483 -546.742282
4.117461 2.210345 2.134483 -546.752483
4.189561 2.286207 2.134483 -546.761210
4.261791 2.362069 2.134483 -546.766220
4.334146 2.437931 2.134483 -546.768201
4.406618 2.513793 2.134483 -546.766721
4.479203 2.589655 2.134483 -546.762892
4.551894 2.665517 2.134483 -546.745213
4.624688 2.741379 2.134483 -546.753939
4.697578 2.817241 2.134483 -546.749113
4.770562 2.893103 2.134483 -546.745319
4.843633 2.968966 2.134483 -546.742059
4.990027 3.120690 2.134483 -546.737740
5.063341 3.196552 2.134483 -546.752875
5.136729 3.272414 2.134483 -546.754255
5.210188 3.348276 2.134483 -546.754960
5.283715 3.424138 2.134483 -546.729144
5.357308 3.500000 2.134483 -546.728295
3.339265 1.300000 2.210345 -546.721893
3.408910 1.375862 2.210345 -546.768116
3.478815 1.451724 2.210345 -546.786713
3.548964 1.527586 2.210345 -546.791537
3.619345 1.603448 2.210345 -546.783947
3.689942 1.679310 2.210345 -546.775879
3.760744 1.755172 2.210345 -546.768193
3.831741 1.831034 2.210345 -546.759974
3.902920 1.906897 2.210345 -546.750345
3.974272 1.982759 2.210345 -546.741285
4.045789 2.058621 2.210345 -546.760358
4.117461 2.134483 2.210345 -546.753062
4.189281 2.210345 2.210345 -546.745266
4.261240 2.286207 2.210345 -546.752378
4.333333 2.362069 2.210345 -546.757418
4.405553 2.437931 2.210345 -546.760601
4.477893 2.513793 2.210345 -546.761101
4.550347 2.589655 2.210345 -546.759354
4.622911 2.665517 2.210345 -546.738447
4.695580 2.741379 2.210345 -546.752587
4.768347 2.817241 2.210345 -546.747806
4.841210 2.893103 2.210345 -546.744046
4.914163 2.968966 2.210345 -546.740655
4.987204 3.044828 2.210345 -546.738953
5.060327 3.120690 2.210345 -546.742648
5.133530 3.196552 2.210345 -546.746687
5.206809 3.272414 2.210345 -546.747439
5.280161 3.348276 2.210345 -546.747511
5.353583 3.424138 2.210345 -546.747460
5.427072 3.500000 2.210345 -546.723195
3.413038 1.300000 2.286207 -546.730613
3.482523 1.375862 2.286207 -546.775730
3.622261 1.527586 2.286207 -546.800726
3.692485 1.603448 2.286207 -546.795087
3.762928 1.679310 2.286207 -546.785843
3.833578 1.755172 2.286207 -546.776723
3.904423 1.831034 2.286207 -546.768881
3.975453 1.906897 2.286207 -546.759208
4.046659 1.982759 2.286207 -546.776080
4.118031 2.058621 2.286207 -546.768745
4.189561 2.134483 2.286207 -546.761132
4.261240 2.210345 2.286207 -546.752306
4.333062 2.286207 2.286207 -546.744967
4.405020 2.362069 2.286207 -546.749667
4.477106 2.437931 2.286207 -546.753212
4.549316 2.513793 2.286207 -546.754580
4.621642 2.589655 2.286207 -546.754377
4.694080 2.665517 2.286207 -546.752556
4.766624 2.741379 2.286207 -546.749998
4.839270 2.817241 2.286207 -546.746237
4.912014 2.893103 2.286207 -546.742160
4.984850 2.968966 2.286207 -546.738755
5.057776 3.044828 2.286207 -546.736296
5.130786 3.120690 2.286207 -546.737520
5.203878 3.196552 2.286207 -546.741031
5.277048 3.272414 2.286207 -546.741190
5.350294 3.348276 2.286207 -546.740726
5.423611 3.424138 2.286207 -546.740507
5.496997 3.500000 2.286207 -546.718385
3.486901 1.300000 2.362069 -546.739452
3.556231 1.375862 2.362069 -546.783740
3.625823 1.451724 2.362069 -546.805359
3.695662 1.527586 2.362069 -546.811681
3.765734 1.603448 2.362069 -546.803763
3.836026 1.679310 2.362069 -546.794287
3.906526 1.755172 2.362069 -546.783432
3.977224 1.831034 2.362069 -546.774763
4.048109 1.906897 2.362069 -546.765570
4.119171 1.982759 2.362069 -546.776895
4.190401 2.058621 2.362069 -546.773172
4.261791 2.134483 2.362069 -546.766612
4.333333 2.210345 2.362069 -546.757830
4.405020 2.286207 2.362069 -546.748739
4.476844 2.362069 2.362069 -546.741390
4.548800 2.437931 2.362069 -546.744442
4.620880 2.513793 2.362069 -546.732624
4.693080 2.589655 2.362069 -546.746891
4.765393 2.665517 2.362069 -546.746330
4.837815 2.741379 2.362069 -546.744932
4.910341 2.817241 2.362069 -546.742083
4.982967 2.893103 2.362069 -546.738527
5.055687 2.968966 2.362069 -546.735315
5.128498 3.044828 2.362069 -546.732694
5.201397 3.120690 2.362069 -546.733225
5.274379 3.196552 2.362069 -546.735177
5.347441 3.272414 2.362069 -546.734593
5.420581 3.348276 2.362069 -546.733908
5.493794 3.424138 2.362069 -546.733472
5.567078 3.500000 2.362069 -546.733033
3.560848 1.300000 2.437931 -546.744622
3.630028 1.375862 2.437931 -546.788639
3.699470 1.451724 2.437931 -546.806648
3.909229 1.679310 2.437931 -546.799241
3.979584 1.755172 2.437931 -546.788459
4.050137 1.831034 2.437931 -546.779238
4.120880 1.906897 2.437931 -546.768862
4.191801 1.982759 2.437931 -546.771979
4.262892 2.058621 2.437931 -546.772073
4.334146 2.134483 2.437931 -546.768159
4.405553 2.210345 2.437931 -546.760664
4.477106 2.286207 2.437931 -546.752051
4.548800 2.362069 2.437931 -546.744388
4.620626 2.437931 2.437931 -546.736228
4.692580 2.513793 2.437931 -546.730256
4.764654 2.589655 2.437931 -546.726494
4.836845 2.665517 2.437931 -546.739043
4.909146 2.741379 2.437931 -546.738288
4.981553 2.817241 2.437931 -546.736901
5.054062 2.893103 2.437931 -546.734048
5.126667 2.968966 2.437931 -546.730894
5.199366 3.044828 2.437931 -546.728715
5.272154 3.120690 2.437931 -546.729599
5.345027 3.196552 2.437931 -546.729379
5.417982 3.272414 2.437931 -546.728507
5.491016 3.348276 2.437931 -546.727671
5.564126 3.424138 2.437931 -546.727131
5.637309 3.500000 2.437931 -546.726710
3.634874 1.300000 2.513793 -546.745407
3.703909 1.375862 2.513793 -546.791733
3.773205 1.451724 2.513793 -546.809856
3.912529 1.603448 2.513793 -546.808808
4.052744 1.755172 2.513793 -546.790595
4.123157 1.831034 2.513793 -546.781087
4.193760 1.906897 2.513793 -546.770539
4.264544 1.982759 2.513793 -546.762194
4.335499 2.058621 2.513793 -546.768363
4.406618 2.134483 2.513793 -546.766718
4.477893 2.210345 2.513793 -546.761404
4.549316 2.286207 2.513793 -546.753792
4.620880 2.362069 2.513793 -546.746535
4.692580 2.437931 2.513793 -546.730494
4.764408 2.513793 2.513793 -546.731798
4.836360 2.589655 2.513793 -546.725349
4.908429 2.665517 2.513793 -546.733061
4.980611 2.741379 2.513793 -546.732805
5.052901 2.817241 2.513793 -546.731845
5.125294 2.893103 2.513793 -546.729863
5.197786 2.968966 2.513793 -546.727261
5.270373 3.044828 2.513793 -546.725044
5.343051 3.120690 2.513793 -546.725693
5.415816 3.196552 2.513793 -546.724659
5.488665 3.272414 2.513793 -546.723741
5.561595 3.348276 2.513793 -546.722848
5.634602 3.424138 2.513793 -546.722227
3.708974 1.300000 2.589655 -546.746675
3.777867 1.375862 2.589655 -546.792270
3.847023 1.451724 2.589655 -546.811862
3.916427 1.527586 2.589655 -546.816757
3.986066 1.603448 2.589655 -546.814267
4.126002 1.755172 2.589655 -546.790652
4.196278 1.831034 2.589655 -546.781239
4.266745 1.906897 2.589655 -546.770700
4.337393 1.982759 2.589655 -546.762277
4.408216 2.058621 2.589655 -546.753461
4.479203 2.134483 2.589655 -546.747035
4.550347 2.210345 2.589655 -546.759392
4.621642 2.286207 2.589655 -546.753420
4.693080 2.362069 2.589655 -546.746910
4.764654 2.437931 2.589655 -546.726633
4.836360 2.513793 2.589655 -546.725044
4.908190 2.589655 2.589655 -546.725879
4.980140 2.665517 2.589655 -546.726407
5.052204 2.741379 2.589655 -546.726238
5.124378 2.817241 2.589655 -546.725303
5.196657 2.893103 2.589655 -546.711143
5.269037 2.968966 2.589655 -546.722302
5.341513 3.044828 2.589655 -546.720768
5.414082 3.120690 2.589655 -546.721035
5.486740 3.196552 2.589655 -546.719995
5.559484 3.272414 2.589655 -546.719163
5.632310 3.348276 2.589655 -546.718324
5.705216 3.424138 2.589655 -546.717707
3.783144 1.300000 2.665517 -546.750511
3.851900 1.375862 2.665517 -546.790669
3.920918 1.451724 2.665517 -546.811814
3.990185 1.527586 2.665517 -546.818711
4.059687 1.603448 2.665517 -546.813587
4.129414 1.679310 2.665517 -546.801601
4.199353 1.755172 2.665517 -546.790066
4.269494 1.831034 2.665517 -546.780492
4.339828 1.906897 2.665517 -546.770185
4.410345 1.982759 2.665517 -546.754825
4.481036 2.058621 2.665517 -546.758499
4.551894 2.134483 2.665517 -546.745719
4.622911 2.210345 2.665517 -546.739052
4.694080 2.286207 2.665517 -546.752259
4.765393 2.362069 2.665517 -546.746752
4.836845 2.437931 2.665517 -546.724714
4.908429 2.513793 2.665517 -546.733305
4.980140 2.589655 2.665517 -546.720980
5.051972 2.665517 2.665517 -546.720732
5.123920 2.741379 2.665517 -546.721371
5.195979 2.817241 2.665517 -546.711488
5.268146 2.893103 2.665517 -546.709998
5.340414 2.968966 2.665517 -546.709999
5.412782 3.044828 2.665517 -546.718195
5.485243 3.120690 2.665517 -546.717530
5.557795 3.196552 2.665517 -546.716561
5.630435 3.272414 2.665517 -546.715792
5.703158 3.348276 2.665517 -546.714995
