r1 r2 r3 energy
1.415789 5.983051 6.477673 -546.926458
1.647368 5.983051 6.584062 -546.901333
1.763158 5.983051 6.639647 -546.875614
1.878947 5.983051 6.696772 -546.829864
1.994737 5.983051 6.755399 -546.813975
2.110526 5.983051 6.815490 -546.801506
2.226316 5.983051 6.877005 -546.794402
2.457895 5.983051 7.004157 -546.785949
2.573684 5.983051 7.069721 -546.783917
1.300000 6.084746 6.526699 -546.884800
1.415789 6.084746 6.577094 -546.926466
1.647368 6.084746 6.682766 -546.901340
1.763158 6.084746 6.737965 -546.875621
1.878947 6.084746 6.794689 -546.829841
1.994737 6.084746 6.852901 -546.813981
2.110526 6.084746 6.912562 -546.801512
2.226316 6.084746 6.973635 -546.794408
2.342105 6.084746 7.036084 -546.789431
2.457895 6.084746 7.099871 -546.785955
2.573684 6.084746 7.164963 -546.783923
2.689474 6.084746 7.231322 -546.782082
1.300000 6.186441 6.626509 -546.884807
1.415789 6.186441 6.676584 -546.926473
1.531579 6.186441 6.728279 -546.923049
1.647368 6.186441 6.781558 -546.901347
1.763158 6.186441 6.836382 -546.875628
1.878947 6.186441 6.892716 -546.829877
1.994737 6.186441 6.950522 -546.813987
2.110526 6.186441 7.009765 -546.801518
2.226316 6.186441 7.070407 -546.794414
2.457895 6.186441 7.195750 -546.785961
2.573684 6.186441 7.260380 -546.783929
2.689474 6.186441 7.326269 -546.782088
2.805263 6.186441 7.393386 -546.781172
2.921053 6.186441 7.461695 -546.780593
1.300000 6.288136 6.726376 -546.884814
1.415789 6.288136 6.776139 -546.926479
1.531579 6.288136 6.827504 -546.923056
1.647368 6.288136 6.880435 -546.901354
1.763158 6.288136 6.934894 -546.781259
1.878947 6.288136 6.990848 -546.829883
1.994737 6.288136 7.048259 -546.813993
2.110526 6.288136 7.107094 -546.801524
2.226316 6.288136 7.167316 -546.794420
2.457895 6.288136 7.291785 -546.785966
2.573684 6.288136 7.355965 -546.783934
2.805263 6.288136 7.488045 -546.781178
1.300000 6.389831 6.826296 -546.884819
1.415789 6.389831 6.875757 -546.926485
1.531579 6.389831 6.926801 -546.923061
1.647368 6.389831 6.979392 -546.901359
1.763158 6.389831 7.033497 -546.875640
1.878947 6.389831 7.089080 -546.829888
1.994737 6.389831 7.146107 -546.813998
2.226316 6.389831 7.264356 -546.794425
2.457895 6.389831 7.387973 -546.785971
2.573684 6.389831 7.451711 -546.783939
2.689474 6.389831 7.516693 -546.782098
2.805263 6.389831 7.582886 -546.781183
1.300000 6.491525 6.926269 -546.884826
1.415789 6.491525 6.975435 -546.926492
1.531579 6.491525 7.026166 -546.923067
1.647368 6.491525 7.078428 -546.901365
2.457895 6.491525 7.484306 -546.785977
2.573684 6.491525 7.547614 -546.783944
2.689474 6.491525 7.612157 -546.782103
2.805263 6.491525 7.677903 -546.781188
1.300000 6.593220 7.026291 -546.884832
1.415789 6.593220 7.075171 -546.926498
1.531579 6.593220 7.125597 -546.923073
1.647368 6.593220 7.177537 -546.901371
1.763158 6.593220 7.230959 -546.851815
2.805263 6.593220 7.773089 -546.781193
1.300000 6.694915 7.126360 -546.884838
1.415789 6.694915 7.174961 -546.926503
1.531579 6.694915 7.225091 -546.923079
1.647368 6.694915 7.276718 -546.901377
1.300000 6.796610 7.226474 -546.884843
1.415789 6.796610 7.274804 -546.926509
1.531579 6.796610 7.324645 -546.894632
1.647368 6.796610 7.375968 -546.869789
1.300000 6.898305 7.326632 -546.884849
1.415789 6.898305 7.374698 -546.924674
1.531579 6.898305 7.424258 -546.894637
1.647368 6.898305 7.475283 -546.873389
1.415789 7.000000 7.474640 -546.900630
1.531579 7.000000 7.523926 -546.894642
1.647368 7.000000 7.574661 -546.873394
2.689474 1.000000 2.945753 -546.786840
2.805263 1.000000 3.054966 -546.791400
2.921053 1.000000 3.164646 -546.794249
3.036842 1.000000 3.274747 -546.796338
3.152632 1.000000 3.385228 -546.799164
3.268421 1.000000 3.496053 -546.798483
3.384211 1.000000 3.607189 -546.798983
3.500000 1.000000 3.718609 -546.799303
1.647368 1.101695 2.056040 -546.797516
1.763158 1.101695 2.154825 -546.808095
1.878947 1.101695 2.255229 -546.811330
1.994737 1.101695 2.357044 -546.809726
2.110526 1.101695 2.460096 -546.805285
2.226316 1.101695 2.564235 -546.800147
2.342105 1.101695 2.669334 -546.795367
2.457895 1.101695 2.775284 -546.790423
2.573684 1.101695 2.881992 -546.786930
2.689474 1.101695 2.989375 -546.784467
2.805263 1.101695 3.097364 -546.790495
3.152632 1.101695 3.424391 -546.811037
3.268421 1.101695 3.534263 -546.811943
3.384211 1.101695 3.644501 -546.812393
3.500000 1.101695 3.755073 -546.828215
1.415789 1.203390 1.932355 -546.796195
1.531579 1.203390 2.024422 -546.827277
1.647368 1.203390 2.118817 -546.839278
1.763158 1.203390 2.215243 -546.839807
1.878947 1.203390 2.313446 -546.836374
1.994737 1.203390 2.413209 -546.831330
2.110526 1.203390 2.514346 -546.824575
2.226316 1.203390 2.616698 -546.817386
2.342105 1.203390 2.720128 -546.810919
2.457895 1.203390 2.824518 -546.805652
2.573684 1.203390 2.929764 -546.801879
2.689474 1.203390 3.035778 -546.799019
2.805263 1.203390 3.142482 -546.797186
2.921053 1.203390 3.249809 -546.796099
3.036842 1.203390 3.357697 -546.795317
3.152632 1.203390 3.466096 -546.794821
3.268421 1.203390 3.574958 -546.794420
3.384211 1.203390 3.684242 -546.794131
3.500000 1.203390 3.793913 -546.793871
1.415789 1.305085 2.003216 -546.829892
1.531579 1.305085 2.092631 -546.854207
1.647368 1.305085 2.184526 -546.859108
1.763158 1.305085 2.278599 -546.852366
1.878947 1.305085 2.374592 -546.840047
1.994737 1.305085 2.472282 -546.828863
2.110526 1.305085 2.571475 -546.815911
2.226316 1.305085 2.672003 -546.807254
2.342105 1.305085 2.773722 -546.800447
2.457895 1.305085 2.876505 -546.794368
2.573684 1.305085 2.980242 -546.790105
2.689474 1.305085 3.084837 -546.786811
2.805263 1.305085 3.190205 -546.783966
2.921053 1.305085 3.296273 -546.784380
3.036842 1.305085 3.402975 -546.785430
3.152632 1.305085 3.510252 -546.786032
3.268421 1.305085 3.618054 -546.786525
3.384211 1.305085 3.726336 -546.786857
3.500000 1.305085 3.835056 -546.787123
1.300000 1.406780 1.992755 -546.783294
1.415789 1.406780 2.076641 -546.849899
1.531579 1.406780 2.163472 -546.869511
1.647368 1.406780 2.252910 -546.868906
1.763158 1.406780 2.344656 -546.857879
1.878947 1.406780 2.438448 -546.843614
1.994737 1.406780 2.534061 -546.842335
2.110526 1.406780 2.631295 -546.825095
2.226316 1.406780 2.729978 -546.809583
2.342105 1.406780 2.829957 -546.797654
2.457895 1.406780 2.931100 -546.787439
1.300000 1.508475 2.071081 -546.789380
1.415789 1.508475 2.152367 -546.852866
1.531579 1.508475 2.236695 -546.871684
1.647368 1.508475 2.323734 -546.869611
1.763158 1.508475 2.413191 -546.858801
1.878947 1.508475 2.504806 -546.843647
1.994737 1.508475 2.598352 -546.842059
2.110526 1.508475 2.693627 -546.824578
2.226316 1.508475 2.790455 -546.809483
2.342105 1.508475 2.888678 -546.798065
2.457895 1.508475 2.988159 -546.788701
2.573684 1.508475 3.088778 -546.782994
1.300000 1.610169 2.151362 -546.787909
1.415789 1.610169 2.230160 -546.849118
1.531579 1.610169 2.312072 -546.866703
1.647368 1.610169 2.396781 -546.864938
1.763158 1.610169 2.484000 -546.854781
1.878947 1.610169 2.573473 -546.840519
1.994737 1.610169 2.664974 -546.826612
2.110526 1.610169 2.758301 -546.813005
2.226316 1.610169 2.853275 -546.806777
2.342105 1.610169 2.949737 -546.796645
2.457895 1.610169 3.047545 -546.786975
2.573684 1.610169 3.146574 -546.782878
1.300000 1.711864 2.233389 -546.781704
1.415789 1.711864 2.309811 -546.840162
1.531579 1.711864 2.389401 -546.857718
1.647368 1.711864 2.471854 -546.873288
1.763158 1.711864 2.556893 -546.846564
1.878947 1.711864 2.644269 -546.846686
1.994737 1.711864 2.733757 -546.831336
2.110526 1.711864 2.825156 -546.815547
2.226316 1.711864 2.918288 -546.802417
2.342105 1.711864 3.012992 -546.792816
2.457895 1.711864 3.109123 -546.785922
2.573684 1.711864 3.206554 -546.781850
1.300000 1.813559 2.316976 -546.786502
1.415789 1.813559 2.391134 -546.832779
1.531579 1.813559 2.468497 -546.848595
1.647368 1.813559 2.548774 -546.863877
1.763158 1.813559 2.631698 -546.854189
1.878947 1.813559 2.717026 -546.839481
1.994737 1.813559 2.804540 -546.824635
2.110526 1.813559 2.894041 -546.809876
2.226316 1.813559 2.985350 -546.797520
2.342105 1.813559 3.078307 -546.789298
2.457895 1.813559 3.172766 -546.783036
1.300000 1.915254 2.401961 -546.808982
1.415789 1.915254 2.473965 -546.845389
1.531579 1.915254 2.549197 -546.870166
1.647368 1.915254 2.627379 -546.858234
1.763158 1.915254 2.708256 -546.847098
1.878947 1.915254 2.791593 -546.832702
1.994737 1.915254 2.877178 -546.818591
2.110526 1.915254 2.964814 -546.804708
2.226316 1.915254 3.054327 -546.793809
2.342105 1.915254 3.145554 -546.785963
2.457895 1.915254 3.238353 -546.780679
1.300000 2.016949 2.488199 -546.826125
1.415789 2.016949 2.558157 -546.859959
1.531579 2.016949 2.631352 -546.884003
1.647368 2.016949 2.707521 -546.865726
1.763158 2.016949 2.786422 -546.845573
1.878947 2.016949 2.867828 -546.827982
1.994737 2.016949 2.951532 -546.814384
2.110526 2.016949 3.037344 -546.801045
2.226316 2.016949 3.125090 -546.790653
2.342105 2.016949 3.214613 -546.784051
1.300000 2.118644 2.575566 -546.838519
1.415789 2.118644 2.643580 -546.871639
1.531579 2.118644 2.714831 -546.894936
1.647368 2.118644 2.789070 -546.875218
1.763158 2.118644 2.866065 -546.851733
1.878947 2.118644 2.945601 -546.827583
1.994737 2.118644 3.027476 -546.812044
2.110526 2.118644 3.111507 -546.798913
2.226316 2.118644 3.197523 -546.789022
2.342105 2.118644 3.285368 -546.782893
1.300000 2.220339 2.663949 -546.847283
1.415789 2.220339 2.730118 -546.879867
1.531579 2.220339 2.799515 -546.902854
1.647368 2.220339 2.871904 -546.882424
1.763158 2.220339 2.947066 -546.858057
1.878947 2.220339 3.024793 -546.831447
1.994737 2.220339 3.104894 -546.812283
2.110526 2.220339 3.187189 -546.797962
2.226316 2.220339 3.271513 -546.788253
2.342105 2.220339 3.357712 -546.782544
1.300000 2.322034 2.753252 -546.853571
1.415789 2.322034 2.817670 -546.885815
1.531579 2.322034 2.885298 -546.909058
1.647368 2.322034 2.955916 -546.888144
1.763158 2.322034 3.029314 -546.862905
1.878947 2.322034 3.105297 -546.835544
1.994737 2.322034 3.183678 -546.814856
2.110526 2.322034 3.264285 -546.798578
2.226316 2.322034 3.346958 -546.788423
2.342105 2.322034 3.431546 -546.782808
1.300000 2.423729 2.843387 -546.858440
1.415789 2.423729 2.906142 -546.890449
1.531579 2.423729 2.972085 -546.913562
1.647368 2.423729 3.041007 -546.892337
1.763158 2.423729 3.112712 -546.866776
1.878947 2.423729 3.187012 -546.839011
1.994737 2.423729 3.263729 -546.817801
2.110526 2.423729 3.342697 -546.800529
2.226316 2.423729 3.423761 -546.789846
2.342105 2.423729 3.506774 -546.783924
2.457895 2.423729 3.591602 -546.780849
1.300000 2.525424 2.934278 -546.861525
1.415789 2.525424 2.995454 -546.893400
1.531579 2.525424 3.059790 -546.916438
1.647368 2.525424 3.127091 -546.894621
1.763158 2.525424 3.197170 -546.869277
1.878947 2.525424 3.269848 -546.841281
1.994737 2.525424 3.344957 -546.819846
2.110526 2.525424 3.422335 -546.802254
2.226316 2.525424 3.501833 -546.791302
2.342105 2.525424 3.583309 -546.785191
1.300000 2.627119 3.025857 -546.863707
1.415789 2.627119 3.085533 -546.895499
1.531579 2.627119 3.148337 -546.918487
1.647368 2.627119 3.214087 -546.896542
1.763158 2.627119 3.282605 -546.871076
1.878947 2.627119 3.353723 -546.842911
1.994737 2.627119 3.427277 -546.821333
2.110526 2.627119 3.503115 -546.803581
2.226316 2.627119 3.581091 -546.792508
2.342105 2.627119 3.661069 -546.786300
2.573684 2.627119 3.826526 -546.780073
1.300000 2.728814 3.118063 -546.865239
1.415789 2.728814 3.176313 -546.896982
1.531579 2.728814 3.237657 -546.919939
1.647368 2.728814 3.301923 -546.897907
1.763158 2.728814 3.368944 -546.872360
1.878947 2.728814 3.438558 -546.844071
1.994737 2.728814 3.510613 -546.822393
2.226316 2.728814 3.661458 -546.793399
2.342105 2.728814 3.739978 -546.787138
2.573684 2.728814 3.902589 -546.780843
1.300000 2.830508 3.210842 -546.866319
1.415789 2.830508 3.267736 -546.898037
1.531579 2.830508 3.327687 -546.920976
1.647368 2.830508 3.390534 -546.898885
1.763158 2.830508 3.456118 -546.873281
1.878947 2.830508 3.524287 -546.844901
1.994737 2.830508 3.594893 -546.823147
2.226316 2.830508 3.742863 -546.794029
2.342105 2.830508 3.819965 -546.787735
2.573684 2.830508 3.979797 -546.781834
2.689474 2.830508 4.062306 -546.780600
1.300000 2.932203 3.304146 -546.867054
1.415789 2.932203 3.359749 -546.898759
1.531579 2.932203 3.418371 -546.921689
1.647368 2.932203 3.479860 -546.899560
1.763158 2.932203 3.544066 -546.873916
1.878947 2.932203 3.610844 -546.845476
1.994737 2.932203 3.680054 -546.823669
2.110526 2.932203 3.751563 -546.805689
2.226316 2.932203 3.825239 -546.794469
2.342105 2.932203 3.900962 -546.788154
2.573684 2.932203 4.058084 -546.782226
2.689474 2.932203 4.139268 -546.780992
2.805263 2.932203 4.222067 -546.780078
1.300000 3.033898 3.397931 -546.867560
1.415789 3.033898 3.452306 -546.899259
1.531579 3.033898 3.509659 -546.922187
1.647368 3.033898 3.569848 -546.900033
1.763158 3.033898 3.632732 -546.874361
1.878947 3.033898 3.698172 -546.845879
1.994737 3.033898 3.766036 -546.824034
2.110526 3.033898 3.836195 -546.806015
2.226316 3.033898 3.908525 -546.794773
2.342105 3.033898 3.982909 -546.788444
2.573684 3.033898 4.137390 -546.783093
2.689474 3.033898 4.217278 -546.781269
2.805263 3.033898 4.298801 -546.780347
1.300000 3.135593 3.492159 -546.867907
1.415789 3.135593 3.545363 -546.923701
1.531579 3.135593 3.601505 -546.922534
1.647368 3.135593 3.660450 -546.900364
1.763158 3.135593 3.722064 -546.874674
1.878947 3.135593 3.786217 -546.846162
1.994737 3.135593 3.852783 -546.824289
2.110526 3.135593 3.921638 -546.806242
2.226316 3.135593 3.992665 -546.794982
2.342105 3.135593 4.065748 -546.788645
2.457895 3.135593 4.140780 -546.784699
2.573684 3.135593 4.217657 -546.783289
2.689474 3.135593 4.296279 -546.781463
2.805263 3.135593 4.376552 -546.780538
1.300000 3.237288 3.586795 -546.868164
1.415789 3.237288 3.638883 -546.923939
1.647368 3.237288 3.751620 -546.900617
1.763158 3.237288 3.812015 -546.874913
1.878947 3.237288 3.874931 -546.846380
1.994737 3.237288 3.940245 -546.824484
2.110526 3.237288 4.007840 -546.806414
2.226316 3.237288 4.077604 -546.795140
2.342105 3.237288 4.149426 -546.788796
2.457895 3.237288 4.223202 -546.784846
2.573684 3.237288 4.298831 -546.783437
2.689474 3.237288 4.376217 -546.781611
2.805263 3.237288 4.455268 -546.780685
1.300000 3.338983 3.681808 -546.868321
1.415789 3.338983 3.732830 -546.925926
1.647368 3.338983 3.843318 -546.900776
1.763158 3.338983 3.902544 -546.875065
1.878947 3.338983 3.964268 -546.846518
1.994737 3.338983 4.028375 -546.824608
2.110526 3.338983 4.094753 -546.806523
2.226316 3.338983 4.163294 -546.795240
2.342105 3.338983 4.233893 -546.788892
2.457895 3.338983 4.306447 -546.785562
2.573684 3.338983 4.380861 -546.783531
2.689474 3.338983 4.457042 -546.781705
2.805263 3.338983 4.534899 -546.780779
1.300000 3.440678 3.777168 -546.868430
1.415789 3.440678 3.827174 -546.900008
1.531579 3.440678 3.879991 -546.922602
1.647368 3.440678 3.935507 -546.900892
1.763158 3.440678 3.993610 -546.875176
1.878947 3.440678 4.054187 -546.846620
1.994737 3.440678 4.117131 -546.824699
2.110526 3.440678 4.182333 -546.806602
2.226316 3.440678 4.249690 -546.795312
2.342105 3.440678 4.319102 -546.788961
2.457895 3.440678 4.390470 -546.785630
2.573684 3.440678 4.463702 -546.783600
2.689474 3.440678 4.538706 -546.782154
2.805263 3.440678 4.615396 -546.780847
1.300000 3.542373 3.872851 -546.868504
1.415789 3.542373 3.921885 -546.900088
1.531579 3.542373 3.973688 -546.922685
1.647368 3.542373 4.028154 -546.900975
1.763158 3.542373 4.085177 -546.875256
1.878947 3.542373 4.144651 -546.846694
1.994737 3.542373 4.206472 -546.824765
2.110526 3.542373 4.270538 -546.806660
2.226316 3.542373 4.336750 -546.795366
2.342105 3.542373 4.405011 -546.789013
2.457895 3.542373 4.475227 -546.785681
2.573684 3.542373 4.547307 -546.783651
2.689474 3.542373 4.621164 -546.782206
2.805263 3.542373 4.696716 -546.780899
1.300000 3.644068 3.968833 -546.860771
1.415789 3.644068 4.016937 -546.926180
1.531579 3.644068 4.067769 -546.922745
1.647368 3.644068 4.121228 -546.901036
1.763158 3.644068 4.177213 -546.875316
1.878947 3.644068 4.235625 -546.846749
1.994737 3.644068 4.296363 -546.824815
2.110526 3.644068 4.359331 -546.806704
2.226316 3.644068 4.424434 -546.795406
2.342105 3.644068 4.491579 -546.789052
2.457895 3.644068 4.560675 -546.785720
2.573684 3.644068 4.631636 -546.783690
2.689474 3.644068 4.704376 -546.782245
2.805263 3.644068 4.778816 -546.780939
1.300000 3.745763 4.065093 -546.860807
1.415789 3.745763 4.112307 -546.926223
1.531579 3.745763 4.162208 -546.922790
1.647368 3.745763 4.214700 -546.901082
1.763158 3.745763 4.269688 -546.875361
1.878947 3.745763 4.327076 -546.846791
1.994737 3.745763 4.386770 -546.824854
2.110526 3.745763 4.448677 -546.806738
2.226316 3.745763 4.512707 -546.795438
2.342105 3.745763 4.578769 -546.789083
2.457895 3.745763 4.646778 -546.785750
2.573684 3.745763 4.716650 -546.783720
2.689474 3.745763 4.788302 -546.782276
2.805263 3.745763 4.861656 -546.780969
1.300000 3.847458 4.161611 -546.860834
1.415789 3.847458 4.207973 -546.926254
1.531579 3.847458 4.256982 -546.922823
1.647368 3.847458 4.308545 -546.901116
1.763158 3.847458 4.362573 -546.875395
1.878947 3.847458 4.418974 -546.846824
1.994737 3.847458 4.477660 -546.824884
2.110526 3.847458 4.538542 -546.806765
2.226316 3.847458 4.601533 -546.795463
2.342105 3.847458 4.666547 -546.789107
2.457895 3.847458 4.733500 -546.785774
2.573684 3.847458 4.802312 -546.783744
2.689474 3.847458 4.872905 -546.782300
2.805263 3.847458 4.945201 -546.780994
1.300000 3.949153 4.258370 -546.884623
1.415789 3.949153 4.303916 -546.926280
1.531579 3.949153 4.352068 -546.922851
1.647368 3.949153 4.402738 -546.901145
1.763158 3.949153 4.455842 -546.875425
1.878947 3.949153 4.511293 -546.846852
1.994737 3.949153 4.569007 -546.824910
2.110526 3.949153 4.628897 -546.806788
2.342105 3.949153 4.754879 -546.789269
2.457895 3.949153 4.820807 -546.785795
2.573684 3.949153 4.888590 -546.783765
2.689474 3.949153 4.958150 -546.782321
2.805263 3.949153 5.029414 -546.781015
1.300000 4.050847 4.355354 -546.884639
1.415789 4.050847 4.400118 -546.926299
1.531579 4.050847 4.447446 -546.922871
1.647368 4.050847 4.497258 -546.901167
1.763158 4.050847 4.549473 -546.875446
1.878947 4.050847 4.604008 -546.846872
1.994737 4.050847 4.660782 -546.824929
2.110526 4.050847 4.719714 -546.806806
2.342105 4.050847 4.843735 -546.789284
2.457895 4.050847 4.908668 -546.785810
2.573684 4.050847 4.975449 -546.783781
2.689474 4.050847 5.044004 -546.782337
2.805263 4.050847 5.114262 -546.781031
2.921053 4.050847 5.186154 -546.780433
1.300000 4.152542 4.452548 -546.884652
1.415789 4.152542 4.496561 -546.926314
1.531579 4.152542 4.543098 -546.922888
1.647368 4.152542 4.592085 -546.901184
1.763158 4.152542 4.643442 -546.875464
1.878947 4.152542 4.697093 -546.846889
1.994737 4.152542 4.752960 -546.824945
2.110526 4.152542 4.810965 -546.806820
2.342105 4.152542 4.933087 -546.789298
2.457895 4.152542 4.997054 -546.785824
2.573684 4.152542 5.062861 -546.783795
2.689474 4.152542 5.130438 -546.782345
2.805263 4.152542 5.199715 -546.781044
2.921053 4.152542 5.270626 -546.780468
