r1 r2 r3 energy
2.110526 2.830508 3.087573 -546.800316
2.226316 2.830508 3.142349 -546.792860
2.342105 2.830508 3.200378 -546.787903
2.457895 2.830508 3.261487 -546.784442
2.573684 2.830508 3.325505 -546.782427
2.689474 2.830508 3.392269 -546.781121
2.805263 2.830508 3.461620 -546.780722
2.921053 2.830508 3.533404 -546.780705
3.036842 2.830508 3.607478 -546.781312
3.152632 2.830508 3.683702 -546.780933
3.268421 2.830508 3.761946 -546.780848
1.300000 2.932203 2.901086 -546.867877
1.415789 2.932203 2.926443 -546.899402
1.531579 2.932203 2.956121 -546.893495
1.647368 2.932203 2.989991 -546.872847
1.763158 2.932203 3.027912 -546.851125
1.878947 2.932203 3.069736 -546.829272
1.994737 2.932203 3.115303 -546.801888
2.110526 2.932203 3.164454 -546.800599
2.226316 2.932203 3.217023 -546.793144
2.342105 2.932203 3.272845 -546.788183
2.457895 2.932203 3.331758 -546.784717
2.573684 2.932203 3.393600 -546.782692
2.689474 2.932203 3.458214 -546.781338
2.805263 2.932203 3.525448 -546.780853
2.921053 2.932203 3.595155 -546.780864
3.036842 2.932203 3.667193 -546.781499
3.152632 2.932203 3.741429 -546.780759
3.268421 2.932203 3.817733 -546.781065
3.500000 2.932203 3.976069 -546.784661
1.300000 3.033898 2.993011 -546.868149
1.415789 3.033898 3.016637 -546.899645
1.531579 3.033898 3.044487 -546.893712
1.647368 3.033898 3.076445 -546.873060
1.763158 3.033898 3.112385 -546.851334
1.878947 3.033898 3.152171 -546.829473
1.994737 3.033898 3.195660 -546.802133
2.110526 3.033898 3.242702 -546.800779
2.226316 3.033898 3.293144 -546.793321
2.342105 3.033898 3.346834 -546.788358
2.457895 3.033898 3.403618 -546.784889
2.573684 3.033898 3.463343 -546.782862
2.689474 3.033898 3.525860 -546.781847
2.805263 3.033898 3.591023 -546.780922
2.921053 3.033898 3.658690 -546.780952
3.036842 3.033898 3.728727 -546.781603
3.152632 3.033898 3.801000 -546.781576
3.268421 3.033898 3.875386 -546.781181
1.300000 3.135593 3.085549 -546.860215
1.531579 3.135593 3.133662 -546.893858
1.647368 3.135593 3.163806 -546.873203
1.763158 3.135593 3.197861 -546.851472
1.878947 3.135593 3.235703 -546.829604
1.994737 3.135593 3.277202 -546.802300
2.110526 3.135593 3.322219 -546.800895
2.226316 3.135593 3.370615 -546.793433
2.342105 3.135593 3.422246 -546.788468
2.457895 3.135593 3.476967 -546.784999
2.573684 3.135593 3.534635 -546.782971
2.689474 3.135593 3.595109 -546.781957
2.805263 3.135593 3.658249 -546.780934
2.921053 3.135593 3.723919 -546.780979
3.036842 3.135593 3.791989 -546.781643
3.152632 3.135593 3.862331 -546.781622
3.268421 3.135593 3.934823 -546.781233
3.384211 3.135593 4.009350 -546.781180
1.300000 3.237288 3.178647 -546.860326
1.531579 3.237288 3.223578 -546.841296
1.647368 3.237288 3.252000 -546.873296
1.763158 3.237288 3.284261 -546.851560
1.878947 3.237288 3.320249 -546.829686
1.994737 3.237288 3.359843 -546.802408
2.110526 3.237288 3.402919 -546.800966
2.226316 3.237288 3.449345 -546.793501
2.342105 3.237288 3.498988 -546.788535
2.457895 3.237288 3.551713 -546.785065
2.573684 3.237288 3.607386 -546.783037
2.689474 3.237288 3.665872 -546.782025
2.805263 3.237288 3.727038 -546.780916
2.921053 3.237288 3.790754 -546.780973
3.036842 3.237288 3.856896 -546.781647
3.152632 3.237288 3.925338 -546.781632
3.268421 3.237288 3.995965 -546.781248
3.384211 3.237288 4.068661 -546.780004
1.300000 3.338983 3.272256 -546.860403
1.415789 3.338983 3.291246 -546.844804
1.531579 3.338983 3.314175 -546.841359
1.647368 3.338983 3.340962 -546.821913
1.763158 3.338983 3.371515 -546.820926
1.878947 3.338983 3.405732 -546.829740
1.994737 3.338983 3.443505 -546.802484
2.110526 3.338983 3.484717 -546.801011
2.226316 3.338983 3.529248 -546.793542
2.342105 3.338983 3.576975 -546.788576
2.457895 3.338983 3.627771 -546.785106
2.573684 3.338983 3.681509 -546.783078
2.689474 3.338983 3.738062 -546.781646
2.805263 3.338983 3.797304 -546.780872
2.921053 3.338983 3.859112 -546.780938
3.036842 3.338983 3.923365 -546.781621
3.152632 3.338983 3.989943 -546.781612
3.268421 3.338983 4.058734 -546.781234
3.384211 3.338983 4.129625 -546.781191
1.300000 3.440678 3.366335 -546.868587
1.415789 3.440678 3.383943 -546.844840
1.531579 3.440678 3.405399 -546.841397
1.647368 3.440678 3.430632 -546.821964
1.763158 3.440678 3.459557 -546.820978
1.878947 3.440678 3.492084 -546.812228
1.994737 3.440678 3.528113 -546.802537
2.110526 3.440678 3.567539 -546.792307
2.226316 3.440678 3.610248 -546.793568
2.342105 3.440678 3.656127 -546.788600
2.457895 3.440678 3.705058 -546.785131
2.573684 3.440678 3.756922 -546.783103
2.689474 3.440678 3.811598 -546.781671
2.805263 3.440678 3.868968 -546.780820
2.921053 3.440678 3.928913 -546.780894
3.036842 3.440678 3.991318 -546.781584
3.152632 3.440678 4.056069 -546.781582
3.268421 3.440678 4.123055 -546.781209
1.300000 3.542373 3.460844 -546.802007
1.415789 3.542373 3.477143 -546.844859
1.531579 3.542373 3.497201 -546.841420
1.647368 3.542373 3.520955 -546.821999
1.763158 3.542373 3.548330 -546.821014
1.878947 3.542373 3.579243 -546.812264
1.994737 3.542373 3.613603 -546.802573
2.110526 3.542373 3.651314 -546.792343
2.226316 3.542373 3.692272 -546.793582
2.342105 3.542373 3.736371 -546.788614
2.457895 3.542373 3.783501 -546.785145
2.573684 3.542373 3.833549 -546.783117
2.689474 3.542373 3.886404 -546.781669
2.805263 3.542373 3.941952 -546.780772
2.921053 3.542373 4.000082 -546.780841
3.036842 3.542373 4.060681 -546.781538
3.152632 3.542373 4.123643 -546.781541
3.268421 3.542373 4.188859 -546.781173
1.300000 3.644068 3.555750 -546.802015
1.415789 3.644068 3.570806 -546.844872
1.531579 3.644068 3.589536 -546.841435
1.647368 3.644068 3.611882 -546.822026
1.763158 3.644068 3.637779 -546.821042
1.878947 3.644068 3.667150 -546.812292
1.994737 3.644068 3.699913 -546.802602
2.110526 3.644068 3.735979 -546.792373
2.226316 3.644068 3.775254 -546.793591
2.342105 3.644068 3.817637 -546.788623
2.457895 3.644068 3.863027 -546.785154
2.573684 3.644068 3.911320 -546.783126
2.689474 3.644068 3.962408 -546.781678
2.805263 3.644068 4.016186 -546.780771
2.921053 3.644068 4.072546 -546.780785
3.036842 3.644068 4.131384 -546.781487
3.152632 3.644068 4.192594 -546.781152
3.268421 3.644068 4.256075 -546.781133
1.300000 3.745763 3.651022 -546.802017
1.415789 3.745763 3.664898 -546.844878
1.531579 3.745763 3.682364 -546.841444
1.647368 3.745763 3.703370 -546.822046
1.763158 3.745763 3.727856 -546.821064
1.878947 3.745763 3.755753 -546.812314
1.994737 3.745763 3.786987 -546.802625
2.110526 3.745763 3.821475 -546.801074
2.226316 3.745763 3.859131 -546.793596
2.342105 3.745763 3.899862 -546.788628
2.457895 3.745763 3.943573 -546.785158
2.573684 3.745763 3.990166 -546.783131
2.689474 3.745763 4.039542 -546.781683
2.805263 3.745763 4.091600 -546.780776
2.921053 3.745763 4.146238 -546.780721
3.036842 3.745763 4.203357 -546.781430
3.152632 3.745763 4.262856 -546.781099
1.300000 3.847458 3.746631 -546.802017
1.415789 3.847458 3.759385 -546.844881
1.531579 3.847458 3.775649 -546.841449
1.647368 3.847458 3.795378 -546.822061
1.763158 3.847458 3.818517 -546.821080
1.878947 3.847458 3.845005 -546.812330
1.994737 3.847458 3.874773 -546.802641
2.110526 3.847458 3.907747 -546.801078
2.226316 3.847458 3.943846 -546.793599
2.342105 3.847458 3.982986 -546.788630
2.457895 3.847458 4.025076 -546.785160
2.573684 3.847458 4.070027 -546.783133
2.689474 3.847458 4.117743 -546.781685
2.805263 3.847458 4.168131 -546.780778
2.921053 3.847458 4.221095 -546.780661
3.036842 3.847458 4.276538 -546.781375
3.152632 3.847458 4.334366 -546.781048
3.384211 3.847458 4.456801 -546.785441
1.300000 3.949153 3.842553 -546.802014
1.415789 3.949153 3.854240 -546.844881
1.531579 3.949153 3.869358 -546.841451
1.647368 3.949153 3.887868 -546.822073
1.763158 3.949153 3.909720 -546.821092
1.878947 3.949153 3.934860 -546.812343
1.994737 3.949153 3.963224 -546.802654
2.110526 3.949153 3.994745 -546.801081
2.226316 3.949153 4.029347 -546.793600
2.342105 3.949153 4.066953 -546.788630
2.457895 3.949153 4.107480 -546.785161
2.573684 3.949153 4.150842 -546.783133
2.689474 3.949153 4.196952 -546.782693
2.805263 3.949153 4.245719 -546.780778
2.921053 3.949153 4.297054 -546.780597
3.036842 3.949153 4.350865 -546.781316
3.152632 3.949153 4.407062 -546.780994
3.268421 3.949153 4.465555 -546.780265
3.384211 3.949153 4.526254 -546.785452
1.300000 4.050847 3.938764 -546.802012
1.415789 4.050847 3.949435 -546.844881
1.531579 4.050847 3.963461 -546.841452
1.647368 4.050847 3.980807 -546.822082
1.763158 4.050847 4.001429 -546.821102
1.878947 4.050847 4.025278 -546.812353
1.994737 4.050847 4.052297 -546.802663
2.110526 4.050847 4.082422 -546.801082
2.226316 4.050847 4.115585 -546.793600
2.342105 4.050847 4.151714 -546.788630
2.457895 4.050847 4.190732 -546.785160
2.573684 4.050847 4.232558 -546.783133
2.689474 4.050847 4.277111 -546.781684
2.805263 4.050847 4.324306 -546.780778
2.921053 4.050847 4.374058 -546.780539
3.036842 4.050847 4.426280 -546.781262
3.152632 4.050847 4.480887 -546.780944
3.384211 4.050847 4.596908 -546.785460
1.300000 4.152542 4.035244 -546.802009
1.415789 4.152542 4.044946 -546.844880
1.531579 4.152542 4.057930 -546.841453
1.647368 4.152542 4.074164 -546.822090
1.763158 4.152542 4.093610 -546.821110
1.878947 4.152542 4.116223 -546.812361
1.994737 4.152542 4.141951 -546.802671
2.110526 4.152542 4.170736 -546.801083
2.226316 4.152542 4.202514 -546.793599
2.342105 4.152542 4.237220 -546.788629
2.457895 4.152542 4.274781 -546.785159
2.573684 4.152542 4.315123 -546.783131
2.689474 4.152542 4.358169 -546.781700
2.805263 4.152542 4.403839 -546.780776
2.921053 4.152542 4.452053 -546.780479
3.036842 4.152542 4.502729 -546.781206
3.152632 4.152542 4.555785 -546.780892
3.384211 4.152542 4.668708 -546.785467
3.500000 4.152542 4.728413 -546.785215
1.300000 4.254237 4.131975 -546.802007
1.415789 4.254237 4.140752 -546.844879
1.531579 4.254237 4.152740 -546.841453
1.647368 4.254237 4.167912 -546.822096
1.763158 4.254237 4.186232 -546.821116
1.878947 4.254237 4.207661 -546.812367
1.994737 4.254237 4.232149 -546.802677
2.110526 4.254237 4.259646 -546.801084
2.226316 4.254237 4.290093 -546.793599
2.342105 4.254237 4.323427 -546.788629
2.457895 4.254237 4.359582 -546.785158
2.573684 4.254237 4.398490 -546.783130
2.689474 4.254237 4.440077 -546.781682
2.805263 4.254237 4.484268 -546.780775
2.921053 4.254237 4.530989 -546.780431
3.036842 4.254237 4.580161 -546.781161
3.152632 4.254237 4.631706 -546.780849
3.268421 4.254237 4.685546 -546.785917
3.384211 4.254237 4.741602 -546.785471
3.500000 4.254237 4.799798 -546.785220
1.300000 4.355932 4.228938 -546.802006
1.415789 4.355932 4.236832 -546.844879
1.531579 4.355932 4.247869 -546.841454
1.647368 4.355932 4.262024 -546.822102
1.763158 4.355932 4.279266 -546.821123
1.878947 4.355932 4.299559 -546.812373
1.994737 4.355932 4.322858 -546.802683
2.110526 4.355932 4.349117 -546.801085
2.226316 4.355932 4.378281 -546.793599
2.342105 4.355932 4.410294 -546.788628
2.457895 4.355932 4.445093 -546.785157
2.573684 4.355932 4.482613 -546.783130
2.689474 4.355932 4.522788 -546.781681
2.805263 4.355932 4.565546 -546.780276
2.921053 4.355932 4.610816 -546.780377
3.036842 4.355932 4.658525 -546.781110
3.152632 4.355932 4.708598 -546.785972
3.268421 4.355932 4.760962 -546.785922
3.500000 4.355932 4.872260 -546.785225
1.300000 4.457627 4.326119 -546.802006
1.415789 4.457627 4.333169 -546.844880
1.531579 4.457627 4.343295 -546.841455
1.647368 4.457627 4.356477 -546.822108
1.763158 4.457627 4.372686 -546.821129
1.878947 4.457627 4.391888 -546.812379
1.994737 4.457627 4.414046 -546.813977
2.110526 4.457627 4.439114 -546.801086
2.226316 4.457627 4.467044 -546.793599
2.342105 4.457627 4.497782 -546.788628
2.457895 4.457627 4.531272 -546.785157
2.573684 4.457627 4.567452 -546.783129
2.689474 4.457627 4.606259 -546.782450
2.805263 4.457627 4.647627 -546.782295
2.921053 4.457627 4.691489 -546.780329
3.036842 4.457627 4.737776 -546.781066
3.152632 4.457627 4.786417 -546.785977
3.268421 4.457627 4.837340 -546.785926
3.500000 4.457627 4.945752 -546.785229
1.300000 4.559322 4.423502 -546.802006
1.415789 4.559322 4.429745 -546.844881
1.531579 4.559322 4.439000 -546.841456
1.647368 4.559322 4.451249 -546.822114
1.763158 4.559322 4.466467 -546.821135
1.878947 4.559322 4.484623 -546.812385
1.994737 4.559322 4.505684 -546.813979
2.110526 4.559322 4.529607 -546.801088
2.226316 4.559322 4.556348 -546.793601
2.342105 4.559322 4.585857 -546.788629
2.457895 4.559322 4.618082 -546.785158
2.573684 4.559322 4.652966 -546.782298
2.689474 4.559322 4.690449 -546.782007
2.805263 4.559322 4.730471 -546.782244
2.921053 4.559322 4.772966 -546.780282
3.036842 4.559322 4.817870 -546.781021
3.152632 4.559322 4.865116 -546.785982
3.268421 4.559322 4.914636 -546.785931
3.500000 4.559322 5.020228 -546.785233
1.300000 4.661017 4.521076 -546.802007
1.415789 4.661017 4.526545 -546.844882
1.531579 4.661017 4.534965 -546.841458
1.647368 4.661017 4.546320 -546.822120
1.763158 4.661017 4.560587 -546.821141
1.878947 4.661017 4.577739 -546.812390
1.994737 4.661017 4.597744 -546.813982
2.110526 4.661017 4.620565 -546.801090
2.226316 4.661017 4.646160 -546.793602
2.342105 4.661017 4.674485 -546.788630
2.457895 4.661017 4.705488 -546.785159
2.573684 4.661017 4.739119 -546.782247
2.689474 4.661017 4.775321 -546.782347
2.805263 4.661017 4.814037 -546.782199
2.921053 4.661017 4.855205 -546.780240
3.036842 4.661017 4.898766 -546.780982
3.152632 4.661017 4.944654 -546.785986
3.268421 4.661017 4.992807 -546.785935
3.500000 4.661017 5.095645 -546.785236
1.300000 4.762712 4.618827 -546.802009
1.415789 4.762712 4.623556 -546.844884
1.531579 4.762712 4.631175 -546.841461
1.647368 4.762712 4.641672 -546.822126
1.763158 4.762712 4.655026 -546.821147
1.878947 4.762712 4.671212 -546.812396
1.994737 4.762712 4.690203 -546.813986
2.110526 4.762712 4.711962 -546.801093
2.226316 4.762712 4.736454 -546.793604
2.342105 4.762712 4.763634 -546.783483
2.457895 4.762712 4.793459 -546.782453
2.573684 4.762712 4.825877 -546.782196
2.689474 4.762712 4.860839 -546.782230
2.805263 4.762712 4.898288 -546.782154
2.921053 4.762712 4.938170 -546.782328
3.036842 4.762712 4.980424 -546.780943
3.152632 4.762712 5.024992 -546.785990
3.268421 4.762712 5.071812 -546.785939
3.500000 4.762712 5.171962 -546.785240
1.300000 4.864407 4.716745 -546.802011
1.415789 4.864407 4.720763 -546.844887
1.531579 4.864407 4.727615 -546.841464
1.647368 4.864407 4.737288 -546.822132
1.763158 4.864407 4.749764 -546.821152
1.878947 4.864407 4.765022 -546.829871
1.994737 4.864407 4.783036 -546.813989
2.110526 4.864407 4.803774 -546.788294
2.226316 4.864407 4.827200 -546.785695
2.342105 4.864407 4.853277 -546.788634
2.457895 4.864407 4.881962 -546.782405
2.573684 4.864407 4.913209 -546.782152
2.689474 4.864407 4.946969 -546.782188
2.805263 4.864407 4.983191 -546.782388
2.921053 4.864407 5.021823 -546.782497
3.036842 4.864407 5.062808 -546.785863
3.152632 4.864407 5.106091 -546.785994
3.268421 4.864407 5.151613 -546.785943
3.384211 4.864407 5.199316 -546.780632
3.500000 4.864407 5.249139 -546.785244
1.300000 4.966102 4.814820 -546.802013
1.415789 4.966102 4.818156 -546.844889
1.531579 4.966102 4.824271 -546.841466
1.647368 4.966102 4.833152 -546.822137
1.763158 4.966102 4.844785 -546.821158
1.878947 4.966102 4.859150 -546.829876
1.994737 4.966102 4.876223 -546.813993
2.110526 4.966102 4.895976 -546.788243
2.226316 4.966102 4.918376 -546.784302
2.342105 4.966102 4.943387 -546.783387
2.457895 4.966102 4.970970 -546.782363
2.573684 4.966102 5.001083 -546.782105
2.689474 4.966102 5.033679 -546.782150
2.805263 4.966102 5.068712 -546.782352
2.921053 4.966102 5.106131 -546.782265
3.036842 4.966102 5.145883 -546.785867
3.152632 4.966102 5.187916 -546.785998
3.384211 4.966102 5.278601 -546.780605
3.500000 4.966102 5.327140 -546.785247
1.300000 5.067797 4.913042 -546.802016
1.415789 5.067797 4.915724 -546.844892
1.531579 5.067797 4.921129 -546.841469
1.647368 5.067797 4.929249 -546.822143
1.763158 5.067797 4.940071 -546.821163
1.878947 5.067797 4.953576 -546.829880
1.994737 5.067797 4.969744 -546.813997
2.110526 5.067797 4.988547 -546.801102
2.226316 5.067797 5.009956 -546.785600
2.342105 5.067797 5.033938 -546.783343
2.573684 5.067797 5.089472 -546.782072
2.689474 5.067797 5.120941 -546.782113
2.805263 5.067797 5.154820 -546.782317
2.921053 5.067797 5.191062 -546.782224
3.036842 5.067797 5.229616 -546.785871
3.152632 5.067797 5.270432 -546.786002
3.268421 5.067797 5.313459 -546.780575
3.384211 5.067797 5.358643 -546.780580
3.500000 5.067797 5.405929 -546.785251
1.300000 5.169492 5.011402 -546.802018
1.415789 5.169492 5.013455 -546.844895
1.531579 5.169492 5.018179 -546.841473
1.647368 5.169492 5.025567 -546.822148
1.763158 5.169492 5.035608 -546.821169
1.878947 5.169492 5.048285 -546.829884
1.994737 5.169492 5.063579 -546.814001
2.110526 5.169492 5.081466 -546.788144
2.226316 5.169492 5.101919 -546.785554
2.342105 5.169492 5.124907 -546.782296
2.573684 5.169492 5.178349 -546.782034
2.689474 5.169492 5.208727 -546.781759
2.805263 5.169492 5.241487 -546.782010
2.921053 5.169492 5.276585 -546.782199
3.036842 5.169492 5.313975 -546.785876
3.152632 5.169492 5.353609 -546.786006
1.300000 5.271186 5.109893 -546.802021
1.415789 5.271186 5.111341 -546.844898
1.531579 5.271186 5.115410 -546.841476
1.647368 5.271186 5.122093 -546.822154
1.763158 5.271186 5.131382 -546.821174
1.878947 5.271186 5.143261 -546.800021
1.994737 5.271186 5.157713 -546.814005
2.110526 5.271186 5.174716 -546.788101
2.226316 5.271186 5.194245 -546.784169
2.342105 5.271186 5.216272 -546.782257
2.457895 5.271186 5.240765 -546.781537
2.573684 5.271186 5.267691 -546.781508
2.689474 5.271186 5.297010 -546.781726
2.805263 5.271186 5.328685 -546.781979
2.921053 5.271186 5.362674 -546.782162
3.152632 5.271186 5.437415 -546.786010
3.268421 5.271186 5.478075 -546.780524
1.300000 5.372881 5.208507 -546.802024
1.415789 5.372881 5.209373 -546.844902
1.531579 5.372881 5.212810 -546.841473
1.647368 5.372881 5.218816 -546.822159
1.763158 5.372881 5.227379 -546.821180
1.994737 5.372881 5.252129 -546.793828
2.226316 5.372881 5.286915 -546.784129
2.342105 5.372881 5.308013 -546.782220
2.573684 5.372881 5.357472 -546.781474
2.689474 5.372881 5.385767 -546.781694
3.268421 5.372881 5.561346 -546.780500
3.500000 5.372881 5.646690 -546.785261
1.300000 5.474576 5.307238 -546.802028
1.415789 5.474576 5.307542 -546.844905
1.647368 5.474576 5.315723 -546.822164
1.763158 5.474576 5.323588 -546.805431
1.994737 5.474576 5.346811 -546.793789
2.342105 5.474576 5.400111 -546.782186
2.457895 5.474576 5.422708 -546.781470
3.500000 5.474576 5.728305 -546.785254
1.300000 5.576271 5.406078 -546.802031
1.415789 5.576271 5.405842 -546.844908
1.531579 5.576271 5.408086 -546.894238
1.647368 5.576271 5.412807 -546.822170
1.763158 5.576271 5.419998 -546.821190
3.268421 5.576271 5.729671 -546.780457
3.500000 5.576271 5.810555 -546.785258
1.300000 5.677966 5.505022 -546.802034
1.415789 5.677966 5.504266 -546.815075
1.531579 5.677966 5.505945 -546.894243
1.647368 5.677966 5.510057 -546.869776
1.763158 5.677966 5.516597 -546.821194
1.994737 5.677966 5.536923 -546.814020
3.268421 5.677966 5.814675 -546.780440
