r1 r2 r3 energy
2.544018 2.210345 1.982759 -546.779990
2.594738 2.286207 1.982759 -546.779990
2.646660 2.362069 1.982759 -546.779990
2.699716 2.437931 1.982759 -546.779990
2.753840 2.513793 1.982759 -546.779990
2.808970 2.589655 1.982759 -546.779990
2.865048 2.665517 1.982759 -546.779990
2.922019 2.741379 1.982759 -546.779990
2.979833 2.817241 1.982759 -546.779990
3.038440 2.893103 1.982759 -546.779990
3.157861 3.044828 1.982759 -546.779990
3.279953 3.196552 1.982759 -546.779990
3.341909 3.272414 1.982759 -546.779990
3.404429 3.348276 1.982759 -546.779990
3.467481 3.424138 1.982759 -546.779990
3.531037 3.500000 1.982759 -546.779990
2.120377 1.300000 2.058621 -546.779990
2.148356 1.375862 2.058621 -546.779990
2.178619 1.451724 2.058621 -546.779990
2.211071 1.527586 2.058621 -546.779990
2.245618 1.603448 2.058621 -546.779990
2.282165 1.679310 2.058621 -546.779990
2.320617 1.755172 2.058621 -546.779990
2.360881 1.831034 2.058621 -546.779990
2.402867 1.906897 2.058621 -546.779990
2.446484 1.982759 2.058621 -546.779990
2.491648 2.058621 2.058621 -546.779990
2.538277 2.134483 2.058621 -546.779990
2.586290 2.210345 2.058621 -546.779990
2.635612 2.286207 2.058621 -546.779990
2.686172 2.362069 2.058621 -546.779990
2.737900 2.437931 2.058621 -546.779990
2.790732 2.513793 2.058621 -546.779990
2.844606 2.589655 2.058621 -546.779990
2.899464 2.665517 2.058621 -546.779990
2.955251 2.741379 2.058621 -546.779990
3.011916 2.817241 2.058621 -546.779990
3.069410 2.893103 2.058621 -546.779990
3.127687 2.968966 2.058621 -546.779990
3.186704 3.044828 2.058621 -546.779990
3.306800 3.196552 2.058621 -546.779990
3.367806 3.272414 2.058621 -546.779990
3.429405 3.348276 2.058621 -546.779990
3.491565 3.424138 2.058621 -546.779990
3.554257 3.500000 2.058621 -546.779990
2.182046 1.300000 2.134483 -546.779990
2.208548 1.375862 2.134483 -546.779990
2.237309 1.451724 2.134483 -546.779990
2.268243 1.527586 2.134483 -546.779990
2.301264 1.603448 2.134483 -546.779990
2.336281 1.679310 2.134483 -546.779990
2.373208 1.755172 2.134483 -546.779990
2.411957 1.831034 2.134483 -546.779990
2.452440 1.906897 2.134483 -546.779990
2.494574 1.982759 2.134483 -546.779990
2.538277 2.058621 2.134483 -546.779990
2.583468 2.134483 2.134483 -546.779990
2.630071 2.210345 2.134483 -546.779990
2.678013 2.286207 2.134483 -546.779990
2.727222 2.362069 2.134483 -546.779990
2.777632 2.437931 2.134483 -546.779990
2.829178 2.513793 2.134483 -546.779990
2.881799 2.589655 2.134483 -546.779990
2.935438 2.665517 2.134483 -546.779990
2.990039 2.741379 2.134483 -546.779990
3.045551 2.817241 2.134483 -546.779990
3.101925 2.893103 2.134483 -546.779990
3.159115 2.968966 2.134483 -546.779990
3.217078 3.044828 2.134483 -546.779990
3.335158 3.196552 2.134483 -546.779990
3.395200 3.272414 2.134483 -546.779990
3.455865 3.348276 2.134483 -546.779990
3.517120 3.424138 2.134483 -546.779990
3.578935 3.500000 2.134483 -546.779990
2.244586 1.300000 2.210345 -546.779990
2.269679 1.375862 2.210345 -546.779990
2.297005 1.451724 2.210345 -546.779990
2.326484 1.527586 2.210345 -546.779990
2.358037 1.603448 2.210345 -546.779990
2.391580 1.679310 2.210345 -546.779990
2.427032 1.755172 2.210345 -546.779990
2.464309 1.831034 2.210345 -546.779990
2.503332 1.906897 2.210345 -546.779990
2.544018 1.982759 2.210345 -546.779990
2.586290 2.058621 2.210345 -546.779990
2.630071 2.134483 2.210345 -546.779990
2.721867 2.286207 2.210345 -546.779990
2.769742 2.362069 2.210345 -546.779990
2.818845 2.437931 2.210345 -546.779990
2.869115 2.513793 2.210345 -546.779990
2.920489 2.589655 2.210345 -546.779990
3.026329 2.741379 2.210345 -546.779990
3.364986 3.196552 2.210345 -546.779990
3.424057 3.272414 2.210345 -546.779990
3.483777 3.348276 2.210345 -546.779990
3.544116 3.424138 2.210345 -546.779990
3.605040 3.500000 2.210345 -546.779990
2.307925 1.300000 2.286207 -546.779990
2.331676 1.375862 2.286207 -546.779990
2.357631 1.451724 2.286207 -546.779990
2.385716 1.527586 2.286207 -546.782547
2.415858 1.603448 2.286207 -546.779990
2.447980 1.679310 2.286207 -546.779990
2.482007 1.755172 2.286207 -546.779990
2.517859 1.831034 2.286207 -546.779990
2.555462 1.906897 2.286207 -546.779990
2.594738 1.982759 2.286207 -546.779990
2.635612 2.058621 2.286207 -546.779990
2.678013 2.134483 2.286207 -546.779990
2.721867 2.210345 2.286207 -546.779990
2.813665 2.362069 2.286207 -546.779990
2.861477 2.437931 2.286207 -546.779990
2.910481 2.513793 2.286207 -546.779990
2.960618 2.589655 2.286207 -546.779990
3.011832 2.665517 2.286207 -546.779990
3.064067 2.741379 2.286207 -546.779990
3.117274 2.817241 2.286207 -546.779990
3.171403 2.893103 2.286207 -546.779990
3.226408 2.968966 2.286207 -546.779990
3.282245 3.044828 2.286207 -546.779990
3.396248 3.196552 2.286207 -546.779990
3.454338 3.272414 2.286207 -546.779990
3.513106 3.348276 2.286207 -546.779990
3.572518 3.424138 2.286207 -546.779990
3.632543 3.500000 2.286207 -546.779990
2.371998 1.300000 2.362069 -546.779990
2.394472 1.375862 2.362069 -546.779990
2.419116 1.451724 2.362069 -546.779990
2.445867 1.527586 2.362069 -546.785628
2.474654 1.603448 2.362069 -546.779990
2.505409 1.679310 2.362069 -546.779990
2.538059 1.755172 2.362069 -546.779990
2.572532 1.831034 2.362069 -546.779990
2.608757 1.906897 2.362069 -546.779990
2.646660 1.982759 2.362069 -546.779990
2.686172 2.058621 2.362069 -546.779990
2.727222 2.134483 2.362069 -546.779990
2.769742 2.210345 2.362069 -546.779990
2.813665 2.286207 2.362069 -546.779990
2.858926 2.362069 2.362069 -546.779990
2.905464 2.437931 2.362069 -546.779990
2.953217 2.513793 2.362069 -546.779990
3.002128 2.589655 2.362069 -546.779990
3.052141 2.665517 2.362069 -546.779990
3.103202 2.741379 2.362069 -546.779990
3.155261 2.817241 2.362069 -546.779990
3.208270 2.893103 2.362069 -546.779990
3.262181 2.968966 2.362069 -546.779990
3.316952 3.044828 2.362069 -546.779990
3.428904 3.196552 2.362069 -546.779990
3.486008 3.272414 2.362069 -546.779990
3.543816 3.348276 2.362069 -546.779990
3.602294 3.424138 2.362069 -546.779990
3.661411 3.500000 2.362069 -546.779990
2.436749 1.300000 2.437931 -546.779990
2.458005 1.375862 2.437931 -546.779990
2.481398 1.451724 2.437931 -546.779990
2.506870 1.527586 2.437931 -546.788156
2.534357 1.603448 2.437931 -546.779990
2.563795 1.679310 2.437931 -546.779990
2.595118 1.755172 2.437931 -546.779990
2.628257 1.831034 2.437931 -546.779990
2.663146 1.906897 2.437931 -546.779990
2.699716 1.982759 2.437931 -546.779990
2.737900 2.058621 2.437931 -546.779990
2.777632 2.134483 2.437931 -546.779990
2.818845 2.210345 2.437931 -546.779990
2.861477 2.286207 2.437931 -546.779990
2.905464 2.362069 2.437931 -546.779990
2.997264 2.513793 2.437931 -546.779990
3.044962 2.589655 2.437931 -546.779990
3.093785 2.665517 2.437931 -546.779990
3.143681 2.741379 2.437931 -546.779990
3.194598 2.817241 2.437931 -546.779990
3.246491 2.893103 2.437931 -546.779990
3.299311 2.968966 2.437931 -546.779990
3.353016 3.044828 2.437931 -546.779990
3.462913 3.196552 2.437931 -546.779990
3.519028 3.272414 2.437931 -546.779990
3.575872 3.348276 2.437931 -546.779990
3.633411 3.424138 2.437931 -546.779990
3.691612 3.500000 2.437931 -546.779990
2.502125 1.300000 2.513793 -546.779990
2.522219 1.375862 2.513793 -546.779990
2.544417 1.451724 2.513793 -546.779990
2.568665 1.527586 2.513793 -546.779990
2.594904 1.603448 2.513793 -546.779990
2.623076 1.679310 2.513793 -546.779990
2.653119 1.755172 2.513793 -546.779990
2.684970 1.831034 2.513793 -546.779990
2.718564 1.906897 2.513793 -546.779990
2.753840 1.982759 2.513793 -546.779990
2.790732 2.058621 2.513793 -546.779990
2.829178 2.134483 2.513793 -546.779990
2.869115 2.210345 2.513793 -546.779990
2.910481 2.286207 2.513793 -546.779990
2.953217 2.362069 2.513793 -546.779990
2.997264 2.437931 2.513793 -546.779990
3.042566 2.513793 2.513793 -546.779990
3.089066 2.589655 2.513793 -546.779990
3.136712 2.665517 2.513793 -546.779990
3.185452 2.741379 2.513793 -546.779990
3.235236 2.817241 2.513793 -546.779990
3.286018 2.893103 2.513793 -546.779990
3.337752 2.968966 2.513793 -546.779990
3.390394 3.044828 2.513793 -546.779990
3.498238 3.196552 2.513793 -546.779990
3.553362 3.272414 2.513793 -546.779990
3.609239 3.348276 2.513793 -546.779990
3.665834 3.424138 2.513793 -546.779990
3.723114 3.500000 2.513793 -546.779990
2.568077 1.300000 2.589655 -546.779990
2.587064 1.375862 2.589655 -546.779990
2.608120 1.451724 2.589655 -546.779990
2.631196 1.527586 2.589655 -546.779990
2.656238 1.603448 2.589655 -546.779990
2.683193 1.679310 2.589655 -546.779990
2.712002 1.755172 2.589655 -546.779990
2.742608 1.831034 2.589655 -546.779990
2.774950 1.906897 2.589655 -546.779990
2.808970 1.982759 2.589655 -546.779990
2.844606 2.058621 2.589655 -546.779990
2.881799 2.134483 2.589655 -546.779990
2.920489 2.210345 2.589655 -546.779990
2.960618 2.286207 2.589655 -546.779990
3.002128 2.362069 2.589655 -546.779990
3.044962 2.437931 2.589655 -546.779990
3.089066 2.513793 2.589655 -546.779990
3.134385 2.589655 2.589655 -546.779990
3.180868 2.665517 2.589655 -546.779990
3.228465 2.741379 2.589655 -546.779990
3.277127 2.817241 2.589655 -546.779990
3.326807 2.893103 2.589655 -546.779990
3.377460 2.968966 2.589655 -546.779990
3.429043 3.044828 2.589655 -546.779990
3.534837 3.196552 2.589655 -546.779990
3.588970 3.272414 2.589655 -546.779990
3.643879 3.348276 2.589655 -546.779990
3.699528 3.424138 2.589655 -546.779990
3.755885 3.500000 2.589655 -546.779990
2.634562 1.300000 2.665517 -546.779990
2.652493 1.375862 2.665517 -546.779990
2.672458 1.451724 2.665517 -546.779990
2.694412 1.527586 2.665517 -546.779990
2.718306 1.603448 2.665517 -546.779990
2.744090 1.679310 2.665517 -546.779990
2.771711 1.755172 2.665517 -546.779990
2.801115 1.831034 2.665517 -546.779990
2.832246 1.906897 2.665517 -546.779990
2.865048 1.982759 2.665517 -546.779990
2.899464 2.058621 2.665517 -546.779990
2.935438 2.134483 2.665517 -546.779990
2.972912 2.210345 2.665517 -546.779990
3.011832 2.286207 2.665517 -546.779990
3.052141 2.362069 2.665517 -546.779990
3.093785 2.437931 2.665517 -546.779990
3.136712 2.513793 2.665517 -546.779990
3.180868 2.589655 2.665517 -546.779990
3.320222 2.817241 2.665517 -546.779990
3.368810 2.893103 2.665517 -546.779990
3.418390 2.968966 2.665517 -546.779990
3.468921 3.044828 2.665517 -546.779990
3.572673 3.196552 2.665517 -546.779990
3.625817 3.272414 2.665517 -546.779990
3.679757 3.348276 2.665517 -546.779990
3.734459 3.424138 2.665517 -546.779990
3.789891 3.500000 2.665517 -546.779990
2.701542 1.300000 2.741379 -546.779990
2.718465 1.375862 2.741379 -546.779990
2.737386 1.451724 2.741379 -546.779990
2.758265 1.527586 2.741379 -546.779990
2.781057 1.603448 2.741379 -546.779990
2.805716 1.679310 2.741379 -546.779990
2.832193 1.755172 2.741379 -546.779990
2.860437 1.831034 2.741379 -546.779990
2.890396 1.906897 2.741379 -546.779990
2.922019 1.982759 2.741379 -546.779990
2.955251 2.058621 2.741379 -546.779990
2.990039 2.134483 2.741379 -546.779990
3.064067 2.286207 2.741379 -546.779990
3.103202 2.362069 2.741379 -546.779990
3.143681 2.437931 2.741379 -546.779990
3.185452 2.513793 2.741379 -546.779990
3.228465 2.589655 2.741379 -546.779990
3.411982 2.893103 2.741379 -546.779990
3.460500 2.968966 2.741379 -546.779990
3.509986 3.044828 2.741379 -546.779990
3.611706 3.196552 2.741379 -546.779990
3.663864 3.272414 2.741379 -546.779990
3.716838 3.348276 2.741379 -546.779990
3.770594 3.424138 2.741379 -546.779990
3.825099 3.500000 2.741379 -546.779990
2.768980 1.300000 2.817241 -546.779990
2.784940 1.375862 2.817241 -546.779990
2.802864 1.451724 2.817241 -546.779990
2.822713 1.527586 2.817241 -546.779990
2.844448 1.603448 2.817241 -546.779990
2.868025 1.679310 2.817241 -546.779990
2.893400 1.755172 2.817241 -546.779990
2.920525 1.831034 2.817241 -546.779990
2.949352 1.906897 2.817241 -546.779990
2.979833 1.982759 2.817241 -546.779990
3.011916 2.058621 2.817241 -546.779990
3.045551 2.134483 2.817241 -546.779990
3.117274 2.286207 2.817241 -546.779990
3.155261 2.362069 2.817241 -546.779990
3.194598 2.437931 2.817241 -546.779990
3.235236 2.513793 2.817241 -546.779990
3.277127 2.589655 2.817241 -546.779990
3.320222 2.665517 2.817241 -546.779990
3.503746 2.968966 2.817241 -546.779990
3.651898 3.196552 2.817241 -546.779990
3.703074 3.272414 2.817241 -546.779990
3.755085 3.348276 2.817241 -546.779990
3.807897 3.424138 2.817241 -546.779990
3.861477 3.500000 2.817241 -546.779990
2.836843 1.300000 2.893103 -546.779990
2.851884 1.375862 2.893103 -546.779990
2.868853 1.451724 2.893103 -546.779990
2.887716 1.527586 2.893103 -546.779990
2.908436 1.603448 2.893103 -546.779990
2.930973 1.679310 2.893103 -546.779990
2.955286 1.755172 2.893103 -546.779990
2.981332 1.831034 2.893103 -546.779990
3.009065 1.906897 2.893103 -546.779990
3.038440 1.982759 2.893103 -546.779990
3.069410 2.058621 2.893103 -546.779990
3.101925 2.134483 2.893103 -546.779990
3.171403 2.286207 2.893103 -546.779990
3.208270 2.362069 2.893103 -546.779990
3.246491 2.437931 2.893103 -546.779990
3.286018 2.513793 2.893103 -546.779990
3.326807 2.589655 2.893103 -546.779990
3.368810 2.665517 2.893103 -546.779990
3.411982 2.741379 2.893103 -546.779990
3.501663 2.893103 2.893103 -546.779990
3.693211 3.196552 2.893103 -546.779990
3.743411 3.272414 2.893103 -546.779990
3.794464 3.348276 2.893103 -546.779990
3.846335 3.424138 2.893103 -546.779990
3.898992 3.500000 2.893103 -546.779990
2.905103 1.300000 2.968966 -546.779990
2.919265 1.375862 2.968966 -546.779990
2.935320 1.451724 2.968966 -546.779990
2.953237 1.527586 2.968966 -546.779990
2.972982 1.603448 2.968966 -546.779990
2.994519 1.679310 2.968966 -546.779990
3.017811 1.755172 2.968966 -546.779990
3.042816 1.831034 2.968966 -546.779990
3.069492 1.906897 2.968966 -546.779990
3.127687 2.058621 2.968966 -546.779990
3.159115 2.134483 2.968966 -546.779990
3.226408 2.286207 2.968966 -546.779990
3.262181 2.362069 2.968966 -546.779990
3.299311 2.437931 2.968966 -546.779990
3.337752 2.513793 2.968966 -546.779990
3.377460 2.589655 2.968966 -546.779990
3.418390 2.665517 2.968966 -546.779990
3.460500 2.741379 2.968966 -546.779990
3.503746 2.817241 2.968966 -546.779990
3.639894 3.044828 2.968966 -546.779990
3.735608 3.196552 2.968966 -546.779990
3.784839 3.272414 2.968966 -546.779990
3.834939 3.348276 2.968966 -546.779990
3.885873 3.424138 2.968966 -546.779990
3.937611 3.500000 2.968966 -546.779990
2.973731 1.300000 3.044828 -546.779990
2.987052 1.375862 3.044828 -546.779990
3.002231 1.451724 3.044828 -546.779990
3.019242 1.527586 3.044828 -546.779990
3.038051 1.603448 3.044828 -546.779990
3.058627 1.679310 3.044828 -546.779990
3.080934 1.755172 3.044828 -546.779990
3.104935 1.831034 3.044828 -546.779990
3.130591 1.906897 3.044828 -546.779990
3.157861 1.982759 3.044828 -546.779990
3.186704 2.058621 3.044828 -546.779990
3.217078 2.134483 3.044828 -546.779990
3.282245 2.286207 3.044828 -546.779990
3.316952 2.362069 3.044828 -546.779990
3.353016 2.437931 3.044828 -546.779990
3.390394 2.513793 3.044828 -546.779990
3.429043 2.589655 3.044828 -546.779990
3.468921 2.665517 3.044828 -546.779990
3.509986 2.741379 3.044828 -546.779990
3.639894 2.968966 3.044828 -546.779990
3.779053 3.196552 3.044828 -546.779990
3.827322 3.272414 3.044828 -546.779990
3.876476 3.348276 3.044828 -546.779990
3.926480 3.424138 3.044828 -546.779990
3.977302 3.500000 3.044828 -546.779990
3.042702 1.300000 3.120690 -546.779990
3.055219 1.375862 3.120690 -546.779990
3.069560 1.451724 3.120690 -546.779990
3.085700 1.527586 3.120690 -546.779990
3.103611 1.603448 3.120690 -546.779990
3.123262 1.679310 3.120690 -546.779990
3.144621 1.755172 3.120690 -546.779990
3.167654 1.831034 3.120690 -546.779990
3.192323 1.906897 3.120690 -546.779990
3.218592 1.982759 3.120690 -546.779990
3.246421 2.058621 3.120690 -546.779990
3.275771 2.134483 3.120690 -546.779990
3.338871 2.286207 3.120690 -546.779990
3.372539 2.362069 3.120690 -546.779990
3.407563 2.437931 3.120690 -546.779990
3.443902 2.513793 3.120690 -546.779990
3.481516 2.589655 3.120690 -546.779990
3.520362 2.665517 3.120690 -546.779990
3.560401 2.741379 3.120690 -546.779990
3.601594 2.817241 3.120690 -546.779990
3.643900 2.893103 3.120690 -546.779990
3.687281 2.968966 3.120690 -546.779990
3.823509 3.196552 3.120690 -546.779990
3.870826 3.272414 3.120690 -546.779990
3.919041 3.348276 3.120690 -546.779990
3.968121 3.424138 3.120690 -546.779990
4.018034 3.500000 3.120690 -546.779990
3.111994 1.300000 3.196552 -546.779990
3.123740 1.375862 3.196552 -546.780076
3.137277 1.451724 3.196552 -546.779990
3.152582 1.527586 3.196552 -546.779990
3.169630 1.603448 3.196552 -546.779990
3.188392 1.679310 3.196552 -546.779990
3.208837 1.755172 3.196552 -546.779990
3.230936 1.831034 3.196552 -546.779990
3.279953 1.982759 3.196552 -546.779990
3.306800 2.058621 3.196552 -546.779990
3.335158 2.134483 3.196552 -546.779990
3.364986 2.210345 3.196552 -546.779990
3.396248 2.286207 3.196552 -546.779990
3.428904 2.362069 3.196552 -546.779990
3.462913 2.437931 3.196552 -546.779990
3.498238 2.513793 3.196552 -546.779990
3.534837 2.589655 3.196552 -546.779990
3.572673 2.665517 3.196552 -546.779990
3.611706 2.741379 3.196552 -546.779990
3.651898 2.817241 3.196552 -546.779990
3.693211 2.893103 3.196552 -546.779990
3.735608 2.968966 3.196552 -546.779990
3.868941 3.196552 3.196552 -546.779990
3.915317 3.272414 3.196552 -546.779990
3.962602 3.348276 3.196552 -546.779990
4.010765 3.424138 3.196552 -546.779990
4.059774 3.500000 3.196552 -546.779990
3.181586 1.300000 3.272414 -546.779990
3.192594 1.375862 3.272414 -546.780229
3.205360 1.451724 3.272414 -546.779990
3.219863 1.527586 3.272414 -546.779990
3.236081 1.603448 3.272414 -546.779990
3.253986 1.679310 3.272414 -546.779990
3.273552 1.755172 3.272414 -546.779990
3.294749 1.831034 3.272414 -546.779990
3.341909 1.982759 3.272414 -546.779990
3.367806 2.058621 3.272414 -546.779990
3.395200 2.134483 3.272414 -546.779990
3.424057 2.210345 3.272414 -546.779990
3.454338 2.286207 3.272414 -546.779990
3.486008 2.362069 3.272414 -546.779990
3.519028 2.437931 3.272414 -546.779990
3.553362 2.513793 3.272414 -546.779990
3.588970 2.589655 3.272414 -546.779990
3.625817 2.665517 3.272414 -546.779990
3.663864 2.741379 3.272414 -546.779990
3.703074 2.817241 3.272414 -546.779990
3.743411 2.893103 3.272414 -546.779990
3.784839 2.968966 3.272414 -546.779990
3.915317 3.196552 3.272414 -546.779990
3.960761 3.272414 3.272414 -546.779990
4.007126 3.348276 3.272414 -546.779990
4.054380 3.424138 3.272414 -546.779990
4.102493 3.500000 3.272414 -546.779990
3.251458 1.300000 3.348276 -546.779990
3.261758 1.375862 3.348276 -546.780305
3.273785 1.451724 3.348276 -546.779990
3.287518 1.527586 3.348276 -546.779990
3.302937 1.603448 3.348276 -546.779990
3.320018 1.679310 3.348276 -546.779990
3.338736 1.755172 3.348276 -546.779990
3.359064 1.831034 3.348276 -546.779990
3.380971 1.906897 3.348276 -546.779990
3.404429 1.982759 3.348276 -546.779990
3.429405 2.058621 3.348276 -546.779990
3.455865 2.134483 3.348276 -546.779990
3.483777 2.210345 3.348276 -546.779990
3.513106 2.286207 3.348276 -546.779990
3.543816 2.362069 3.348276 -546.779990
3.575872 2.437931 3.348276 -546.779990
